timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
200,0.23901,0.246597,0.074739,0.135335,0.003744,0.125556,0.449329,0.332871,0.454981,0.0,0.606531,0.454981,0.135335,0.818731,0.823864,0.136184
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0.866104,0.904837,0.339171,0.84472,0.678752,0.84472,0.06081,0.374842,0.466499,0.201897,0.082085,0.678752,0.201897,0.678752,0.674523,0.904837
203,0.598996,0.818731,0.124774,0.310755,0.249699,0.855345,0.022371,0.452146,0.834227,0.074274,0.030197,0.855345,0.80856,0.829029,0.823864,0.332871
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0.81363,0.818731,0.449329,0.580567,0.012432,0.798516,0.449329,0.022511,0.454981,0.003698,0.452146,0.818731,0.452146,0.818731,0.818731,0.606531
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.778801,0.818731,0.022371,0.769126,0.829029,0.245061,0.074274,0.457833,0.569783,0.000184,0.228779,0.829029,0.818731,0.829029,0.823864,0.416862
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.545392,0.740818,0.01509,0.525319,0.000947,0.396531,0.090718,0.559199,0.718026,0.0,0.23901,0.303083,0.740818,0.945303,0.552252,0.22313
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.195685,0.449329,0.002042,0.164269,0.457833,0.242016,0.135335,0.075679,0.606531,0.0,0.032346,0.454981,0.100259,0.818731,0.823864,0.246597
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.871534,0.904837,0.370186,0.850016,0.061961,0.629707,0.370186,0.010242,0.678752,0.0,0.004378,0.367879,0.67032,0.823864,0.674523,0.904837
221,0.32062,0.449329,0.136184,0.312703,0.022794,0.404037,0.818731,0.606531,0.829029,0.0,0.00161,0.829029,0.246597,0.829029,0.823864,0.332871
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,0.015963,0.818731,0.00678,0.015569,0.823864,0.020116,0.332871,0.251264,0.606531,0.0,0.055023,0.823864,0.135335,0.818731,0.818731,0.016573
