motifs,time
B,90.514114
H,90.514114
H,90.514114
G,90.525478
O,90.545364
N,90.556728
I,90.556728
N,90.56525
A,90.56525
A,90.576614
A,90.576614
B,90.749909
M,90.749909
N,90.758432
A,90.758432
A,90.761273
A,90.761273
B,90.775477
P,90.775477
N,90.784
A,90.784
A,90.798205
A,90.798205
B,90.81525
N,90.81525
I,90.81525
N,90.818091
B,90.826614
P,91.045364
L,91.045364
N,91.045364
A,91.045364
A,91.045364
A,91.045364
B,91.085136
G,91.085136
K,91.090818
O,91.090818
N,91.090818
A,91.090818
B,91.090818
M,91.090818
N,91.332295
H,91.332295
H,91.332295
I,91.332295
M,91.332295
M,91.335136
N,91.335136
B,91.343659
M,91.3465
N,91.3465
B,91.363545
N,91.590818
G,91.590818
N,91.622067
A,91.622067
B,91.633431
N,91.633431
I,91.633431
N,91.636272
I,91.644795
N,91.840817
L,91.840817
N,91.866385
A,91.866385
B,91.897635
I,91.897635
M,91.897635
N,91.897635
A,91.897635
A,91.897635
B,91.908999
N,91.908999
O,91.908999
M,92.150476
N,92.150476
H,92.150476
I,92.150476
M,92.150476
M,92.150476
N,92.150476
B,92.16184
M,92.178885
N,92.178885
B,92.181726
N,92.451612
B,92.451612
I,92.451612
N,92.454453
B,92.465817
O,92.698771
N,92.698771
A,92.707294
A,92.707294
B,92.715816
F,92.715816
B,92.72718
N,92.72718
G,92.730021
L,92.730021
L,92.747066
I,92.747066
M,92.747066
N,92.747066
B,92.968657
K,92.968657
N,92.968657
G,92.968657
N,92.968657
A,92.971498
B,92.971498
C,92.971498
C,92.971498
I,92.980021
M,92.994225
N,92.994225
B,92.999907
L,92.999907
F,92.999907
B,92.999907
N,92.999907
F,93.249907
A,93.249907
B,93.249907
C,93.249907
F,93.249907
B,93.249907
I,93.264111
L,93.264111
I,93.264111
N,93.264111
C,93.264111
F,93.264111
B,93.269793
N,93.269793
I,93.269793
N,93.272634
I,93.281157
O,93.497066
N,93.497066
A,93.505588
A,93.505588
B,93.519793
M,93.519793
L,93.525475
F,93.525475
A,93.528316
A,93.528316
B,93.533997
M,93.533997
O,93.545361
N,93.545361
O,93.545361
M,93.786838
N,93.786838
H,93.786838
G,93.798202
O,93.818088
N,94.068088
I,94.068088
N,94.068088
A,94.068088
A,94.079451
A,94.079451
B,94.087974
N,94.087974
I,94.087974
N,94.090815
B,94.099338
O,94.337974
L,94.337974
F,94.337974
B,94.337974
G,94.349337
M,94.349337
N,94.349337
B,94.349337
O,94.349337
N,94.349337
B,94.349337
C,94.349337
I,94.363542
N,94.363542
G,94.605019
N,94.605019
H,94.605019
I,94.605019
N,94.605019
F,94.605019
B,94.605019
I,94.616383
N,94.616383
L,94.616383
G,94.616383
L,94.616383
C,94.616383
C,94.616383
F,94.616383
B,94.616383
G,94.636269
O,94.886269
N,94.886269
N,94.886269
O,94.886269
M,94.88911
L,94.88911
F,94.88911
A,94.88911
A,94.88911
B,94.88911
F,94.897632
A,94.897632
B,94.906155
N,94.906155
I,94.906155
N,94.908996
I,94.917519
O,95.144791
N,95.144791
A,95.144791
A,95.144791
A,95.164678
B,95.164678
O,95.167518
N,95.167518
M,95.167518
N,95.167518
A,95.170359
A,95.170359
B,95.181723
N,95.181723
O,95.181723
M,95.4232
N,95.4232
H,95.4232
G,95.434564
O,95.45445
L,95.684563
N,95.684563
B,95.715813
M,95.715813
N,95.715813
A,95.715813
B,95.724336
N,95.724336
I,95.724336
N,95.727177
B,95.738541
O,95.965813
N,95.965813
B,95.980018
M,95.980018
N,95.985699
A,95.985699
B,95.999904
N,95.999904
G,96.090813
N,96.090813
A,96.093654
A,96.093654
B,96.127745
M,96.127745
N,96.227176
D,96.227176
B,96.230017
M,96.230017
N,96.241381
G,96.241381
N,96.241381
G,96.241381
N,96.241381
B,96.252745
N,96.272631
L,96.497063
G,96.497063
N,96.508426
A,96.508426
B,96.542517
N,96.542517
I,96.542517
N,96.545358
I,96.553881
O,96.556722
N,96.556722
B,96.616381
G,96.616381
M,96.647631
N,96.647631
A,96.670358
A,96.670358
B,96.775471
D,96.775471
B,96.80104
M,96.80104
N,96.80104
A,96.80104
B,96.818085
P,96.818085
O,96.818085
M,97.059562
N,97.059562
H,97.059562
I,97.068085
N,97.068085
B,97.068085
M,97.068085
O,97.070926
N,97.090812
L,97.099335
N,97.099335
B,97.173198
D,97.173198
A,97.176039
B,97.176039
M,97.198766
N,97.198766
B,97.33513
G,97.33513
M,97.337971
N,97.337971
A,97.343653
A,97.343653
B,97.360698
C,97.360698
I,97.360698
N,97.363539
B,97.372062
O,97.613539
N,97.613539
M,97.622061
N,97.622061
A,97.627743
A,97.627743
B,97.636266
N,97.636266
G,97.661834
O,97.661834
O,97.80672
N,97.80672
M,97.815243
N,97.815243
A,97.829448
A,97.829448
B,97.863538
F,97.863538
A,97.874902
B,97.874902
M,97.877743
N,97.877743
H,97.877743
I,97.877743
N,97.877743
B,97.889107
N,97.908993
L,98.065243
N,98.065243
B,98.11922
F,98.11922
B,98.139106
M,98.139106
N,98.15047
A,98.15047
B,98.178879
P,98.178879
I,98.178879
N,98.18172
I,98.190243
N,98.397629
L,98.397629
N,98.40047
A,98.40047
A,98.420356
A,98.420356
B,98.454447
N,98.454447
P,98.454447
N,98.647629
L,98.647629
N,98.661833
A,98.661833
A,98.690242
A,98.690242
B,98.695924
H,98.695924
H,98.695924
G,98.707288
O,98.727174
N,98.906151
B,98.906151
N,98.914674
A,98.914674
A,98.951606
A,98.951606
B,98.977174
P,98.977174
N,98.977174
A,98.977174
B,98.99706
N,98.99706
I,98.99706
O,98.99706
N,98.99706
B,98.999901
K,99.011265
O,99.167514
N,99.167514
M,99.195924
N,99.195924
A,99.195924
A,99.195924
B,99.235696
P,99.235696
N,99.244219
A,99.244219
A,99.269787
A,99.269787
B,99.272628
L,99.272628
I,99.428878
L,99.428878
N,99.445923
A,99.445923
A,99.468651
A,99.468651
B,99.508423
I,99.508423
N,99.514105
P,99.514105
N,99.514105
G,99.514105
N,99.514105
B,99.525469
M,99.52831
N,99.52831
B,99.545355
N,99.815241
E,99.815241
I,99.815241
N,99.818082
I,99.826605
N,100.090809
G,100.090809
P,100.090809
O,100.221491
N,100.221491
A,100.232854
A,100.232854
B,100.292513
M,100.292513
N,100.332286
H,100.332286
H,100.332286
I,100.332286
N,100.332286
B,100.34365
M,100.352172
N,100.352172
B,100.363536
L,100.40899
I,100.40899
N,100.488536
K,100.488536
O,100.570922
N,100.570922
B,100.592939
F,100.592939
B,100.592939
P,100.592939
L,100.616377
F,100.616377
B,100.633422
N,100.633422
I,100.633422
N,100.636263
C,100.636263
I,100.636263
O,100.644786
M,100.820922
N,100.820922
A,100.835126
A,100.835126
B,100.849331
F,100.849331
B,100.857854
P,100.857854
L,100.883422
F,100.883422
B,100.90899
L,100.90899
I,100.90899
L,100.90899
O,100.948763
M,101.087967
N,101.087967
A,101.116376
A,101.116376
B,101.119217
M,101.119217
N,101.150467
L,101.150467
H,101.150467
I,101.153308
N,101.153308
B,101.15899
M,101.15899
O,101.161831
M,101.170353
N,101.170353
B,101.181717
N,101.451603
E,101.451603
I,101.451603
N,101.454444
I,101.462967
N,101.727171
G,101.727171
O,101.727171
M,101.968648
N,101.968648
H,101.968648
G,101.980012
O,101.999898
N,102.269784
B,102.269784
I,102.269784
N,102.272625
B,102.283989
O,102.386261
N,102.386261
A,102.403307
A,102.403307
B,102.406148
M,102.406148
N,102.499898
F,102.499898
A,102.536829
A,102.536829
B,102.545352
N,102.545352
P,102.545352
O,102.545352
N,102.786829
G,102.786829
N,102.786829
I,102.798193
N,102.818079
L,102.818079
N,102.818079
A,102.88342
B,102.88342
M,102.88342
N,102.88342
B,103.048192
F,103.048192
A,103.062397
A,103.062397
A,103.076601
B,103.076601
P,103.082283
N,103.082283
B,103.087965
N,103.087965
I,103.087965
O,103.090806
N,103.090806
M,103.090806
P,103.090806
M,103.090806
O,103.099329
P,103.312397
N,103.312397
A,103.320919
A,103.320919
B,103.337965
I,103.337965
M,103.346488
N,103.346488
B,103.357851
P,103.357851
O,103.363533
N,103.363533
O,103.363533
O,103.394783
N,103.394783
A,103.394783
A,103.394783
B,103.41751
M,103.41751
N,103.568078
A,103.568078
A,103.579442
A,103.579442
B,103.596487
M,103.596487
N,103.60501
L,103.60501
H,103.60501
G,103.616374
O,103.627737
N,103.627737
B,103.630578
M,103.630578
M,103.63626
M,103.650465
N,103.650465
B,103.906146
N,103.906146
I,103.906146
N,103.908987
B,103.91751
O,104.028305
N,104.028305
B,104.048191
M,104.048191
N,104.068078
A,104.068078
B,104.173191
F,104.173191
B,104.181714
N,104.181714
G,104.184555
L,104.184555
N,104.2016
A,104.2016
B,104.400464
M,104.400464
N,104.400464
A,104.400464
B,104.423191
H,104.423191
H,104.423191
I,104.423191
N,104.423191
B,104.434555
N,104.454441
L,104.528305
N,104.528305
A,104.531145
B,104.531145
M,104.531145
N,104.531145
B,104.659696
F,104.659696
A,104.687395
A,104.687395
A,104.698759
B,104.698759
L,104.724327
C,104.724327
I,104.724327
O,104.724327
N,104.724327
M,104.724327
N,104.724327
B,104.727168
K,104.735691
O,104.735691
N,104.735691
B,104.948759
D,104.948759
B,104.957281
P,104.957281
P,104.957281
P,104.957281
L,104.957281
F,104.957281
A,104.971486
B,104.971486
D,104.971486
B,104.971486
I,104.999895
N,104.999895
L,104.999895
N,104.999895
M,104.999895
N,104.999895
B,104.999895
M,105.036827
N,105.036827
A,105.190946
B,105.190946
M,105.207281
N,105.207281
A,105.215804
A,105.215804
B,105.238531
P,105.238531
N,105.238531
A,105.238531
B,105.241372
L,105.241372
H,105.241372
G,105.252736
O,105.264099
N,105.264099
B,105.272622
N,105.542508
B,105.542508
I,105.542508
N,105.545349
B,105.556713
O,105.812394
L,105.812394
O,105.818076
N,105.818076
G,105.820917
N,105.820917
A,105.820917
A,105.820917
A,106.048189
A,106.048189
B,106.059553
K,106.059553
N,106.059553
F,106.059553
B,106.059553
O,106.070917
N,106.090803
L,106.110689
N,106.110689
B,106.119212
F,106.119212
B,106.156144
I,106.156144
M,106.161826
N,106.161826
A,106.337962
A,106.337962
B,106.360689
N,106.360689
I,106.360689
O,106.360689
N,106.360689
M,106.360689
N,106.360689
B,106.36353
K,106.372053
O,106.372053
N,106.372053
A,106.434553
B,106.434553
M,106.437394
N,106.437394
A,106.599325
A,106.599325
A,106.610689
A,106.610689
A,106.619212
B,106.619212
K,106.636257
N,106.636257
L,106.636257
P,106.636257
M,106.636257
O,106.636257
M,106.636257
N,106.639098
A,106.639098
A,106.849325
A,106.849325
B,106.855007
M,106.855007
N,106.855007
A,106.855007
B,106.877734
L,106.877734
H,106.877734
G,106.889098
O,106.908984
N,106.940234
B,106.940234
N,106.940234
A,106.940234
A,106.940234
A,106.940234
B,107.156143
P,107.156143
N,107.173188
A,107.173188
B,107.17887
N,107.17887
I,107.17887
O,107.181711
M,107.181711
M,107.181711
O,107.190234
N,107.451597
N,107.451597
K,107.454438
O,107.454438
N,107.454438
B,107.454438
M,107.465802
N,107.465802
B,107.545347
P,107.545347
N,107.548188
A,107.548188
A,107.573756
A,107.573756
B,107.656142
G,107.656142
M,107.656142
N,107.656142
A,107.664665
A,107.664665
B,107.695915
L,107.695915
H,107.695915
G,107.707279
M,107.727165
L,107.730006
K,107.730006
N,107.732847
B,107.732847
P,107.732847
L,107.732847
F,107.732847
A,107.732847
B,107.758415
D,107.758415
A,107.761256
A,107.761256
B,107.951597
M,107.951597
N,107.957278
A,107.957278
A,107.960119
A,107.960119
B,107.997051
N,107.997051
I,107.997051
O,107.997051
N,107.997051
N,107.999892
I,108.008415
O,108.008415
N,108.008415
A,108.008415
A,108.008415
A,108.167505
B,108.167505
M,108.193074
N,108.193074
A,108.195915
A,108.195915
B,108.249892
P,108.249892
N,108.252733
A,108.252733
A,108.252733
A,108.252733
B,108.272619
N,108.272619
N,108.272619
M,108.514096
N,108.514096
H,108.514096
G,108.52546
O,108.545346
N,108.815232
B,108.815232
I,108.815232
N,108.818073
B,108.829437
O,108.943073
N,108.943073
A,108.957277
A,108.957277
B,108.957277
M,108.957277
N,109.014096
D,109.014096
B,109.014096
M,109.014096
N,109.022618
A,109.022618
B,109.0908
L,109.0908
I,109.093641
N,109.093641
A,109.12205
B,109.12205
M,109.141936
N,109.141936
A,109.30955
B,109.30955
P,109.332277
N,109.332277
N,109.332277
E,109.332277
F,109.332277
B,109.343641
N,109.349322
L,109.349322
N,109.349322
A,109.349322
A,109.357845
A,109.357845
B,109.363527
N,109.633413
E,109.633413
I,109.633413
N,109.636254
I,109.644777
N,109.880572
L,109.880572
N,109.883413
A,109.883413
A,109.889095
A,109.889095
B,109.908981
N,109.908981
O,109.908981
N,110.096481
L,110.096481
N,110.105004
A,110.105004
A,110.12489
A,110.12489
B,110.144776
P,110.144776
N,110.150458
H,110.150458
H,110.150458
I,110.150458
N,110.150458
B,110.161822
M,110.161822
N,110.161822
B,110.181708
N,110.451594
B,110.451594
I,110.451594
N,110.454435
B,110.462958
M,110.528299
L,110.528299
N,110.528299
A,110.528299
A,110.553867
A,110.553867
A,110.701594
B,110.701594
M,110.710117
N,110.710117
B,110.727162
L,110.727162
I,110.727162
N,110.727162
B,110.803866
M,110.900457
N,110.900457
M,110.920344
N,110.920344
A,110.943071
A,110.943071
B,110.957275
P,110.957275
N,110.968639
H,110.968639
H,110.968639
I,110.968639
N,110.968639
B,110.980003
M,110.985684
N,110.985684
B,110.999889
N,111.269775
E,111.269775
I,111.269775
N,111.272616
I,111.281139
N,111.340798
L,111.340798
N,111.369207
A,111.369207
A,111.383411
A,111.383411
B,111.519775
M,111.519775
O,111.545343
N,111.545343
O,111.545343
O,111.548184
N,111.548184
A,111.579434
A,111.579434
B,111.732843
M,111.732843
N,111.761252
A,111.761252
A,111.783979
A,111.783979
B,111.783979
I,111.783979
N,111.78682
P,111.78682
H,111.78682
G,111.798184
O,111.812388
N,111.812388
B,111.81807
M,111.829434
N,111.829434
B,112.087956
N,112.087956
I,112.087956
N,112.090797
B,112.102161
O,112.355001
N,112.355001
M,112.355001
N,112.355001
A,112.355001
A,112.355001
B,112.363524
N,112.363524
G,112.528297
N,112.528297
A,112.548183
B,112.548183
M,112.551024
N,112.551024
B,112.605001
K,112.605001
N,112.605001
E,112.605001
G,112.605001
N,112.605001
A,112.605001
B,112.616365
M,112.616365
N,112.616365
B,112.636251
P,112.880569
N,112.880569
B,112.880569
M,112.880569
N,112.903296
A,112.903296
B,112.906137
N,112.906137
I,112.906137
N,112.908978
I,112.917501
O,112.951592
N,112.951592
A,112.951592
A,112.951592
B,112.982842
M,112.982842
P,113.141932
P,113.141932
N,113.141932
A,113.141932
A,113.141932
A,113.141932
B,113.181705
N,113.181705
O,113.181705
O,113.224319
N,113.224319
A,113.241364
A,113.241364
A,113.289659
B,113.289659
N,113.414659
G,113.414659
N,113.414659
A,113.414659
A,113.420341
A,113.420341
B,113.423182
L,113.423182
H,113.423182
G,113.434546
O,113.454432
L,113.656136
N,113.656136
B,113.6675
M,113.6675
N,113.673182
A,113.673182
B,113.704432
G,113.704432
M,113.704432
N,113.704432
B,113.724318
N,113.724318
I,113.724318
O,113.724318
N,113.724318
B,113.727159
K,113.735682
O,113.900454
N,113.900454
B,113.903295
M,113.903295
N,113.903295
A,113.903295
B,113.962954
D,113.962954
A,113.974318
B,113.974318
M,113.974318
N,113.974318
B,113.999886
N,113.999886
G,114.161818
N,114.161818
B,114.184545
M,114.184545
N,114.184545
A,114.184545
B,114.218636
F,114.218636
B,114.221477
M,114.221477
N,114.221477
A,114.221477
B,114.241363
L,114.241363
H,114.241363
G,114.252727
M,114.272613
L,114.542499
E,114.542499
I,114.542499
N,114.54534
I,114.553863
N,114.818067
G,114.818067
O,114.818067
M,115.059544
N,115.059544
H,115.059544
G,115.070908
O,115.090794
N,115.36068
B,115.36068
I,115.36068
N,115.363521
B,115.374885
N,115.636248
E,115.636248
G,115.877725
N,115.877725
N,115.877725
I,115.889089
N,115.908975
L,116.042498
M,116.042498
M,116.042498
N,116.042498
B,116.079429
D,116.079429
B,116.099316
M,116.099316
L,116.147611
F,116.147611
B,116.173179
D,116.173179
B,116.178861
C,116.178861
I,116.178861
M,116.181702
O,116.181702
N,116.181702
L,116.181702
F,116.181702
B,116.190225
P,116.281134
N,116.281134
A,116.411815
B,116.411815
P,116.437384
N,116.437384
B,116.451588
M,116.451588
O,116.454429
P,116.454429
O,116.454429
P,116.474315
N,116.474315
A,116.681702
A,116.681702
B,116.681702
M,116.681702
N,116.695906
H,116.695906
H,116.695906
G,116.70727
O,116.727156
L,116.727156
F,116.727156
B,116.783974
I,116.783974
M,116.783974
N,116.783974
A,116.820906
A,116.820906
A,116.92886
A,116.92886
B,116.948747
M,116.948747
N,116.974315
A,116.974315
B,116.988519
D,116.988519
B,116.997042
N,116.997042
I,116.997042
N,116.997042
G,116.997042
P,116.999883
K,117.008406
O,117.008406
N,117.008406
B,117.218633
M,117.218633
N,117.218633
A,117.218633
A,117.252724
A,117.252724
B,117.269769
G,117.269769
K,117.27261
N,117.27261
G,117.27261
N,117.27261
A,117.295337
A,117.295337
B,117.514087
H,117.514087
H,117.514087
G,117.525451
O,117.525451
N,117.525451
M,117.525451
N,117.525451
A,117.539655
A,117.539655
B,117.545337
N,117.815223
E,117.815223
I,117.815223
N,117.818064
I,117.826587
O,118.076586
N,118.076586
B,118.090791
N,118.090791
L,118.090791
N,118.090791
G,118.090791
O,118.090791
N,118.090791
B,118.127723
D,118.127723
A,118.141927
A,118.141927
A,118.144768
B,118.144768
M,118.320904
M,118.320904
M,118.320904
N,118.320904
B,118.332268
H,118.332268
H,118.332268
I,118.332268
N,118.332268
B,118.332268
M,118.332268
N,118.332268
A,118.332268
B,118.343632
N,118.363518
L,118.386245
O,118.386245
M,118.386245
N,118.386245
A,118.386245
A,118.386245
B,118.633404
N,118.633404
I,118.633404
N,118.636245
B,118.647609
M,118.87204
L,118.87204
N,118.874881
A,118.874881
A,118.877722
A,118.877722
B,118.908972
N,118.908972
G,118.911813
N,118.911813
M,118.911813
N,118.911813
A,118.911813
A,118.911813
B,119.150449
G,119.150449
N,119.150449
I,119.161813
N,119.181699
L,119.241358
N,119.241358
A,119.252722
B,119.252722
M,119.264085
N,119.264085
A,119.448744
A,119.448744
B,119.451585
C,119.451585
I,119.451585
M,119.451585
N,119.451585
A,119.454426
B,119.454426
N,119.454426
O,119.462949
O,119.678858
N,119.678858
A,119.678858
A,119.678858
A,119.681698
B,119.681698
K,119.727153
O,119.727153
N,119.727153
B,119.727153
P,119.727153
L,119.727153
I,119.727153
M,119.727153
N,119.727153
A,119.931698
A,119.931698
B,119.943062
M,119.943062
N,119.957266
A,119.957266
B,119.96863
H,119.96863
H,119.96863
G,119.979994
O,119.99988
L,120.022607
N,120.022607
B,120.03113
M,120.03113
N,120.065221
A,120.065221
A,120.205135
A,120.205135
B,120.210107
M,120.210107
N,120.224312
A,120.224312
B,120.252721
P,120.252721
N,120.255562
A,120.255562
A,120.255562
A,120.255562
B,120.269766
N,120.269766
I,120.269766
N,120.272607
B,120.28113
P,120.494198
L,120.494198
N,120.50272
A,120.50272
A,120.505561
A,120.505561
B,120.53397
P,120.53397
N,120.536811
A,120.536811
B,120.545334
N,120.545334
G,120.545334
N,120.545334
B,120.78397
M,120.78397
N,120.786811
H,120.786811
H,120.786811
I,120.792493
N,120.792493
A,120.792493
A,120.792493
B,120.798175
N,120.818061
L,121.087947
E,121.087947
I,121.087947
N,121.090788
I,121.099311
O,121.329424
N,121.329424
B,121.34931
M,121.34931
N,121.34931
A,121.34931
B,121.363515
N,121.363515
O,121.363515
N,121.397606
L,121.397606
N,121.397606
A,121.397606
A,121.41181
A,121.41181
A,121.556697
A,121.556697
A,121.565219
B,121.565219
M,121.570901
N,121.570901
B,121.59931
F,121.59931
B,121.59931
M,121.59931
N,121.604992
H,121.604992
H,121.604992
I,121.604992
N,121.604992
B,121.616356
P,121.633401
N,121.633401
N,121.636242
G,121.636242
N,121.636242
A,121.636242
A,121.636242
B,121.906128
N,121.906128
I,121.906128
N,121.908969
B,121.920333
O,122.090787
N,122.090787
M,122.093628
N,122.093628
A,122.124878
A,122.124878
B,122.139082
P,122.139082
N,122.16181
A,122.16181
A,122.167491
A,122.167491
B,122.181696
N,122.181696
G,122.41465
N,122.41465
M,122.41465
N,122.41465
A,122.423173
B,122.423173
N,122.423173
I,122.434537
O,122.454423
N,122.454423
M,122.454423
P,122.502718
P,122.502718
N,122.511241
A,122.511241
A,122.548173
A,122.548173
B,122.636241
G,122.636241
M,122.644764
N,122.644764
A,122.667491
A,122.667491
B,122.724309
C,122.724309
I,122.724309
P,122.724309
N,122.724309
B,122.72715
P,122.72715
L,122.72715
I,122.735673
M,122.752718
N,122.752718
B,122.965786
I,122.965786
M,122.979991
N,122.979991
A,122.988513
A,122.988513
B,122.999877
M,122.999877
O,122.999877
N,123.224309
L,123.224309
N,123.241354
H,123.241354
H,123.241354
I,123.241354
N,123.241354
A,123.241354
A,123.241354
B,123.252718
N,123.272604
N,123.369195
I,123.369195
N,123.369195
A,123.369195
A,123.408257
A,123.408257
B,123.454422
G,123.454422
M,123.474308
N,123.474308
A,123.474308
A,123.474308
B,123.54249
N,123.54249
I,123.54249
N,123.545331
B,123.553854
O,123.715785
N,123.715785
L,123.715785
I,123.715785
N,123.732831
A,123.732831
A,123.76124
A,123.76124
B,123.76124
G,123.76124
O,123.76124
N,123.76124
B,123.781126
D,123.781126
B,123.818058
M,123.818058
P,123.818058
M,123.818058
N,123.849308
P,123.849308
N,123.873456
A,123.873456
A,123.897603
A,123.897603
B,124.059535
H,124.059535
H,124.059535
H,124.059535
I,124.059535
O,124.070899
M,124.085103
N,124.085103
A,124.090785
A,124.090785
B,124.090785
G,124.090785
N,124.090785
G,124.122035
N,124.122035
A,124.13908
A,124.13908
B,124.360671
C,124.360671
I,124.360671
N,124.363512
I,124.372035
O,124.428853
N,124.428853
M,124.457262
N,124.457262
A,124.471466
A,124.471466
A,124.616353
B,124.616353
M,124.630557
N,124.630557
A,124.633398
A,124.633398
B,124.636239
M,124.636239
O,124.636239
M,124.877716
N,124.877716
H,124.877716
I,124.880557
O,124.880557
K,124.88908
O,124.894761
N,124.894761
B,124.908966
C,124.908966
F,124.908966
B,125.178852
C,125.178852
I,125.178852
N,125.181693
B,125.193057
N,125.45442
E,125.45442
G,125.695897
N,125.695897
N,125.695897
I,125.707261
N,125.727147
L,125.835101
N,125.835101
A,125.849306
A,125.849306
B,125.849306
M,125.849306
N,125.906124
D,125.906124
A,125.92317
A,125.92317
B,125.92317
M,125.92317
N,125.997033
D,125.997033
I,125.997033
P,125.997033
N,125.997033
A,125.997033
A,125.997033
B,125.999874
N,125.999874
L,125.999874
I,126.008397
M,126.210101
N,126.210101
A,126.210101
A,126.210101
B,126.235669
M,126.235669
N,126.247033
D,126.247033
A,126.261237
A,126.261237
B,126.272601
M,126.272601
N,126.272601
M,126.272601
O,126.272601
P,126.508396
N,126.508396
B,126.514078
F,126.514078
H,126.514078
I,126.522601
N,126.522601
B,126.525442
N,126.537516
L,126.537516
N,126.545328
D,126.641919
A,126.641919
A,126.661805
B,126.661805
M,126.664646
N,126.664646
B,126.778282
D,126.778282
A,126.795328
A,126.795328
B,126.815214
E,126.815214
I,126.815214
N,126.818055
B,126.826578
O,126.846464
N,126.846464
M,127.008396
N,127.008396
A,127.008396
A,127.008396
A,127.036805
B,127.036805
P,127.059532
N,127.059532
A,127.059532
A,127.059532
B,127.090782
M,127.090782
N,127.090782
J,127.090782
O,127.332259
N,127.332259
H,127.332259
G,127.343623
M,127.363509
L,127.426009
F,127.426009
B,127.426009
M,127.426009
N,127.426009
A,127.426009
A,127.607827
A,127.607827
A,127.610668
A,127.610668
B,127.61635
M,127.61635
N,127.633395
B,127.633395
I,127.633395
N,127.636236
I,127.644759
M,127.866349
N,127.866349
A,127.866349
A,127.866349
B,127.889077
M,127.889077
O,127.908963
O,127.908963
O,127.908963
N,128.11919
N,128.11919
A,128.11919
A,128.11919
B,128.15044
C,128.15044
H,128.15044
G,128.161804
O,128.18169
N,128.204417
M,128.204417
N,128.451576
B,128.451576
I,128.451576
N,128.454417
B,128.465781
O,128.474303
N,128.474303
M,128.514076
N,128.514076
A,128.553849
A,128.553849
A,128.641917
B,128.641917
M,128.676008
N,128.676008
A,128.704417
A,128.704417
B,128.721462
P,128.721462
O,128.727144
N,128.727144
G,128.744189
N,128.744189
A,128.764076
A,128.764076
B,128.968621
I,128.968621
N,128.968621
I,128.979985
N,128.999871
L,129.068053
P,129.068053
M,129.068053
N,129.068053
A,129.085098
A,129.085098
B,129.269757
D,129.269757
I,129.269757
L,129.269757
I,129.269757
N,129.269757
A,129.269757
B,129.272598
C,129.272598
F,129.272598
B,129.281121
N,129.494189
L,129.494189
N,129.49703
A,129.49703
A,129.514075
A,129.514075
B,129.536802
G,129.536802
M,129.542484
N,129.542484
A,129.542484
A,129.542484
B,129.545325
M,129.545325
O,129.545325
M,129.786802
N,129.786802
H,129.786802
H,129.786802
I,129.786802
O,129.798166
M,129.798166
N,129.798166
A,129.798166
A,129.798166
B,129.818052
G,129.926006
M,129.926006
N,129.93737
A,129.93737
A,129.954416
A,129.954416
B,130.076574
C,130.087938
E,130.087938
I,130.087938
N,130.090779
F,130.090779
B,130.090779
G,130.099302
O,130.102143
N,130.102143
M,130.298165
N,130.326574
B,130.326574
M,130.326574
N,130.326574
B,130.337938
F,130.337938
B,130.363506
N,130.363506
L,130.363506
N,130.363506
B,130.363506
M,130.363506
L,130.604983
C,130.604983
H,130.604983
G,130.616347
M,130.636233
L,130.704415
F,130.704415
A,130.735665
A,130.735665
A,130.744187
B,130.744187
M,130.900437
N,130.900437
A,130.906119
B,130.906119
I,130.906119
N,130.90896
I,130.90896
M,130.90896
N,130.90896
A,130.90896
B,130.917483
M,131.153278
N,131.153278
B,131.173164
M,131.173164
O,131.181687
M,131.181687
L,131.181687
I,131.181687
N,131.181687
L,131.423164
C,131.423164
H,131.423164
C,131.423164
F,131.423164
B,131.426005
M,131.426005
N,131.426005
B,131.434528
M,131.454414
N,131.7243
B,131.7243
I,131.7243
N,131.727141
B,131.738505
N,131.999868
E,131.999868
G,132.241345
N,132.241345
N,132.241345
I,132.252709
N,132.272595
N,132.337936
I,132.337936
N,132.357822
A,132.357822
A,132.389072
A,132.389072
B,132.516913
M,132.516913
N,132.516913
A,132.516913
B,132.542481
D,132.542481
I,132.542481
P,132.542481
N,132.542481
B,132.545322
G,132.553845
N,132.565208
L,132.565208
N,132.585095
A,132.585805
B,132.806685
N,132.806685
G,132.806685
N,132.806685
B,132.818049
P,132.818049
O,132.818049
P,132.82089
N,132.82089
B,133.020464
P,133.059526
N,133.059526
H,133.059526
I,133.059526
N,133.059526
B,133.059526
F,133.059526
A,133.062367
B,133.062367
K,133.07089
O,133.090776
L,133.139071
F,133.139071
A,133.289639
B,133.289639
M,133.289639
N,133.289639
A,133.335094
A,133.335094
B,133.357821
P,133.357821
N,133.360662
D,133.360662
I,133.360662
P,133.360662
N,133.360662
B,133.363503
K,133.372026
O,133.400435
N,133.400435
B,133.545321
M,133.545321
N,133.57373
A,133.57373
A,133.582253
A,133.582253
B,133.613503
I,133.613503
K,133.63623
N,133.63623
G,133.63623
N,133.63623
A,133.639071
A,133.639071
B,133.877707
H,133.877707
H,133.877707
G,133.889071
M,133.908957
L,133.931684
M,133.931684
M,133.997025
N,133.997025
A,134.002707
A,134.002707
B,134.153275
F,134.153275
A,134.167479
B,134.167479
M,134.173161
N,134.173161
B,134.178843
N,134.178843
I,134.178843
N,134.181684
I,134.190207
O,134.377707
N,134.377707
B,134.440206
F,134.440206
A,134.443047
B,134.443047
M,134.448729
