motifs,time
K,73.33326
N,73.33326
C,73.33326
E,73.33326
I,73.33326
N,73.33326
N,73.33326
D,73.33326
B,73.33326
E,73.336732
E,73.340204
I,73.381871
N,73.381871
E,73.381871
F,73.381871
F,73.381871
B,73.381871
M,73.381871
N,73.381871
B,73.381871
F,73.381871
H,73.381871
G,73.499926
O,73.499926
L,73.503399
E,73.506871
F,73.58326
B,73.586732
H,73.590204
D,73.621454
F,73.621454
A,73.64576
A,73.64576
A,73.64576
A,73.64576
B,73.666593
O,73.666593
N,73.666593
N,73.666593
B,73.670065
F,73.670065
B,73.673537
F,73.788121
A,73.788121
A,73.812426
A,73.812426
A,73.826315
A,73.826315
B,73.83326
L,73.83326
O,73.83326
O,73.83326
O,73.836732
L,73.840204
F,73.930482
A,73.930482
A,73.940898
A,73.940898
A,73.961732
A,73.961732
B,73.965204
D,73.965204
A,73.982565
A,73.982565
B,73.999926
O,73.999926
N,73.999926
N,73.999926
B,74.024232
D,74.024232
A,74.062426
A,74.062426
A,74.072843
A,74.072843
B,74.114509
F,74.114509
A,74.159648
A,74.159648
A,74.16312
A,74.16312
B,74.166592
M,74.281176
N,74.281176
B,74.333259
N,74.333259
L,74.333259
N,74.333259
D,74.333259
B,74.336731
D,74.35062
A,74.35062
A,74.357565
A,74.357565
A,74.395759
A,74.395759
B,74.499926
N,74.499926
L,74.503398
E,74.50687
C,74.552009
D,74.552009
B,74.583259
C,74.586731
H,74.590203
D,74.607564
F,74.607564
B,74.635342
F,74.635342
B,74.635342
D,74.635342
A,74.652703
A,74.652703
B,74.666592
L,74.666592
O,74.666592
O,74.666592
O,74.670064
N,74.670064
A,74.670064
B,74.673536
C,74.736036
D,74.736036
A,74.75687
A,74.75687
B,74.833258
N,74.833258
L,74.836731
E,74.840203
F,74.916592
B,74.920064
H,74.923536
C,74.979092
F,74.979092
A,74.986036
A,74.986036
A,74.992981
A,74.992981
B,74.999925
O,74.999925
N,74.999925
N,74.999925
B,75.003397
F,75.003397
B,75.006869
F,75.079786
F,75.079786
A,75.079786
A,75.079786
A,75.097147
A,75.097147
B,75.166592
L,75.166592
O,75.166592
O,75.166592
O,75.170064
L,75.173536
F,75.260341
F,75.260341
A,75.277702
A,75.277702
A,75.288119
A,75.288119
B,75.333258
P,75.350619
N,75.350619
A,75.371452
A,75.371452
A,75.402702
A,75.402702
B,75.499924
O,75.499924
N,75.583258
B,75.64923
N,75.64923
B,75.666591
N,75.666591
G,75.666591
N,75.666591
N,75.666591
F,75.666591
B,75.670063
C,75.670063
D,75.670063
B,75.833258
P,75.833258
L,75.83673
E,75.840202
I,75.965202
N,75.965202
A,75.986035
A,75.986035
A,75.986035
A,75.986035
B,75.999924
N,75.999924
K,75.999924
N,75.999924
D,75.999924
B,75.999924
O,75.999924
N,75.999924
H,75.999924
I,76.003396
L,76.006868
I,76.058952
N,76.058952
A,76.072841
A,76.072841
B,76.16659
P,76.16659
L,76.170063
E,76.173535
F,76.249924
B,76.253396
H,76.256868
G,76.333257
O,76.333257
N,76.333257
N,76.333257
B,76.333257
D,76.333257
B,76.336729
F,76.336729
B,76.340201
I,76.340201
N,76.340201
A,76.367979
A,76.367979
B,76.499924
L,76.499924
O,76.499924
O,76.499924
M,76.503396
N,76.503396
B,76.503396
E,76.506868
I,76.531173
N,76.531173
A,76.531173
A,76.531173
B,76.60409
D,76.60409
A,76.628396
A,76.628396
A,76.628396
A,76.628396
B,76.66659
O,76.66659
N,76.679611
N,76.679611
A,76.687423
A,76.687423
A,76.687423
A,76.687423
B,76.833256
N,76.999923
B,76.999923
L,76.999923
N,77.003395
G,77.16659
N,77.16659
L,77.170062
E,77.173534
F,77.249923
B,77.253395
H,77.256867
G,77.333256
L,77.333256
O,77.333256
O,77.333256
O,77.336728
L,77.3402
I,77.499922
N,77.499922
L,77.503395
E,77.506867
F,77.583256
B,77.586728
H,77.5902
G,77.666589
O,77.666589
N,77.666589
N,77.666589
B,77.670061
F,77.670061
B,77.673533
I,77.833256
L,77.833256
O,77.833256
O,77.833256
O,77.836728
L,77.8402
I,77.999922
N,78.166588
B,78.166588
N,78.249922
B,78.333255
N,78.333255
G,78.333255
N,78.333255
N,78.336727
E,78.406172
F,78.406172
B,78.499922
N,78.499922
L,78.503394
E,78.506866
F,78.583255
A,78.583255
A,78.590199
A,78.590199
A,78.604088
A,78.604088
B,78.635338
D,78.635338
B,78.663116
D,78.663116
B,78.666588
N,78.666588
K,78.666588
O,78.666588
N,78.666588
L,78.666588
N,78.666588
C,78.666588
F,78.666588
A,78.666588
A,78.666588
A,78.67006
B,78.673532
I,78.833254
N,78.833254
L,78.836727
E,78.840199
F,78.916588
B,78.92006
H,78.923532
I,78.968671
N,78.968671
A,78.986032
A,78.986032
B,78.999921
M,78.999921
N,78.999921
N,78.999921
B,79.003393
F,79.003393
B,79.006865
F,79.038115
A,79.038115
B,79.166588
L,79.166588
O,79.166588
O,79.166588
O,79.17006
L,79.173532
F,79.274226
A,79.274226
A,79.312421
A,79.312421
B,79.333254
O,79.333254
N,79.336726
N,79.336726
B,79.475615
F,79.475615
B,79.49992
M,79.503393
N,79.503393
A,79.503393
A,79.503393
B,79.576309
D,79.576309
A,79.617976
A,79.617976
A,79.62492
A,79.62492
B,79.663115
F,79.663115
B,79.666587
N,79.666587
L,79.666587
N,79.670059
I,79.697837
N,79.697837
A,79.697837
A,79.697837
B,79.742976
D,79.742976
A,79.791587
A,79.791587
A,79.795059
A,79.795059
B,79.833254
N,79.833254
L,79.836726
E,79.840198
F,79.916587
B,79.920059
H,79.923531
I,79.944364
N,79.944364
B,79.972142
D,79.972142
A,79.975614
A,79.975614
B,79.992976
N,79.992976
L,79.992976
F,79.992976
B,79.992976
G,79.992976
O,79.992976
O,79.99992
L,79.99992
O,79.99992
M,79.99992
O,80.003392
L,80.006864
I,80.166586
N,80.166586
L,80.170059
E,80.173531
F,80.24992
B,80.253392
H,80.256864
G,80.333253
O,80.333253
N,80.333253
N,80.333253
B,80.336725
F,80.336725
B,80.340197
I,80.49992
L,80.49992
O,80.49992
M,80.49992
O,80.503392
L,80.506864
I,80.666586
N,80.833252
B,80.833252
N,80.916586
B,80.999919
N,80.999919
G,80.999919
N,80.999919
N,81.003391
E,81.072836
F,81.072836
A,81.131863
A,81.131863
B,81.166586
N,81.166586
L,81.166586
N,81.166586
B,81.170058
D,81.17353
C,81.20478
F,81.20478
B,81.211724
F,81.211724
B,81.246447
D,81.246447
A,81.295058
A,81.295058
B,81.295058
D,81.295058
B,81.333252
N,81.333252
K,81.333252
O,81.333252
O,81.333252
N,81.333252
N,81.333252
E,81.333252
F,81.333252
C,81.336724
E,81.340196
F,81.402696
F,81.402696
B,81.499918
N,81.499918
L,81.503391
E,81.506863
F,81.583252
B,81.586724
H,81.590196
C,81.614502
F,81.614502
B,81.666585
O,81.666585
N,81.666585
N,81.666585
B,81.670057
F,81.670057
B,81.673529
C,81.819363
F,81.819363
B,81.833252
L,81.833252
O,81.833252
M,81.833252
O,81.836724
L,81.840196
C,81.87839
F,81.87839
A,81.951307
A,81.951307
A,81.986029
A,81.986029
B,81.999918
O,81.999918
N,82.03464
N,82.03464
B,82.166584
O,82.166584
N,82.166584
A,82.166584
A,82.166584
A,82.19089
A,82.19089
B,82.246446
D,82.246446
B,82.260334
F,82.260334
B,82.274223
F,82.274223
A,82.305473
A,82.305473
B,82.305473
F,82.305473
A,82.329779
A,82.329779
B,82.333251
N,82.333251
L,82.333251
N,82.336723
D,82.361029
F,82.361029
B,82.364501
D,82.364501
A,82.364501
A,82.364501
B,82.499918
N,82.499918
L,82.50339
E,82.506862
F,82.583251
B,82.586723
H,82.590195
I,82.607556
N,82.607556
A,82.631862
A,82.631862
A,82.631862
A,82.631862
B,82.666584
L,82.666584
O,82.666584
M,82.666584
O,82.670056
L,82.673528
F,82.701306
D,82.701306
A,82.701306
A,82.701306
A,82.701306
A,82.701306
B,82.715195
C,82.715195
E,82.715195
I,82.715195
N,82.715195
L,82.715195
E,82.715195
I,82.83325
N,82.83325
L,82.836723
E,82.840195
F,82.916584
B,82.920056
H,82.923528
G,82.999917
O,82.999917
N,82.999917
N,82.999917
B,83.003389
F,83.003389
B,83.006861
I,83.166584
L,83.166584
O,83.166584
P,83.166584
O,83.170056
L,83.173528
I,83.33325
N,83.499916
B,83.499916
N,83.58325
B,83.666583
N,83.666583
G,83.666583
N,83.666583
N,83.670055
I,83.83325
N,83.83325
L,83.836722
E,83.840194
C,83.857555
F,83.857555
A,83.874916
A,83.874916
A,83.888805
A,83.888805
A,83.926999
B,83.926999
G,83.926999
N,83.926999
N,83.926999
C,83.926999
E,83.926999
E,83.926999
F,83.926999
A,83.926999
A,83.926999
A,83.97561
A,83.97561
B,83.999916
N,83.999916
K,83.999916
O,83.999916
O,83.999916
N,83.999916
H,83.999916
I,84.003388
L,84.00686
C,84.081513
D,84.081513
A,84.107555
A,84.107555
A,84.138805
A,84.138805
B,84.166582
N,84.166582
L,84.170055
E,84.173527
F,84.249916
B,84.253388
H,84.25686
C,84.270749
F,84.270749
B,84.284638
F,84.284638
B,84.305471
D,84.305471
B,84.31936
F,84.31936
B,84.333249
M,84.333249
N,84.333249
N,84.333249
B,84.333249
N,84.333249
B,84.333249
D,84.333249
B,84.333249
D,84.333249
A,84.336721
A,84.336721
B,84.340193
F,84.364499
D,84.364499
A,84.399221
A,84.399221
B,84.499916
L,84.499916
O,84.499916
O,84.499916
O,84.503388
L,84.50686
I,84.666582
O,84.666582
N,84.749915
N,84.749915
A,84.760332
A,84.760332
A,84.763804
A,84.763804
B,84.833248
P,84.989498
N,84.989498
B,84.999915
N,84.999915
L,84.999915
N,84.999915
D,84.999915
A,84.999915
A,84.999915
A,85.003387
B,85.128387
D,85.128387
A,85.128387
A,85.128387
B,85.166582
P,85.166582
L,85.170054
E,85.173526
C,85.173526
D,85.173526
A,85.173526
A,85.173526
A,85.215193
A,85.215193
B,85.24297
D,85.24297
A,85.246443
A,85.246443
B,85.249915
F,85.253387
H,85.256859
D,85.256859
F,85.256859
B,85.298526
F,85.298526
A,85.301998
A,85.301998
B,85.333248
L,85.333248
O,85.333248
O,85.333248
O,85.33672
L,85.340192
I,85.499914
N,85.499914
L,85.503387
E,85.506859
F,85.583248
B,85.58672
H,85.590192
G,85.666581
O,85.666581
N,85.666581
N,85.666581
B,85.670053
F,85.670053
B,85.673525
C,85.746442
D,85.746442
A,85.746442
A,85.746442
A,85.749914
A,85.749914
B,85.822831
D,85.822831
A,85.826303
A,85.826303
A,85.826303
A,85.826303
B,85.833248
L,85.833248
O,85.833248
O,85.833248
O,85.83672
L,85.840192
F,85.968664
F,85.968664
A,85.982553
A,85.982553
A,85.996442
A,85.996442
B,85.999914
P,86.038108
N,86.038108
A,86.062414
A,86.062414
A,86.069358
A,86.069358
B,86.16658
O,86.16658
N,86.249914
B,86.305469
N,86.305469
B,86.333247
N,86.333247
G,86.333247
N,86.333247
N,86.336719
C,86.340191
F,86.340191
B,86.374914
F,86.374914
A,86.406164
A,86.406164
A,86.41658
A,86.41658
B,86.499914
P,86.499914
L,86.503386
E,86.506858
F,86.60408
F,86.60408
A,86.60408
A,86.60408
A,86.60408
A,86.60408
B,86.642274
D,86.642274
A,86.645747
A,86.645747
A,86.652691
A,86.652691
B,86.66658
N,86.66658
K,86.66658
O,86.66658
N,86.66658
L,86.66658
E,86.66658
F,86.670052
B,86.670052
F,86.670052
A,86.670052
A,86.670052
B,86.673524
M,86.694358
N,86.694358
B,86.833246
P,86.833246
L,86.836719
E,86.840191
F,86.91658
B,86.920052
H,86.923524
F,86.954774
A,86.954774
A,86.975607
A,86.975607
A,86.975607
A,86.975607
B,86.999913
O,86.999913
N,86.999913
N,86.999913
B,87.003385
F,87.003385
B,87.006857
I,87.16658
L,87.16658
O,87.16658
O,87.16658
O,87.170052
L,87.173524
I,87.249913
N,87.249913
B,87.305468
F,87.305468
A,87.30894
A,87.30894
B,87.333246
O,87.333246
N,87.336718
N,87.336718
A,87.354079
B,87.354079
E,87.354079
I,87.354079
N,87.354079
N,87.354079
H,87.354079
G,87.499912
N,87.666579
B,87.666579
L,87.666579
N,87.670051
G,87.833246
N,87.833246
L,87.836718
E,87.84019
F,87.916579
B,87.920051
H,87.923523
D,87.99644
F,87.99644
B,87.999912
L,87.999912
O,87.999912
P,87.999912
O,87.999912
N,87.999912
B,88.003384
E,88.006856
I,88.017273
N,88.017273
B,88.166578
N,88.166578
L,88.170051
F,88.170051
D,88.170051
B,88.173523
M,88.173523
N,88.173523
A,88.218662
A,88.218662
B,88.249912
N,88.253384
H,88.256856
F,88.295051
A,88.295051
A,88.301995
A,88.301995
A,88.315884
A,88.315884
B,88.333245
O,88.333245
N,88.333245
N,88.333245
B,88.336717
F,88.336717
B,88.340189
I,88.475606
N,88.475606
A,88.475606
A,88.475606
A,88.486023
A,88.486023
B,88.499912
L,88.499912
O,88.499912
P,88.499912
O,88.503384
L,88.506856
I,88.631856
N,88.631856
A,88.631856
A,88.631856
A,88.642272
A,88.642272
B,88.666578
P,88.687411
N,88.687411
A,88.690884
A,88.690884
A,88.704772
A,88.704772
B,88.833244
O,88.833244
N,88.916578
B,88.999911
N,88.999911
G,88.999911
N,88.999911
N,89.003383
I,89.166578
N,89.166578
L,89.17005
E,89.173522
I,89.319355
N,89.319355
A,89.319355
A,89.319355
A,89.3263
A,89.3263
B,89.333244
N,89.333244
K,89.333244
N,89.333244
C,89.333244
E,89.333244
I,89.333244
M,89.336716
L,89.340188
I,89.381855
N,89.381855
E,89.381855
I,89.381855
N,89.381855
L,89.381855
N,89.381855
G,89.49991
M,89.49991
L,89.503383
E,89.506855
F,89.583244
B,89.586716
H,89.590188
I,89.65616
N,89.65616
A,89.659633
A,89.659633
A,89.663105
A,89.663105
B,89.666577
M,89.666577
N,89.666577
N,89.666577
B,89.670049
F,89.670049
B,89.673521
I,89.833244
L,89.833244
O,89.833244
O,89.833244
O,89.836716
L,89.840188
F,89.958243
A,89.958243
A,89.958243
A,89.958243
A,89.965188
A,89.965188
B,89.99991
O,89.99991
N,90.145743
N,90.145743
A,90.15616
A,90.15616
A,90.15616
A,90.15616
B,90.166576
P,90.253382
N,90.253382
A,90.267271
A,90.267271
A,90.274215
A,90.274215
B,90.31241
F,90.31241
A,90.322826
A,90.322826
B,90.333243
N,90.333243
L,90.333243
N,90.336715
I,90.347132
N,90.347132
B,90.420048
D,90.420048
A,90.447826
A,90.447826
A,90.447826
A,90.447826
B,90.49991
N,90.49991
L,90.503382
E,90.506854
F,90.583243
B,90.586715
I,90.586715
N,90.586715
B,90.590187
M,90.61102
N,90.61102
B,90.61102
D,90.61102
A,90.645743
A,90.645743
A,90.645743
A,90.645743
B,90.656159
N,90.656159
L,90.656159
C,90.656159
G,90.656159
K,90.666576
L,90.666576
O,90.666576
M,90.666576
O,90.670048
L,90.67352
I,90.833242
N,90.833242
L,90.836715
E,90.840187
F,90.916576
B,90.920048
H,90.92352
G,90.999909
O,90.999909
N,90.999909
N,90.999909
B,91.003381
F,91.003381
B,91.006853
I,91.166576
L,91.166576
O,91.166576
M,91.166576
O,91.170048
L,91.17352
I,91.333242
N,91.499908
B,91.499908
N,91.583242
B,91.666575
N,91.666575
G,91.666575
N,91.666575
N,91.670047
E,91.760325
F,91.760325
A,91.826297
A,91.826297
A,91.826297
A,91.826297
B,91.829769
D,91.829769
B,91.833242
N,91.833242
L,91.836714
E,91.840186
C,91.90963
F,91.90963
A,91.930464
A,91.930464
B,91.954769
D,91.954769
B,91.999908
N,91.999908
K,91.999908
O,91.999908
O,91.999908
N,91.999908
P,91.999908
N,91.999908
D,91.999908
E,92.00338
E,92.006852
F,92.045047
F,92.045047
B,92.166574
N,92.166574
L,92.170047
E,92.173519
F,92.249908
B,92.25338
H,92.256852
C,92.298519
F,92.298519
B,92.333241
O,92.333241
N,92.333241
N,92.333241
B,92.333241
F,92.333241
A,92.336713
A,92.336713
B,92.340185
C,92.37838
F,92.37838
B,92.499908
L,92.499908
O,92.499908
M,92.499908
O,92.50338
L,92.506852
C,92.624907
F,92.624907
A,92.638796
A,92.638796
B,92.666574
O,92.666574
N,92.680463
N,92.680463
B,92.83324
O,92.83324
N,92.83324
A,92.871435
A,92.871435
A,92.871435
A,92.871435
B,92.902685
D,92.902685
A,92.923518
A,92.923518
B,92.986018
F,92.986018
B,92.999907
N,92.999907
L,92.999907
N,93.003379
D,93.027685
F,93.027685
A,93.048518
A,93.048518
B,93.048518
D,93.048518
A,93.048518
A,93.048518
A,93.072824
A,93.072824
B,93.166574
N,93.166574
L,93.170046
E,93.173518
F,93.249907
B,93.253379
H,93.256851
I,93.291573
N,93.291573
A,93.291573
A,93.291573
B,93.295046
N,93.295046
L,93.295046
E,93.295046
F,93.295046
G,93.295046
O,93.295046
O,93.33324
L,93.33324
O,93.33324
O,93.33324
O,93.336712
L,93.340184
F,93.340184
A,93.340184
A,93.36449
A,93.36449
A,93.367962
A,93.367962
B,93.499906
N,93.499906
L,93.503379
E,93.506851
F,93.58324
B,93.586712
H,93.590184
G,93.666573
O,93.666573
N,93.666573
N,93.666573
B,93.670045
F,93.670045
B,93.673517
I,93.83324
L,93.83324
O,93.83324
O,93.83324
O,93.836712
L,93.840184
I,93.999906
N,94.166572
B,94.166572
N,94.249906
B,94.333239
N,94.333239
G,94.333239
N,94.333239
N,94.336711
E,94.458239
F,94.458239
B,94.499906
N,94.499906
L,94.499906
N,94.499906
B,94.503378
C,94.50685
F,94.534628
D,94.534628
B,94.562405
F,94.562405
B,94.593655
D,94.593655
B,94.666572
N,94.666572
K,94.666572
O,94.666572
O,94.666572
N,94.666572
A,94.666572
B,94.666572
H,94.666572
I,94.670044
L,94.673516
C,94.722128
D,94.722128
A,94.739489
A,94.739489
B,94.833238
N,94.833238
L,94.836711
E,94.840183
C,94.892266
D,94.892266
B,94.916572
C,94.920044
H,94.923516
I,94.923516
N,94.923516
A,94.930461
A,94.930461
B,94.94435
C,94.94435
C,94.94435
C,94.94435
F,94.996433
D,94.996433
B,94.999905
P,94.999905
N,94.999905
N,94.999905
B,94.999905
F,94.999905
A,94.999905
A,94.999905
B,95.003377
D,95.003377
B,95.006849
I,95.166572
L,95.166572
O,95.166572
O,95.166572
O,95.170044
L,95.173516
I,95.333238
O,95.333238
N,95.381849
N,95.381849
A,95.420043
A,95.420043
A,95.437405
A,95.437405
B,95.499904
P,95.61796
N,95.61796
A,95.61796
A,95.61796
B,95.666571
N,95.666571
L,95.666571
N,95.666571
D,95.666571
A,95.670043
B,95.767265
D,95.767265
A,95.798515
A,95.798515
B,95.826293
F,95.826293
A,95.829765
A,95.829765
B,95.833238
N,95.833238
L,95.83671
E,95.840182
F,95.881849
F,95.881849
B,95.881849
F,95.881849
B,95.881849
D,95.881849
B,95.916571
F,95.920043
H,95.923515
C,95.940876
F,95.940876
A,95.940876
A,95.940876
B,95.947821
D,95.947821
B,95.999904
L,95.999904
O,95.999904
O,95.999904
O,95.999904
N,95.999904
A,96.003376
B,96.006848
I,96.16657
N,96.16657
L,96.170043
E,96.173515
F,96.249904
B,96.253376
H,96.256848
G,96.333237
O,96.333237
N,96.333237
N,96.333237
B,96.336709
F,96.336709
A,96.336709
A,96.336709
B,96.340181
C,96.395737
D,96.395737
B,96.420042
D,96.420042
A,96.451292
A,96.451292
B,96.451292
F,96.451292
B,96.499904
L,96.499904
O,96.499904
N,96.499904
B,96.499904
G,96.499904
O,96.503376
L,96.506848
F,96.597126
F,96.597126
A,96.60407
A,96.60407
B,96.642264
D,96.642264
B,96.663098
F,96.663098
B,96.66657
P,96.66657
N,96.66657
A,96.715181
A,96.715181
B,96.833236
O,96.833236
N,96.892264
N,96.892264
A,96.913098
A,96.913098
B,96.91657
P,96.982542
N,96.982542
A,96.996431
A,96.996431
B,96.999903
N,96.999903
G,96.999903
N,96.999903
N,97.003375
F,97.013792
F,97.013792
B,97.16657
P,97.16657
L,97.170042
E,97.173514
I,97.274208
N,97.274208
A,97.301986
A,97.301986
A,97.30893
A,97.30893
B,97.333236
N,97.333236
K,97.333236
L,97.333236
I,97.333236
M,97.333236
N,97.333236
A,97.333236
B,97.333236
F,97.333236
H,97.333236
I,97.336708
N,97.336708
D,97.336708
B,97.34018
I,97.499902
N,97.499902
L,97.503375
E,97.506847
F,97.583236
B,97.586708
H,97.59018
D,97.638791
F,97.638791
A,97.645736
A,97.645736
B,97.666569
O,97.666569
N,97.666569
N,97.666569
B,97.670041
F,97.670041
B,97.670041
D,97.670041
B,97.673513
I,97.815874
N,97.815874
A,97.829763
A,97.829763
B,97.833236
L,97.833236
O,97.833236
O,97.833236
M,97.836708
N,97.836708
B,97.836708
E,97.84018
I,97.989485
N,97.989485
B,97.999902
O,97.999902
N,98.003374
N,98.003374
A,98.003374
A,98.003374
B,98.166568
N,98.333235
B,98.333235
L,98.333235
N,98.336707
G,98.499902
N,98.499902
L,98.503374
E,98.506846
F,98.583235
B,98.586707
H,98.590179
G,98.666568
L,98.666568
O,98.666568
O,98.666568
O,98.67004
L,98.673512
I,98.833234
N,98.833234
L,98.836707
E,98.840179
F,98.916568
B,98.92004
H,98.923512
G,98.999901
O,98.999901
N,98.999901
N,98.999901
B,99.003373
F,99.003373
B,99.006845
I,99.166568
L,99.166568
O,99.166568
O,99.166568
O,99.17004
L,99.173512
I,99.333234
N,99.4999
B,99.4999
N,99.583234
B,99.666567
N,99.666567
G,99.666567
N,99.666567
N,99.670039
I,99.833234
N,99.833234
L,99.836706
E,99.840178
F,99.947817
A,99.947817
A,99.951289
A,99.951289
A,99.954761
A,99.954761
B,99.9999
N,99.9999
K,99.9999
N,99.9999
B,99.9999
I,99.9999
O,99.9999
M,99.9999
N,99.9999
A,99.9999
B,99.9999
D,99.9999
B,99.9999
H,99.9999
H,99.9999
I,99.9999
N,99.9999
B,100.003372
D,100.006844
F,100.010317
A,100.010317
B,100.166566
N,100.166566
L,100.170039
E,100.173511
F,100.2499
B,100.253372
H,100.256844
G,100.333233
O,100.333233
N,100.333233
N,100.333233
B,100.336705
F,100.336705
B,100.340177
F,100.444344
A,100.444344
A,100.46865
A,100.46865
B,100.4999
L,100.4999
O,100.4999
N,100.4999
B,100.4999
K,100.4999
O,100.503372
L,100.506844
F,100.624899
A,100.624899
A,100.656149
A,100.656149
B,100.666566
O,100.666566
N,100.701288
N,100.701288
B,100.833232
M,100.968649
N,100.968649
A,100.992955
A,100.992955
A,100.996427
A,100.996427
B,100.999899
N,100.999899
L,100.999899
N,101.003371
G,101.166566
N,101.166566
L,101.170038
E,101.17351
F,101.249899
B,101.253371
H,101.256843
I,101.295038
N,101.295038
A,101.305454
A,101.305454
A,101.305454
A,101.305454
B,101.333232
L,101.333232
O,101.333232
O,101.333232
O,101.336704
N,101.336704
C,101.336704
E,101.340176
C,101.354065
D,101.354065
A,101.354065
A,101.354065
B,101.406149
F,101.406149
A,101.416565
A,101.416565
A,101.437399
A,101.437399
B,101.499898
N,101.499898
L,101.503371
E,101.506843
F,101.583232
B,101.586704
H,101.590176
G,101.666565
O,101.666565
N,101.666565
N,101.666565
B,101.670037
F,101.670037
B,101.673509
I,101.833232
L,101.833232
O,101.833232
N,101.833232
A,101.833232
A,101.833232
B,101.833232
K,101.833232
O,101.833232
N,101.833232
B,101.836704
C,101.840176
F,101.986009
A,101.986009
B,101.999898
M,101.999898
N,101.999898
A,102.006842
A,102.006842
B,102.006842
F,102.006842
A,102.038092
A,102.038092
A,102.051981
A,102.051981
B,102.166564
O,102.166564
N,102.249898
B,102.333231
N,102.333231
G,102.333231
N,102.333231
N,102.336703
G,102.37837
N,102.37837
A,102.385314
A,102.385314
A,102.416564
A,102.416564
B,102.499898
N,102.499898
L,102.50337
E,102.506842
E,102.607536
F,102.607536
A,102.62837
A,102.62837
A,102.649203
A,102.649203
B,102.666564
N,102.666564
K,102.666564
O,102.666564
O,102.666564
N,102.666564
H,102.666564
I,102.670036
L,102.673508
F,102.718647
A,102.718647
A,102.718647
A,102.718647
A,102.718647
A,102.718647
B,102.777675
F,102.777675
A,102.781147
A,102.781147
A,102.788092
A,102.788092
B,102.83323
N,102.83323
L,102.836703
E,102.840175
F,102.916564
B,102.920036
H,102.923508
I,102.982536
N,102.982536
B,102.999897
P,102.999897
N,102.999897
N,102.999897
B,102.999897
N,102.999897
A,102.999897
A,102.999897
B,103.003369
F,103.003369
B,103.006841
F,103.135314
A,103.135314
A,103.163091
A,103.163091
B,103.166564
L,103.166564
O,103.166564
O,103.166564
O,103.170036
L,103.173508
F,103.173508
A,103.173508
B,103.33323
O,103.33323
N,103.33323
N,103.33323
A,103.336702
A,103.336702
A,103.336702
A,103.336702
B,103.499896
M,103.656146
N,103.656146
A,103.659619
A,103.659619
B,103.666563
N,103.666563
L,103.666563
N,103.670035
C,103.670035
F,103.670035
B,103.83323
N,103.83323
L,103.836702
E,103.840174
F,103.916563
B,103.920035
H,103.923507
I,103.961702
N,103.961702
A,103.961702
A,103.961702
A,103.97559
A,103.97559
B,103.999896
L,103.999896
O,103.999896
L,103.999896
I,103.999896
M,103.999896
N,104.003368
C,104.003368
F,104.003368
A,104.003368
A,104.003368
B,104.00684
F,104.086701
A,104.086701
A,104.086701
A,104.086701
A,104.086701
A,104.086701
B,104.166562
N,104.166562
L,104.170035
E,104.173507
F,104.249896
B,104.253368
H,104.25684
G,104.333229
O,104.333229
N,104.333229
N,104.333229
B,104.336701
F,104.336701
B,104.340173
F,104.489479
A,104.489479
A,104.489479
A,104.489479
A,104.496423
A,104.496423
B,104.499896
L,104.499896
O,104.499896
O,104.499896
O,104.503368
L,104.50684
F,104.635312
A,104.635312
A,104.642256
A,104.642256
A,104.645729
A,104.645729
B,104.66309
F,104.66309
A,104.66309
A,104.66309
B,104.666562
M,104.670034
N,104.670034
B,104.833228
O,104.833228
N,104.916562
B,104.999895
N,104.999895
G,104.999895
N,104.999895
N,105.003367
G,105.031145
N,105.031145
A,105.065867
A,105.065867
A,105.076284
A,105.076284
B,105.166562
N,105.166562
L,105.170034
E,105.173506
E,105.246423
F,105.246423
A,105.2742
A,105.2742
A,105.277672
A,105.277672
B,105.333228
N,105.333228
K,105.333228
N,105.333228
B,105.333228
K,105.333228
O,105.333228
N,105.333228
H,105.333228
I,105.3367
L,105.3367
F,105.3367
A,105.3367
A,105.3367
A,105.340172
B,105.423506
F,105.423506
A,105.437395
A,105.437395
B,105.472117
D,105.472117
A,105.475589
A,105.475589
A,105.475589
A,105.475589
B,105.499894
N,105.499894
L,105.503367
E,105.506839
E,105.538089
F,105.538089
A,105.545033
A,105.545033
A,105.55545
A,105.55545
B,105.583228
H,105.5867
H,105.590172
G,105.666561
O,105.666561
N,105.666561
N,105.666561
B,105.670033
F,105.670033
B,105.673505
F,105.822811
A,105.822811
A,105.826283
A,105.826283
A,105.829755
A,105.829755
B,105.833228
L,105.833228
O,105.833228
O,105.833228
O,105.8367
L,105.840172
F,105.986005
A,105.986005
A,105.986005
A,105.986005
A,105.996422
A,105.996422
B,105.999894
O,105.999894
M,106.16656
N,106.308921
N,106.308921
A,106.315866
A,106.315866
A,106.326283
A,106.326283
B,106.333227
N,106.333227
L,106.333227
N,106.336699
G,106.499894
N,106.499894
L,106.503366
E,106.506838
F,106.583227
A,106.586699
A,106.586699
B,106.586699
H,106.590171
I,106.614477
N,106.614477
A,106.621421
A,106.621421
B,106.659616
D,106.659616
B,106.66656
L,106.66656
O,106.66656
O,106.66656
O,106.66656
N,106.66656
B,106.66656
D,106.66656
B,106.670032
D,106.673504
F,106.746421
A,106.746421
A,106.746421
A,106.746421
B,106.833226
N,106.833226
L,106.836699
E,106.840171
F,106.91656
B,106.920032
H,106.923504
I,106.972115
N,106.972115
A,106.97906
A,106.97906
A,106.97906
A,106.97906
B,106.999893
