motifs,time
N,86.916667
I,86.916667
P,86.916667
L,86.916667
I,86.916667
N,86.919271
B,87
L,87
I,87
N,87
D,87
E,87
F,87
B,87
N,87
H,87.002604
G,87.005208
N,87.166667
E,87.166667
I,87.166667
N,87.166667
N,87.166667
B,87.169271
I,87.210938
N,87.210938
A,87.247396
B,87.247396
N,87.25
I,87.25
P,87.25
N,87.25
J,87.25
O,87.25
L,87.25
N,87.25
B,87.252604
H,87.289062
D,87.289062
F,87.289062
C,87.289062
G,87.289062
O,87.289062
N,87.289062
I,87.289062
N,87.289062
K,87.289062
N,87.289062
I,87.289062
L,87.354167
F,87.354167
B,87.416667
N,87.416667
B,87.416667
I,87.416667
N,87.419271
B,87.419271
G,87.419271
O,87.5
N,87.5
N,87.5
C,87.5
E,87.5
E,87.5
I,87.5
O,87.5
N,87.502604
L,87.505208
N,87.666667
I,87.666667
M,87.666667
L,87.666667
I,87.666667
N,87.669271
B,87.75
L,87.75
I,87.75
N,87.75
B,87.75
I,87.75
N,87.75
F,87.75
B,87.75
O,87.75
N,87.752604
L,87.755208
K,87.833333
O,87.916667
O,87.916667
O,87.916667
N,87.916667
H,87.919271
D,87.992188
G,87.992188
P,88
K,88
M,88
N,88
C,88
E,88
E,88
E,88
F,88
B,88
N,88
K,88
L,88
E,88
C,88.002604
I,88.046875
N,88.046875
B,88.096354
F,88.096354
B,88.166667
N,88.166667
B,88.166667
I,88.166667
N,88.169271
B,88.25
O,88.25
N,88.25
B,88.25
I,88.25
N,88.25
I,88.25
O,88.25
N,88.252604
I,88.255208
N,88.416667
I,88.416667
O,88.416667
N,88.416667
H,88.416667
F,88.419271
B,88.497396
G,88.497396
O,88.5
L,88.5
I,88.5
N,88.5
C,88.5
E,88.5
G,88.5
N,88.5
H,88.5
I,88.502604
M,88.502604
M,88.502604
O,88.505208
N,88.666667
E,88.666667
I,88.666667
N,88.666667
N,88.666667
B,88.669271
C,88.703125
G,88.703125
N,88.747396
B,88.747396
P,88.747396
L,88.747396
I,88.75
K,88.75
N,88.75
L,88.75
I,88.75
N,88.75
K,88.752604
L,88.78125
N,88.78125
B,88.916667
N,88.916667
B,88.916667
I,88.916667
N,88.919271
B,89
O,89
N,89
C,89
G,89
N,89
I,89
O,89
N,89.002604
O,89.002604
N,89.002604
P,89.005208
O,89.005208
N,89.005208
B,89.166667
K,89.166667
M,89.166667
L,89.166667
I,89.166667
N,89.169271
B,89.25
L,89.25
I,89.25
N,89.25
I,89.25
N,89.25
B,89.25
L,89.25
I,89.25
N,89.25
B,89.25
N,89.25
H,89.25
H,89.252604
G,89.255208
K,89.333333
O,89.416667
O,89.416667
O,89.416667
O,89.416667
N,89.416667
N,89.419271
D,89.479167
G,89.479167
N,89.489583
A,89.489583
B,89.5
K,89.5
M,89.5
N,89.5
L,89.5
O,89.5
L,89.5
M,89.5
N,89.502604
L,89.505208
F,89.505208
B,89.541667
N,89.541667
G,89.541667
O,89.541667
N,89.541667
F,89.541667
B,89.541667
N,89.541667
K,89.541667
N,89.541667
H,89.666667
C,89.666667
E,89.666667
I,89.666667
N,89.669271
B,89.75
O,89.75
N,89.75
D,89.75
G,89.75
N,89.75
I,89.75
O,89.75
N,89.752604
I,89.755208
N,89.916667
I,89.916667
P,89.916667
L,89.916667
I,89.916667
N,89.919271
B,90
L,90
I,90
N,90
D,90
E,90
G,90
N,90
H,90
D,90.002604
B,90.005208
N,90.166667
E,90.166667
I,90.166667
N,90.166667
N,90.166667
B,90.169271
D,90.25
I,90.25
N,90.25
L,90.25
I,90.25
N,90.25
K,90.252604
N,90.416667
F,90.416667
E,90.416667
I,90.416667
N,90.419271
B,90.5
O,90.5
N,90.5
D,90.5
E,90.5
E,90.5
I,90.5
O,90.5
N,90.502604
K,90.505208
N,90.666667
I,90.666667
P,90.666667
L,90.666667
I,90.666667
N,90.669271
B,90.75
L,90.75
I,90.75
L,90.75
F,90.75
I,90.75
N,90.75
D,90.75
B,90.75
O,90.75
N,90.752604
K,90.755208
K,90.833333
O,90.916667
O,90.916667
O,90.916667
N,90.916667
H,90.919271
I,90.992188
N,90.992188
A,90.997396
B,90.997396
N,91
I,91
N,91
L,91
E,91
E,91
E,91
E,91
I,91
N,91
K,91
N,91
H,91
I,91
N,91.002604
H,91.002604
C,91.002604
E,91.104167
I,91.104167
M,91.125
N,91.125
B,91.166667
N,91.166667
E,91.166667
I,91.166667
N,91.169271
B,91.25
O,91.25
L,91.25
F,91.25
I,91.25
N,91.25
I,91.25
O,91.25
N,91.252604
I,91.255208
N,91.416667
I,91.416667
O,91.416667
N,91.416667
H,91.416667
F,91.419271
B,91.494792
M,91.494792
M,91.494792
N,91.494792
B,91.5
L,91.5
I,91.5
N,91.5
D,91.5
E,91.5
G,91.5
N,91.5
H,91.5
D,91.502604
B,91.505208
N,91.666667
E,91.666667
I,91.666667
N,91.666667
N,91.666667
B,91.669271
I,91.739583
N,91.739583
B,91.75
K,91.75
N,91.75
L,91.75
G,91.75
O,91.75
K,91.75
N,91.75
K,91.752604
L,91.791667
F,91.791667
B,91.895833
F,91.895833
B,91.916667
N,91.916667
E,91.916667
I,91.916667
N,91.919271
B,92
O,92
N,92
D,92
G,92
N,92
I,92
O,92
N,92.002604
I,92.005208
N,92.166667
I,92.166667
P,92.166667
L,92.166667
I,92.166667
N,92.169271
B,92.210938
N,92.210938
A,92.229167
B,92.229167
N,92.247396
G,92.247396
O,92.25
L,92.25
I,92.25
L,92.25
P,92.25
L,92.25
I,92.25
N,92.25
D,92.25
I,92.25
N,92.25
A,92.252604
B,92.255208
K,92.333333
O,92.416667
O,92.416667
O,92.416667
P,92.416667
N,92.416667
N,92.419271
D,92.476562
G,92.476562
N,92.492188
A,92.492188
B,92.5
K,92.5
N,92.5
L,92.5
I,92.5
N,92.5
K,92.502604
L,92.533854
I,92.533854
M,92.549479
N,92.549479
B,92.666667
N,92.666667
E,92.666667
I,92.666667
N,92.669271
B,92.75
O,92.75
N,92.75
D,92.75
G,92.75
N,92.75
I,92.75
O,92.75
N,92.752604
I,92.755208
N,92.916667
I,92.916667
P,92.916667
L,92.916667
I,92.916667
N,92.919271
B,92.973958
G,92.973958
N,92.984375
A,92.984375
B,93
L,93
I,93
N,93
D,93
E,93
G,93
N,93
H,93
D,93.002604
B,93.005208
O,93.013021
P,93.013021
M,93.049479
N,93.049479
B,93.166667
N,93.166667
I,93.166667
N,93.166667
N,93.166667
B,93.169271
I,93.234375
N,93.234375
A,93.244792
B,93.244792
N,93.25
I,93.25
N,93.25
L,93.25
I,93.25
N,93.25
K,93.252604
L,93.315104
F,93.315104
B,93.380208
M,93.380208
N,93.416667
N,93.416667
E,93.416667
I,93.416667
N,93.419271
B,93.5
O,93.5
N,93.5
D,93.5
E,93.5
E,93.5
I,93.5
O,93.5
N,93.502604
K,93.505208
L,93.554688
I,93.554688
N,93.554688
A,93.554688
B,93.666667
G,93.666667
P,93.666667
L,93.666667
I,93.666667
N,93.669271
B,93.75
L,93.75
I,93.75
L,93.75
F,93.75
H,93.75
I,93.75
N,93.75
D,93.75
B,93.75
O,93.75
N,93.75
L,93.752604
G,93.755208
P,93.755208
N,93.755208
B,93.833333
N,93.916667
O,93.916667
O,93.916667
N,93.916667
H,93.919271
D,94
I,94
N,94
L,94
P,94
N,94
E,94
E,94
E,94
I,94
N,94
K,94
N,94
I,94
N,94
D,94
B,94.002604
D,94.002604
I,94.002604
M,94.005208
N,94.005208
B,94.166667
N,94.166667
E,94.166667
I,94.166667
N,94.169271
B,94.25
O,94.25
L,94.25
F,94.25
I,94.25
N,94.25
I,94.25
O,94.25
N,94.252604
I,94.255208
N,94.416667
I,94.416667
O,94.416667
N,94.416667
H,94.416667
F,94.419271
B,94.494792
N,94.494792
B,94.5
L,94.5
I,94.5
N,94.5
D,94.5
G,94.5
O,94.5
N,94.5
L,94.5
N,94.5
H,94.5
D,94.502604
B,94.505208
N,94.666667
E,94.666667
I,94.666667
N,94.666667
N,94.666667
B,94.669271
D,94.75
I,94.75
N,94.75
L,94.75
G,94.75
O,94.75
N,94.75
K,94.75
N,94.752604
C,94.802083
I,94.802083
N,94.916667
E,94.916667
E,94.916667
I,94.916667
N,94.919271
B,95
O,95
N,95
D,95
G,95
N,95
I,95
O,95
N,95.002604
I,95.005208
N,95.166667
I,95.166667
P,95.166667
L,95.166667
I,95.166667
N,95.169271
B,95.213542
N,95.213542
A,95.242188
B,95.242188
L,95.25
L,95.25
I,95.25
N,95.25
I,95.25
N,95.25
L,95.25
I,95.25
N,95.25
B,95.25
D,95.25
I,95.25
N,95.25
A,95.252604
B,95.255208
K,95.333333
O,95.416667
O,95.416667
O,95.416667
P,95.416667
N,95.416667
N,95.419271
I,95.463542
N,95.463542
A,95.494792
B,95.494792
N,95.5
I,95.5
N,95.5
L,95.5
I,95.5
N,95.5
K,95.502604
L,95.502604
F,95.502604
A,95.513021
B,95.513021
N,95.666667
E,95.666667
E,95.666667
I,95.666667
N,95.669271
B,95.75
O,95.75
N,95.75
D,95.75
G,95.75
N,95.75
I,95.75
O,95.75
N,95.752604
I,95.755208
N,95.916667
I,95.916667
P,95.916667
L,95.916667
I,95.916667
N,95.919271
B,96
L,96
I,96
N,96
D,96
E,96
G,96
N,96
H,96
D,96.002604
B,96.005208
N,96.166667
E,96.166667
I,96.166667
N,96.166667
N,96.166667
B,96.169271
D,96.25
I,96.25
N,96.25
L,96.25
I,96.25
N,96.25
K,96.252604
N,96.416667
F,96.416667
E,96.416667
I,96.416667
N,96.419271
B,96.5
O,96.5
N,96.5
D,96.5
E,96.5
E,96.5
I,96.5
O,96.5
N,96.502604
K,96.505208
N,96.666667
I,96.666667
P,96.666667
L,96.666667
I,96.666667
N,96.669271
B,96.75
L,96.75
I,96.75
L,96.75
F,96.75
I,96.75
N,96.75
D,96.75
B,96.75
O,96.75
N,96.752604
K,96.755208
K,96.833333
O,96.916667
O,96.916667
O,96.916667
N,96.916667
H,96.919271
D,97
I,97
N,97
L,97
E,97
E,97
E,97
I,97
N,97
K,97
L,97
I,97
N,97.002604
E,97.007812
I,97.007812
P,97.007812
N,97.007812
A,97.007812
B,97.007812
F,97.125
D,97.125
B,97.125
M,97.125
N,97.166667
F,97.166667
E,97.166667
I,97.166667
N,97.169271
B,97.25
O,97.25
L,97.25
F,97.25
I,97.25
N,97.25
I,97.25
O,97.25
N,97.252604
I,97.255208
M,97.382812
N,97.382812
A,97.398438
B,97.398438
N,97.416667
O,97.416667
O,97.416667
N,97.416667
H,97.416667
F,97.419271
B,97.5
L,97.5
I,97.5
N,97.5
D,97.5
E,97.5
F,97.5
I,97.5
N,97.5
H,97.5
D,97.5
F,97.502604
B,97.502604
P,97.502604
P,97.505208
N,97.666667
E,97.666667
I,97.666667
N,97.666667
N,97.666667
B,97.669271
D,97.75
I,97.75
N,97.75
L,97.75
I,97.75
N,97.75
K,97.75
N,97.75
B,97.752604
C,97.752604
I,97.752604
P,97.789062
N,97.789062
A,97.794271
B,97.794271
N,97.916667
E,97.916667
E,97.916667
I,97.916667
N,97.919271
B,98
O,98
N,98
D,98
G,98
N,98
I,98
O,98
N,98.002604
I,98.005208
N,98.166667
I,98.166667
P,98.166667
L,98.166667
I,98.166667
N,98.169271
B,98.242188
M,98.242188
L,98.25
L,98.25
I,98.25
L,98.25
M,98.25
N,98.25
F,98.25
I,98.25
N,98.25
N,98.25
B,98.25
E,98.25
C,98.25
H,98.252604
G,98.255208
O,98.255208
N,98.255208
B,98.333333
N,98.416667
O,98.416667
O,98.416667
P,98.416667
N,98.416667
N,98.419271
D,98.481771
G,98.481771
M,98.5
K,98.5
N,98.5
L,98.5
O,98.5
L,98.5
O,98.5
L,98.5
O,98.5
P,98.5
N,98.502604
P,98.567708
F,98.567708
B,98.622396
N,98.622396
B,98.622396
L,98.622396
C,98.622396
F,98.622396
B,98.622396
N,98.622396
L,98.622396
L,98.622396
I,98.666667
N,98.666667
H,98.666667
I,98.666667
N,98.669271
B,98.75
P,98.75
N,98.75
D,98.75
G,98.75
N,98.75
I,98.75
O,98.75
N,98.752604
I,98.755208
N,98.916667
I,98.916667
P,98.916667
L,98.916667
I,98.916667
N,98.919271
B,99
L,99
I,99
N,99
D,99
E,99
G,99
N,99
H,99
F,99.002604
B,99.005208
N,99.166667
G,99.166667
O,99.166667
N,99.166667
N,99.166667
B,99.169271
D,99.25
I,99.25
P,99.25
L,99.25
I,99.25
N,99.25
L,99.252604
N,99.416667
N,99.416667
H,99.416667
I,99.416667
N,99.419271
B,99.5
P,99.5
N,99.5
D,99.5
E,99.5
E,99.5
I,99.5
O,99.5
N,99.502604
K,99.505208
N,99.666667
I,99.666667
P,99.666667
L,99.666667
I,99.666667
N,99.669271
B,99.75
L,99.75
I,99.75
L,99.75
F,99.75
I,99.75
N,99.75
B,99.75
I,99.75
O,99.75
N,99.752604
K,99.755208
K,99.833333
O,99.916667
O,99.916667
O,99.916667
N,99.916667
H,99.919271
I,99.955729
N,99.955729
B,99.994792
D,99.994792
C,99.994792
D,99.994792
A,99.994792
B,99.994792
O,99.994792
L,99.994792
I,99.994792
N,99.994792
N,99.994792
B,100
G,100
N,100
L,100
E,100
E,100
E,100
I,100
K,100
K,100
N,100
K,100
L,100
I,100
N,100.002604
F,100.166667
F,100.166667
E,100.166667
I,100.166667
N,100.169271
B,100.25
O,100.25
L,100.25
F,100.25
I,100.25
N,100.25
I,100.25
O,100.25
N,100.252604
I,100.255208
N,100.416667
I,100.416667
O,100.416667
N,100.416667
C,100.416667
I,100.416667
N,100.416667
F,100.419271
B,100.419271
N,100.419271
B,100.481771
F,100.481771
A,100.484375
B,100.484375
L,100.5
L,100.5
I,100.5
N,100.5
D,100.5
E,100.5
G,100.5
N,100.5
H,100.5
D,100.502604
B,100.505208
N,100.666667
E,100.666667
I,100.666667
N,100.666667
N,100.666667
B,100.669271
I,100.674479
P,100.674479
M,100.708333
N,100.708333
B,100.729167
I,100.729167
M,100.744792
N,100.744792
B,100.75
K,100.75
N,100.75
L,100.75
I,100.75
N,100.75
K,100.752604
N,100.916667
F,100.916667
E,100.916667
I,100.916667
N,100.919271
B,101
O,101
N,101
D,101
G,101
N,101
I,101
O,101
N,101.002604
I,101.005208
N,101.166667
I,101.166667
P,101.166667
L,101.166667
I,101.166667
N,101.169271
B,101.195312
N,101.195312
A,101.229167
B,101.229167
N,101.247396
G,101.247396
O,101.25
L,101.25
I,101.25
L,101.25
P,101.25
L,101.25
I,101.25
N,101.25
B,101.25
E,101.25
E,101.25
I,101.252604
K,101.255208
K,101.333333
O,101.416667
O,101.416667
O,101.416667
P,101.416667
N,101.416667
N,101.419271
I,101.453125
N,101.453125
B,101.46875
M,101.46875
N,101.497396
G,101.497396
N,101.5
I,101.5
N,101.5
N,101.5
K,101.5
O,101.5
L,101.502604
E,101.502604
F,101.502604
B,101.572917
N,101.572917
B,101.572917
L,101.572917
C,101.572917
F,101.572917
B,101.572917
N,101.572917
L,101.572917
L,101.572917
I,101.666667
N,101.666667
H,101.666667
I,101.666667
N,101.669271
B,101.75
P,101.75
N,101.75
D,101.75
G,101.75
N,101.75
I,101.75
O,101.75
N,101.752604
I,101.755208
N,101.916667
I,101.916667
P,101.916667
L,101.916667
I,101.916667
N,101.919271
B,102
L,102
I,102
N,102
D,102
E,102
G,102
N,102
H,102
F,102.002604
B,102.005208
N,102.166667
G,102.166667
O,102.166667
N,102.166667
N,102.166667
B,102.169271
D,102.25
I,102.25
P,102.25
L,102.25
I,102.25
N,102.25
L,102.252604
N,102.416667
N,102.416667
H,102.416667
I,102.416667
N,102.419271
B,102.5
P,102.5
N,102.5
D,102.5
E,102.5
E,102.5
I,102.5
O,102.5
N,102.502604
K,102.505208
N,102.666667
I,102.666667
P,102.666667
L,102.666667
I,102.666667
N,102.669271
B,102.75
L,102.75
I,102.75
L,102.75
F,102.75
I,102.75
N,102.75
F,102.75
B,102.75
O,102.75
N,102.752604
K,102.755208
K,102.833333
O,102.916667
O,102.916667
O,102.916667
N,102.916667
H,102.919271
I,102.971354
N,102.971354
A,103
B,103
N,103
I,103
N,103
L,103
E,103
E,103
E,103
I,103
N,103
B,103
M,103
O,103
N,103
J,103
L,103
E,103
C,103.002604
H,103.166667
F,103.166667
E,103.166667
I,103.166667
N,103.169271
B,103.25
O,103.25
L,103.25
F,103.25
I,103.25
N,103.25
I,103.25
O,103.25
N,103.252604
I,103.255208
N,103.416667
I,103.416667
O,103.416667
N,103.416667
C,103.416667
F,103.416667
B,103.416667
N,103.419271
B,103.419271
I,103.419271
L,103.481771
I,103.481771
M,103.497396
N,103.497396
B,103.5
L,103.5
I,103.5
N,103.5
D,103.5
E,103.5
G,103.5
N,103.5
H,103.5
D,103.502604
B,103.505208
N,103.666667
E,103.666667
I,103.666667
N,103.666667
N,103.666667
B,103.669271
I,103.723958
P,103.723958
M,103.723958
N,103.723958
B,103.744792
F,103.744792
B,103.744792
M,103.744792
N,103.75
K,103.75
N,103.75
L,103.75
I,103.75
N,103.75
K,103.752604
N,103.916667
F,103.916667
E,103.916667
I,103.916667
N,103.919271
B,104
O,104
N,104
D,104
G,104
N,104
I,104
O,104
N,104.002604
I,104.005208
N,104.166667
I,104.166667
P,104.166667
L,104.166667
I,104.166667
N,104.169271
A,104.210938
B,104.210938
N,104.242188
O,104.242188
N,104.242188
A,104.242188
B,104.25
L,104.25
I,104.25
L,104.25
F,104.25
I,104.25
N,104.25
B,104.25
N,104.25
H,104.252604
G,104.255208
K,104.333333
O,104.416667
O,104.416667
O,104.416667
P,104.416667
N,104.416667
N,104.419271
C,104.466146
G,104.466146
P,104.5
K,104.5
P,104.5
N,104.5
J,104.5
O,104.5
L,104.5
G,104.5
N,104.502604
M,104.502604
N,104.502604
B,104.546875
N,104.546875
G,104.546875
O,104.546875
N,104.546875
F,104.546875
B,104.546875
N,104.546875
K,104.546875
N,104.546875
D,104.666667
A,104.666667
B,104.666667
I,104.666667
N,104.669271
B,104.75
O,104.75
N,104.75
C,104.75
G,104.75
N,104.75
I,104.75
O,104.75
N,104.752604
I,104.755208
N,104.916667
I,104.916667
M,104.916667
L,104.916667
I,104.916667
N,104.919271
B,105
L,105
I,105
N,105
C,105
E,105
G,105
N,105
H,105
F,105.002604
B,105.005208
N,105.166667
E,105.166667
I,105.166667
N,105.166667
N,105.166667
B,105.169271
C,105.25
I,105.25
N,105.25
L,105.25
I,105.25
N,105.25
K,105.252604
N,105.416667
D,105.416667
B,105.416667
I,105.416667
N,105.419271
B,105.5
O,105.5
N,105.5
C,105.5
E,105.5
E,105.5
I,105.5
O,105.5
N,105.502604
L,105.505208
N,105.666667
I,105.666667
M,105.666667
L,105.666667
I,105.666667
N,105.669271
B,105.75
L,105.75
I,105.75
N,105.75
B,105.75
I,105.75
N,105.75
F,105.75
B,105.75
O,105.75
N,105.752604
L,105.755208
K,105.833333
O,105.916667
O,105.916667
O,105.916667
N,105.916667
H,105.919271
C,105.958333
G,105.958333
N,105.984375
A,105.984375
B,106
K,106
N,106
L,106
E,106
E,106
E,106
I,106
N,106
N,106
A,106
B,106
N,106
K,106
L,106
E,106
C,106.002604
H,106.166667
D,106.166667
B,106.166667
I,106.166667
N,106.169271
B,106.25
O,106.25
N,106.25
B,106.25
I,106.25
N,106.25
I,106.25
O,106.25
N,106.252604
I,106.255208
N,106.416667
I,106.416667
O,106.416667
N,106.416667
H,106.416667
F,106.419271
A,106.419271
B,106.419271
N,106.447917
A,106.447917
B,106.486979
I,106.486979
K,106.5
L,106.5
I,106.5
L,106.5
O,106.5
N,106.5
E,106.5
F,106.5
B,106.5
N,106.5
H,106.5
H,106.502604
G,106.505208
N,106.666667
E,106.666667
I,106.666667
N,106.666667
N,106.666667
B,106.669271
I,106.669271
N,106.669271
M,106.71875
N,106.71875
B,106.747396
G,106.747396
N,106.75
I,106.75
M,106.75
N,106.75
L,106.75
O,106.75
L,106.752604
N,106.778646
D,106.778646
F,106.778646
B,106.778646
O,106.778646
N,106.778646
I,106.778646
N,106.778646
K,106.778646
N,106.778646
B,106.778646
H,106.778646
H,106.916667
C,106.916667
E,106.916667
I,106.916667
N,106.919271
B,107
O,107
N,107
F,107
B,107
G,107
N,107
I,107
N,107
G,107
N,107.002604
I,107.005208
O,107.036458
N,107.036458
B,107.166667
K,107.166667
P,107.166667
L,107.166667
I,107.166667
N,107.169271
A,107.236979
B,107.236979
O,107.25
L,107.25
I,107.25
L,107.25
P,107.25
L,107.25
I,107.25
L,107.25
I,107.25
N,107.25
C,107.25
D,107.252604
B,107.255208
K,107.333333
O,107.416667
O,107.416667
O,107.416667
P,107.416667
N,107.416667
N,107.419271
F,107.492188
B,107.492188
N,107.5
K,107.5
N,107.5
L,107.5
I,107.5
N,107.5
K,107.502604
L,107.502604
F,107.502604
B,107.666667
N,107.666667
E,107.666667
I,107.666667
N,107.669271
B,107.75
O,107.75
N,107.75
D,107.75
G,107.75
N,107.75
I,107.75
O,107.75
N,107.752604
I,107.755208
N,107.916667
I,107.916667
P,107.916667
L,107.916667
I,107.916667
N,107.919271
B,107.953125
N,107.953125
A,107.979167
B,107.979167
K,108
L,108
I,108
N,108
D,108
E,108
G,108
N,108
H,108
D,108.002604
B,108.005208
O,108.065104
N,108.065104
B,108.078125
M,108.078125
N,108.166667
N,108.166667
I,108.166667
N,108.166667
N,108.166667
B,108.169271
I,108.239583
N,108.239583
B,108.244792
M,108.244792
N,108.25
K,108.25
N,108.25
L,108.25
I,108.25
N,108.25
K,108.252604
L,108.317708
F,108.317708
B,108.359375
M,108.359375
N,108.416667
N,108.416667
E,108.416667
I,108.416667
N,108.419271
B,108.5
O,108.5
N,108.5
D,108.5
E,108.5
E,108.5
I,108.5
O,108.5
N,108.5
N,108.5
A,108.502604
B,108.505208
L,108.507812
I,108.507812
N,108.666667
G,108.666667
P,108.666667
L,108.666667
I,108.666667
N,108.669271
B,108.747396
P,108.747396
M,108.747396
N,108.747396
B,108.75
L,108.75
I,108.75
L,108.75
F,108.75
I,108.75
N,108.75
D,108.75
B,108.75
O,108.75
N,108.752604
K,108.755208
K,108.833333
O,108.916667
O,108.916667
O,108.916667
N,108.916667
H,108.919271
I,108.986979
N,108.986979
B,108.997396
M,108.997396
N,109
K,109
N,109
L,109
E,109
E,109
E,109
C,109
G,109
M,109
N,109
B,109
N,109
K,109
N,109
I,109
N,109.002604
H,109.166667
F,109.166667
E,109.166667
I,109.166667
N,109.169271
B,109.25
O,109.25
L,109.25
F,109.25
I,109.25
N,109.25
I,109.25
O,109.25
N,109.252604
I,109.255208
N,109.416667
I,109.416667
O,109.416667
N,109.416667
H,109.416667
I,109.416667
N,109.416667
B,109.419271
M,109.489583
M,109.489583
O,109.497396
N,109.497396
B,109.5
L,109.5
I,109.5
L,109.5
P,109.5
L,109.5
D,109.5
E,109.5
G,109.5
N,109.5
H,109.5
D,109.502604
B,109.505208
N,109.666667
E,109.666667
I,109.666667
N,109.666667
N,109.666667
B,109.669271
I,109.742188
N,109.742188
A,109.747396
B,109.747396
N,109.75
I,109.75
N,109.75
L,109.75
I,109.75
N,109.75
K,109.752604
L,109.820312
I,109.820312
M,109.825521
N,109.825521
B,109.901042
I,109.901042
M,109.901042
N,109.901042
B,109.916667
N,109.916667
E,109.916667
I,109.916667
N,109.919271
B,110
O,110
N,110
D,110
G,110
N,110
I,110
O,110
N,110.002604
I,110.005208
O,110.088542
P,110.088542
M,110.104167
N,110.104167
B,110.166667
K,110.166667
P,110.166667
L,110.166667
I,110.166667
N,110.169271
B,110.25
L,110.25
I,110.25
L,110.25
F,110.25
I,110.25
L,110.25
I,110.25
N,110.25
A,110.252604
B,110.255208
O,110.257812
P,110.257812
M,110.299479
N,110.299479
B,110.333333
N,110.416667
O,110.416667
O,110.416667
P,110.416667
N,110.416667
N,110.419271
D,110.5
I,110.5
N,110.5
L,110.5
I,110.5
N,110.5
K,110.502604
L,110.526042
F,110.526042
A,110.552083
B,110.552083
N,110.666667
E,110.666667
E,110.666667
I,110.666667
N,110.669271
B,110.75
O,110.75
N,110.75
D,110.75
G,110.75
N,110.75
I,110.75
O,110.75
N,110.752604
I,110.755208
N,110.916667
I,110.916667
P,110.916667
L,110.916667
I,110.916667
N,110.919271
B,111
L,111
I,111
N,111
D,111
E,111
G,111
N,111
H,111
D,111.002604
B,111.005208
N,111.166667
E,111.166667
I,111.166667
N,111.166667
N,111.166667
B,111.169271
D,111.25
I,111.25
N,111.25
L,111.25
I,111.25
N,111.25
K,111.252604
N,111.416667
F,111.416667
E,111.416667
I,111.416667
N,111.419271
B,111.5
O,111.5
N,111.5
D,111.5
E,111.5
E,111.5
I,111.5
O,111.5
N,111.502604
K,111.505208
N,111.666667
I,111.666667
P,111.666667
L,111.666667
I,111.666667
N,111.669271
B,111.75
L,111.75
I,111.75
L,111.75
F,111.75
I,111.75
N,111.75
D,111.75
B,111.75
O,111.75
N,111.752604
K,111.755208
K,111.833333
O,111.916667
O,111.916667
O,111.916667
N,111.916667
H,111.919271
D,112
I,112
O,112
N,112
N,112
E,112
E,112
E,112
G,112
O,112
N,112
J,112
L,112
E,112
C,112.002604
I,112.065104
N,112.065104
L,112.166667
N,112.166667
E,112.166667
I,112.166667
N,112.169271
B,112.25
O,112.25
L,112.25
F,112.25
I,112.25
N,112.25
I,112.25
O,112.25
N,112.252604
I,112.255208
N,112.416667
I,112.416667
O,112.416667
N,112.416667
H,112.416667
F,112.419271
B,112.492188
N,112.492188
B,112.5
L,112.5
I,112.5
K,112.5
N,112.5
J,112.5
N,112.5
E,112.5
G,112.5
N,112.5
H,112.5
D,112.502604
B,112.505208
N,112.666667
E,112.666667
I,112.666667
N,112.666667
N,112.666667
B,112.669271
I,112.710938
N,112.710938
A,112.713542
B,112.713542
L,112.75
K,112.75
N,112.75
L,112.75
E,112.75
G,112.75
N,112.75
B,112.75
N,112.75
K,112.75
N,112.752604
L,112.916667
F,112.916667
E,112.916667
I,112.916667
N,112.919271
B,113
O,113
K,113
N,113
L,113
N,113
G,113
N,113
I,113
L,113
F,113
B,113
N,113.002604
I,113.005208
N,113.166667
I,113.166667
P,113.166667
L,113.166667
I,113.166667
N,113.169271
B,113.21875
N,113.21875
M,113.21875
N,113.21875
B,113.25
L,113.25
I,113.25
L,113.25
P,113.25
N,113.25
B,113.25
I,113.25
N,113.25
B,113.25
N,113.25
B,113.25
N,113.25
H,113.252604
G,113.255208
K,113.333333
O,113.416667
O,113.416667
O,113.416667
P,113.416667
N,113.416667
N,113.419271
C,113.473958
G,113.473958
N,113.473958
A,113.473958
B,113.5
K,113.5
P,113.5
N,113.5
J,113.5
O,113.5
L,113.502604
K,113.507812
P,113.507812
M,113.541667
N,113.541667
B,113.630208
N,113.630208
G,113.630208
O,113.630208
N,113.630208
F,113.630208
B,113.630208
N,113.630208
K,113.630208
N,113.630208
D,113.666667
A,113.666667
B,113.666667
I,113.666667
N,113.669271
B,113.75
O,113.75
N,113.75
C,113.75
G,113.75
N,113.75
I,113.75
O,113.75
N,113.752604
I,113.755208
N,113.916667
I,113.916667
M,113.916667
L,113.916667
I,113.916667
N,113.919271
B,114
L,114
I,114
N,114
C,114
E,114
G,114
N,114
H,114
F,114.002604
B,114.005208
N,114.166667
E,114.166667
I,114.166667
N,114.166667
N,114.166667
B,114.169271
C,114.25
I,114.25
N,114.25
L,114.25
I,114.25
N,114.25
K,114.252604
N,114.416667
D,114.416667
B,114.416667
I,114.416667
N,114.419271
B,114.5
O,114.5
N,114.5
C,114.5
E,114.5
E,114.5
I,114.5
O,114.5
N,114.502604
L,114.505208
N,114.666667
I,114.666667
M,114.666667
L,114.666667
I,114.666667
N,114.669271
B,114.75
L,114.75
I,114.75
L,114.75
N,114.75
L,114.75
H,114.75
I,114.75
N,114.75
F,114.75
B,114.75
O,114.75
L,114.75
