motifs,time
N,105.485471
J,105.485471
J,105.485471
M,105.485471
K,105.596048
P,105.596048
L,105.596048
N,105.596048
G,105.692202
L,105.692202
O,105.692202
L,105.69701
L,105.69701
N,105.725856
B,105.725856
O,105.826817
N,105.826817
N,105.826817
H,105.826817
G,105.879702
O,105.879702
J,105.879702
M,105.879702
K,105.922971
N,105.922971
L,105.922971
K,105.922971
N,105.922971
I,105.922971
O,105.922971
N,105.922971
L,105.927779
P,105.927779
L,106.057586
D,106.057586
E,106.057586
I,106.057586
N,106.115278
L,106.115278
J,106.124894
M,106.124894
K,106.148932
P,106.148932
O,106.15374
O,106.15374
N,106.15374
H,106.15374
I,106.177778
M,106.177778
K,106.384509
N,106.384509
K,106.384509
N,106.384509
K,106.615278
N,106.615278
E,106.615278
G,106.615278
N,106.615278
K,106.624893
N,106.846047
K,106.846047
N,106.846047
K,107.076816
N,107.076816
O,107.076816
O,107.091239
L,107.091239
J,107.091239
M,107.091239
J,107.288354
M,107.288354
J,107.288354
M,107.288354
K,107.307585
N,107.312393
J,107.312393
J,107.312393
M,107.312393
K,107.4422
P,107.4422
L,107.4422
N,107.4422
G,107.538354
L,107.538354
O,107.538354
L,107.538354
L,107.538354
N,107.576816
B,107.576816
O,107.672969
N,107.672969
N,107.672969
H,107.672969
G,107.706623
O,107.706623
P,107.735469
M,107.735469
L,107.735469
P,107.735469
K,107.769123
N,107.769123
K,107.769123
L,107.769123
O,107.769123
N,107.769123
O,107.769123
N,107.769123
N,107.903738
C,107.903738
E,107.903738
I,107.903738
N,107.903738
L,107.903738
N,107.956623
B,107.956623
O,107.956623
N,107.956623
O,107.999892
O,107.999892
N,107.999892
H,107.999892
I,108.019123
P,108.019123
K,108.197007
P,108.197007
O,108.230661
N,108.230661
K,108.230661
N,108.230661
I,108.230661
O,108.230661
K,108.46143
N,108.46143
E,108.46143
G,108.46143
N,108.46143
G,108.471045
N,108.692199
K,108.692199
N,108.692199
G,108.826814
O,108.860468
N,108.860468
J,108.908545
M,108.908545
O,108.922968
N,108.922968
O,108.922968
O,109.072006
N,109.072006
J,109.091237
M,109.091237
K,109.139314
O,109.139314
N,109.139314
N,109.139314
B,109.153737
L,109.288352
O,109.288352
L,109.288352
N,109.288352
G,109.317198
O,109.317198
J,109.350852
M,109.350852
K,109.379698
P,109.379698
O,109.384506
L,109.384506
O,109.384506
K,109.408544
L,109.408544
O,109.519121
N,109.519121
N,109.519121
H,109.519121
I,109.586429
N,109.586429
J,109.596044
M,109.596044
O,109.615275
N,109.615275
K,109.615275
L,109.615275
O,109.615275
N,109.615275
N,109.74989
C,109.74989
E,109.74989
I,109.74989
N,109.846044
K,109.846044
N,109.846044
H,109.846044
G,110.076813
N,110.076813
K,110.076813
N,110.076813
K,110.076813
N,110.076813
N,110.120082
B,110.120082
O,110.278736
N,110.278736
N,110.297967
B,110.297967
O,110.307582
N,110.307582
E,110.307582
G,110.307582
N,110.307582
K,110.317197
N,110.495082
L,110.495082
N,110.51912
B,110.51912
O,110.538351
N,110.538351
N,110.538351
K,110.70662
M,110.70662
P,110.716235
P,110.716235
L,110.721043
G,110.721043
N,110.740274
G,110.740274
K,110.76912
N,110.76912
K,110.76912
K,110.76912
O,110.76912
O,110.802774
N,110.802774
J,110.947004
M,110.947004
P,110.975851
P,110.975851
L,110.990274
P,110.990274
K,110.999889
O,111.01912
N,111.01912
K,111.134504
P,111.134504
L,111.134504
N,111.134504
G,111.187389
P,111.187389
J,111.211427
M,111.211427
K,111.230658
L,111.230658
O,111.230658
N,111.365273
O,111.365273
N,111.365273
H,111.365273
G,111.461427
N,111.461427
K,111.461427
L,111.461427
O,111.461427
N,111.461427
N,111.596042
C,111.596042
E,111.596042
I,111.596042
N,111.692196
K,111.692196
N,111.692196
H,111.692196
G,111.860465
L,111.860465
G,111.922965
N,111.922965
K,111.922965
N,111.922965
G,112.153734
N,112.153734
E,112.153734
G,112.153734
N,112.153734
G,112.163349
N,112.360465
L,112.360465
O,112.384503
M,112.384503
N,112.384503
C,112.413349
G,112.413349
O,112.519118
N,112.567195
L,112.567195
N,112.586426
B,112.586426
O,112.615272
N,112.615272
O,112.615272
O,112.615272
L,112.615272
E,112.615272
F,112.624887
I,112.624887
N,112.663349
B,112.663349
O,112.716233
N,112.716233
N,112.730656
B,112.730656
O,112.846041
N,112.913349
L,112.913349
P,112.966233
P,112.966233
N,112.971041
I,112.971041
O,112.980656
N,112.980656
L,112.980656
N,112.980656
D,113.033541
B,113.033541
O,113.07681
L,113.07681
O,113.07681
N,113.211425
O,113.211425
N,113.211425
H,113.211425
G,113.235464
P,113.235464
N,113.288348
B,113.288348
O,113.302771
N,113.302771
O,113.307579
N,113.307579
K,113.307579
L,113.307579
O,113.307579
N,113.307579
L,113.370079
O,113.370079
N,113.442194
B,113.442194
E,113.442194
I,113.442194
N,113.519117
L,113.519117
O,113.538348
O,113.538348
N,113.538348
H,113.538348
I,113.562386
M,113.562386
K,113.769117
N,113.769117
K,113.769117
N,113.769117
K,113.999886
N,113.999886
E,113.999886
G,113.999886
N,113.999886
K,114.009501
N,114.211424
L,114.211424
O,114.230655
N,114.230655
N,114.230655
K,114.249886
M,114.249886
N,114.398924
B,114.398924
O,114.442193
N,114.442193
O,114.461424
N,114.461424
O,114.461424
O,114.485462
L,114.485462
O,114.504693
N,114.504693
L,114.55277
G,114.55277
O,114.572001
N,114.572001
O,114.692193
P,114.730654
L,114.730654
O,114.745078
N,114.745078
P,114.797962
P,114.797962
N,114.822001
B,114.822001
O,114.826808
N,114.826808
L,114.826808
N,114.826808
G,114.922962
L,114.922962
O,114.922962
N,115.057577
O,115.057577
N,115.057577
H,115.057577
G,115.057577
P,115.057577
N,115.081616
B,115.081616
O,115.124885
N,115.124885
O,115.153731
N,115.153731
K,115.153731
N,115.153731
N,115.153731
O,115.153731
N,115.153731
N,115.153731
F,115.288346
B,115.288346
E,115.288346
I,115.288346
N,115.355654
L,115.355654
J,115.374885
M,115.374885
K,115.3845
O,115.3845
N,115.3845
H,115.3845
G,115.615269
N,115.615269
K,115.615269
N,115.615269
G,115.846038
N,115.846038
E,115.846038
G,115.846038
N,115.846038
G,115.855653
N,116.076807
K,116.076807
N,116.076807
G,116.09123
O,116.09123
N,116.115268
B,116.115268
O,116.158538
N,116.158538
N,116.158538
G,116.211422
L,116.307576
P,116.307576
K,116.307576
L,116.307576
J,116.307576
M,116.307576
K,116.307576
N,116.504691
L,116.504691
N,116.509499
B,116.509499
O,116.538345
N,116.557576
L,116.557576
J,116.562383
M,116.562383
K,116.67296
N,116.67296
L,116.67296
N,116.67296
G,116.716229
O,116.716229
J,116.73546
O,116.73546
N,116.73546
L,116.73546
C,116.764306
I,116.764306
O,116.769114
L,116.769114
O,116.769114
N,116.903729
O,116.903729
N,116.903729
H,116.903729
H,116.956614
I,116.956614
J,116.975845
M,116.975845
K,116.999883
N,116.999883
K,116.999883
L,116.999883
O,116.999883
N,116.999883
N,117.134498
C,117.134498
E,117.134498
I,117.134498
N,117.230652
K,117.230652
N,117.230652
H,117.230652
H,117.427767
I,117.427767
O,117.461421
N,117.461421
K,117.461421
N,117.461421
L,117.485459
I,117.485459
O,117.62969
N,117.62969
L,117.653728
G,117.653728
O,117.69219
N,117.69219
E,117.69219
G,117.69219
N,117.69219
K,117.701805
N,117.701805
L,117.701805
O,117.894113
N,117.894113
O,117.922959
O,117.922959
N,117.922959
O,117.932574
P,117.932574
J,118.071997
M,118.071997
P,118.124882
P,118.124882
O,118.153728
N,118.153728
O,118.153728
O,118.158536
N,118.158536
J,118.317189
M,118.317189
N,118.346036
O,118.346036
O,118.384497
M,118.413343
L,118.413343
O,118.519112
N,118.519112
L,118.519112
N,118.519112
H,118.571997
I,118.571997
O,118.571997
N,118.571997
L,118.571997
N,118.571997
K,118.571997
K,118.615266
K,118.615266
O,118.615266
K,118.615266
L,118.615266
O,118.749881
N,118.749881
N,118.749881
H,118.749881
G,118.846035
N,118.846035
K,118.846035
L,118.846035
O,118.846035
N,118.846035
N,118.98065
C,118.98065
E,118.98065
I,118.98065
N,119.076804
K,119.076804
N,119.076804
H,119.076804
G,119.307573
N,119.307573
K,119.307573
N,119.307573
G,119.538342
N,119.538342
E,119.538342
G,119.538342
N,119.538342
G,119.547957
N,119.769111
K,119.769111
N,119.769111
C,119.846034
G,119.846034
O,119.903726
N,119.908534
L,119.908534
L,119.918149
P,119.918149
J,119.946995
M,119.946995
L,119.985457
P,119.985457
J,119.995072
M,119.995072
O,119.99988
N,119.99988
O,119.99988
O,119.99988
L,119.99988
E,119.99988
I,120.172957
O,120.172957
P,120.201803
P,120.201803
J,120.216226
M,120.216226
K,120.230649
L,120.365264
O,120.365264
L,120.365264
N,120.365264
I,120.413341
P,120.413341
J,120.418149
M,120.418149
P,120.418149
P,120.418149
N,120.45661
B,120.45661
O,120.461418
L,120.461418
O,120.461418
N,120.596033
O,120.596033
N,120.596033
H,120.596033
G,120.620072
O,120.620072
N,120.634495
B,120.634495
O,120.663341
N,120.663341
J,120.682572
M,120.682572
K,120.692187
N,120.692187
K,120.692187
L,120.692187
O,120.692187
N,120.692187
N,120.826802
C,120.826802
E,120.826802
I,120.826802
N,120.874879
L,120.874879
P,120.884494
P,120.884494
J,120.903725
M,120.903725
P,120.918148
P,120.918148
K,120.922956
O,120.922956
N,120.922956
H,120.922956
G,121.153725
N,121.153725
K,121.153725
N,121.153725
K,121.384494
N,121.384494
E,121.384494
G,121.384494
N,121.384494
K,121.394109
N,121.615263
K,121.615263
N,121.615263
M,121.817186
O,121.817186
J,121.836417
M,121.836417
O,121.846032
N,121.846032
O,121.846032
O,122.009493
L,122.009493
J,122.014301
M,122.014301
P,122.052763
P,122.052763
J,122.067186
M,122.067186
O,122.076801
L,122.211416
O,122.211416
L,122.211416
N,122.211416
G,122.288339
P,122.288339
N,122.302762
B,122.302762
O,122.30757
L,122.30757
O,122.30757
L,122.437378
L,122.437378
O,122.442185
O,122.442185
N,122.442185
H,122.442185
D,122.471031
G,122.471031
O,122.485454
N,122.485454
N,122.514301
B,122.514301
O,122.538339
N,122.538339
K,122.538339
L,122.538339
O,122.538339
N,122.538339
N,122.668147
M,122.668147
N,122.672954
C,122.672954
E,122.672954
I,122.672954
N,122.696993
L,122.696993
O,122.730646
N,122.730646
J,122.74507
M,122.74507
K,122.769108
O,122.769108
N,122.769108
H,122.769108
G,122.9518
M,122.9518
J,122.971031
M,122.971031
K,122.999877
N,122.999877
K,122.999877
N,122.999877
G,123.230646
N,123.230646
E,123.230646
G,123.230646
N,123.230646
G,123.240261
N,123.461415
K,123.461415
N,123.461415
I,123.466223
M,123.466223
K,123.59603
N,123.687376
L,123.687376
J,123.687376
M,123.687376
K,123.692184
N,123.692184
O,123.692184
O,123.865261
N,123.865261
J,123.894107
M,123.894107
O,123.922953
O,123.937376
N,123.937376
J,123.961414
M,123.961414
O,124.057568
N,124.057568
L,124.057568
N,124.057568
I,124.105645
N,124.105645
J,124.129684
M,124.129684
O,124.153722
L,124.153722
O,124.153722
K,124.163337
L,124.163337
O,124.17776
N,124.17776
O,124.288337
O,124.288337
N,124.288337
H,124.288337
H,124.374876
I,124.374876
O,124.384491
N,124.384491
K,124.384491
L,124.384491
O,124.384491
N,124.384491
L,124.384491
N,124.384491
L,124.519106
N,124.519106
E,124.519106
I,124.519106
N,124.61526
K,124.61526
N,124.61526
H,124.61526
G,124.826798
O,124.826798
O,124.846029
N,124.846029
K,124.846029
N,124.846029
L,124.88449
I,124.88449
O,125.028721
N,125.028721
N,125.05276
B,125.05276
O,125.076798
N,125.076798
E,125.076798
G,125.076798
N,125.076798
K,125.086413
N,125.254682
L,125.254682
N,125.297952
B,125.297952
O,125.307567
N,125.307567
N,125.307567
K,125.461413
M,125.461413
P,125.475836
P,125.475836
L,125.480644
G,125.480644
N,125.504682
G,125.504682
K,125.533528
P,125.533528
O,125.538336
N,125.538336
O,125.538336
O,125.586413
N,125.586413
J,125.692182
M,125.692182
P,125.735451
P,125.735451
L,125.764297
P,125.764297
K,125.769105
O,125.788336
N,125.788336
K,125.90372
P,125.90372
L,125.90372
E,125.90372
I,125.942182
N,125.942182
N,125.961412
B,125.961412
I,125.961412
N,125.961412
N,125.961412
I,125.985451
N,125.985451
K,125.999874
L,125.999874
O,125.999874
N,126.134489
O,126.134489
N,126.134489
H,126.134489
G,126.230643
N,126.230643
K,126.230643
L,126.230643
O,126.230643
N,126.230643
N,126.365258
C,126.365258
E,126.365258
I,126.365258
N,126.461412
K,126.461412
N,126.461412
H,126.461412
G,126.692181
N,126.692181
K,126.692181
N,126.692181
G,126.92295
N,126.92295
E,126.92295
G,126.92295
N,126.92295
G,126.932565
N,127.134488
L,127.134488
O,127.153719
M,127.153719
N,127.153719
C,127.196988
G,127.196988
O,127.288334
N,127.31718
L,127.31718
N,127.374873
B,127.374873
O,127.384488
N,127.384488
K,127.384488
L,127.384488
O,127.384488
N,127.384488
L,127.384488
E,127.384488
C,127.456603
I,127.456603
N,127.466219
I,127.466219
P,127.547949
P,127.547949
O,127.615257
N,127.644103
L,127.644103
P,127.716218
P,127.716218
N,127.740257
I,127.740257
O,127.749872
N,127.749872
L,127.749872
N,127.749872
D,127.793141
B,127.793141
O,127.846026
L,127.846026
O,127.846026
N,127.980641
O,127.980641
N,127.980641
H,127.980641
G,127.999872
P,127.999872
P,128.071987
P,128.071987
O,128.076795
N,128.076795
K,128.076795
L,128.076795
O,128.076795
N,128.076795
N,128.076795
I,128.076795
N,128.153718
G,128.153718
N,128.21141
B,128.21141
E,128.21141
I,128.21141
N,128.278718
L,128.278718
O,128.307564
O,128.307564
N,128.307564
H,128.307564
I,128.341218
M,128.341218
K,128.538333
N,128.538333
K,128.538333
N,128.538333
K,128.769102
N,128.769102
E,128.769102
G,128.769102
N,128.769102
K,128.778717
N,128.990256
L,128.990256
N,128.995063
B,128.995063
O,128.999871
N,128.999871
N,128.999871
N,129.16814
B,129.16814
O,129.182563
N,129.182563
O,129.23064
N,129.23064
O,129.23064
O,129.249871
L,129.249871
N,129.259486
B,129.259486
O,129.307563
N,129.307563
N,129.321986
B,129.321986
O,129.461409
N,129.509486
L,129.509486
N,129.533524
B,129.533524
O,129.547947
N,129.547947
O,129.596024
N,129.596024
L,129.596024
N,129.596024
D,129.596024
B,129.596024
O,129.692178
L,129.692178
O,129.692178
N,129.826793
O,129.826793
N,129.826793
H,129.826793
G,129.826793
P,129.826793
P,129.879678
P,129.879678
L,129.894101
G,129.894101
O,129.922947
N,129.922947
K,129.922947
L,129.922947
O,129.922947
N,129.922947
L,129.961408
O,129.961408
N,130.057562
B,130.057562
E,130.057562
I,130.057562
N,130.110447
L,130.110447
O,130.153716
O,130.153716
N,130.153716
H,130.153716
I,130.153716
M,130.153716
K,130.384485
N,130.384485
K,130.384485
N,130.384485
G,130.615254
N,130.615254
E,130.615254
G,130.615254
N,130.615254
G,130.624869
N,130.846023
K,130.846023
L,130.846023
I,130.846023
M,130.846023
N,130.874869
B,130.874869
P,130.884484
L,130.884484
G,130.884484
N,130.884484
N,130.884484
G,130.980638
P,131.071984
L,131.071984
O,131.076792
N,131.076792
O,131.076792
O,131.091215
L,131.091215
O,131.283523
N,131.283523
N,131.28833
B,131.28833
O,131.307561
N,131.326792
L,131.326792
J,131.336407
M,131.336407
K,131.442176
N,131.442176
L,131.442176
N,131.442176
G,131.471022
O,131.471022
J,131.499868
O,131.499868
N,131.499868
L,131.499868
I,131.53833
L,131.53833
O,131.53833
K,131.53833
L,131.53833
O,131.672945
N,131.672945
N,131.672945
H,131.672945
H,131.72583
I,131.72583
J,131.749868
O,131.769099
N,131.769099
K,131.769099
L,131.769099
O,131.769099
N,131.769099
N,131.903714
C,131.903714
E,131.903714
I,131.903714
N,131.999868
K,131.999868
N,131.999868
H,131.999868
H,132.201791
I,132.201791
N,132.221022
B,132.221022
O,132.230637
N,132.230637
K,132.230637
N,132.230637
K,132.394098
P,132.398906
J,132.398906
O,132.442175
N,132.442175
N,132.456598
B,132.456598
O,132.461406
N,132.461406
E,132.461406
G,132.461406
N,132.461406
K,132.471021
N,132.653714
L,132.653714
L,132.677752
P,132.677752
K,132.692175
O,132.692175
N,132.692175
K,132.692175
P,132.692175
L,132.879675
G,132.879675
O,132.898906
N,132.898906
O,132.922944
N,132.922944
O,132.922944
O,132.922944
N,132.922944
J,133.105636
M,133.105636
O,133.105636
N,133.105636
N,133.105636
N,133.13929
G,133.13929
N,133.148905
B,133.148905
O,133.153713
L,133.288328
O,133.288328
L,133.288328
N,133.288328
F,133.360444
B,133.360444
O,133.360444
N,133.360444
O,133.384482
L,133.384482
O,133.384482
N,133.519097
O,133.519097
N,133.519097
H,133.519097
G,133.615251
N,133.615251
K,133.615251
L,133.615251
O,133.615251
N,133.615251
N,133.749866
C,133.749866
E,133.749866
I,133.749866
N,133.84602
K,133.84602
N,133.84602
H,133.84602
G,134.076789
N,134.076789
K,134.076789
N,134.076789
G,134.307558
N,134.307558
E,134.307558
G,134.307558
N,134.307558
G,134.317173
N,134.538327
K,134.538327
N,134.538327
G,134.672942
N,134.769096
G,134.769096
J,134.769096
K,134.769096
J,134.769096
M,134.769096
K,134.769096
N,134.769096
L,134.769096
E,134.769096
I,134.971019
M,134.971019
J,134.975827
M,134.975827
K,134.999865
N,135.004673
K,135.004673
N,135.019096
B,135.019096
O,135.13448
N,135.13448
L,135.13448
N,135.13448
G,135.19698
N,135.19698
N,135.211403
B,135.211403
O,135.225826
N,135.225826
O,135.230634
L,135.230634
O,135.230634
K,135.254672
N,135.254672
K,135.365249
O,135.365249
N,135.365249
H,135.365249
G,135.442172
P,135.442172
J,135.442172
M,135.442172
K,135.461403
N,135.461403
K,135.461403
L,135.461403
O,135.461403
N,135.461403
N,135.596018
C,135.596018
E,135.596018
I,135.596018
N,135.639287
L,135.639287
J,135.658518
M,135.658518
K,135.682557
P,135.682557
O,135.692172
O,135.692172
N,135.692172
H,135.692172
I,135.69698
O,135.69698
K,135.922941
N,135.922941
K,135.922941
N,135.922941
K,136.15371
N,136.15371
E,136.15371
G,136.15371
N,136.15371
K,136.15371
N,136.15371
J,136.15371
M,136.15371
K,136.163325
N,136.379671
L,136.379671
P,136.384479
O,136.384479
N,136.384479
K,136.398902
M,136.398902
M,136.543133
M,136.543133
O,136.581594
N,136.581594
N,136.600825
O,136.600825
J,136.600825
M,136.600825
K,136.615248
N,136.615248
O,136.615248
O,136.831594
L,136.831594
O,136.846017
O,136.846017
N,136.846017
K,136.980632
P,136.980632
L,136.980632
N,136.980632
I,137.023901
O,137.023901
J,137.033517
M,137.033517
P,137.043132
P,137.043132
O,137.076786
L,137.076786
O,137.076786
K,137.076786
N,137.076786
K,137.211401
O,137.211401
N,137.211401
H,137.211401
G,137.273901
P,137.273901
J,137.273901
M,137.273901
K,137.307555
N,137.307555
K,137.307555
L,137.307555
O,137.307555
N,137.307555
N,137.44217
C,137.44217
E,137.44217
I,137.44217
N,137.485439
L,137.485439
O,137.490247
N,137.490247
P,137.519093
P,137.519093
N,137.533516
B,137.533516
O,137.538324
M,137.538324
N,137.538324
H,137.538324
G,137.769093
N,137.769093
K,137.769093
N,137.769093
G,137.951785
N,137.951785
N,137.956593
B,137.956593
O,137.999862
N,137.999862
E,137.999862
G,137.999862
N,137.999862
G,138.009477
N,138.230631
K,138.230631
N,138.230631
G,138.365246
N,138.3989
L,138.3989
O,138.432554
N,138.432554
O,138.446977
N,138.446977
O,138.4614
N,138.4614
J,138.4614
K,138.4614
O,138.4614
N,138.639284
L,138.639284
O,138.653708
N,138.653708
L,138.663323
G,138.663323
O,138.663323
N,138.663323
O,138.692169
L,138.826784
O,138.826784
L,138.826784
N,138.826784
G,138.922938
L,138.922938
O,138.922938
N,139.057553
O,139.057553
N,139.057553
H,139.057553
H,139.115246
I,139.115246
O,139.129669
N,139.129669
O,139.153707
N,139.153707
K,139.153707
L,139.153707
O,139.153707
N,139.153707
N,139.288322
C,139.288322
E,139.288322
I,139.288322
N,139.346014
L,139.346014
N,139.360438
B,139.360438
O,139.384476
M,139.384476
N,139.384476
H,139.384476
G,139.581591
P,139.581591
N,139.600822
B,139.600822
O,139.615245
N,139.615245
K,139.615245
N,139.615245
K,139.754668
N,139.754668
N,139.764283
B,139.764283
O,139.831591
N,139.831591
N,139.836399
B,139.836399
O,139.846014
N,139.846014
E,139.846014
G,139.846014
N,139.846014
K,139.855629
N,140.043129
L,140.043129
N,140.06236
B,140.06236
O,140.076783
O,140.076783
N,140.076783
K,140.24986
N,140.24986
N,140.26909
B,140.26909
O,140.307552
N,140.307552
O,140.307552
M,140.538321
L,140.605629
K,140.605629
J,140.620052
M,140.620052
K,140.672936
M,140.672936
L,140.672936
N,140.672936
H,140.721013
I,140.721013
O,140.721013
N,140.721013
O,140.76909
L,140.76909
O,140.76909
K,140.841205
N,140.841205
J,140.865244
M,140.865244
O,140.903705
O,140.903705
N,140.903705
H,140.903705
G,140.95659
P,140.95659
J,140.95659
M,140.95659
K,140.999859
N,140.999859
K,140.999859
L,140.999859
O,140.999859
N,140.999859
N,141.062359
N,141.062359
J,141.071974
M,141.071974
N,141.134474
B,141.134474
E,141.134474
I,141.134474
N,141.16332
L,141.16332
N,141.172936
B,141.172936
O,141.230628
P,141.230628
N,141.230628
H,141.230628
G,141.461397
N,141.461397
K,141.461397
N,141.461397
G,141.692166
N,141.692166
E,141.692166
G,141.692166
N,141.692166
G,141.701781
N,141.841204
L,141.841204
P,141.91332
P,141.91332
L,141.91332
P,141.91332
K,141.922935
O,141.922935
N,141.922935
I,141.971012
P,141.971012
L,142.033512
L,142.033512
G,142.05755
M,142.124858
J,142.124858
O,142.153704
N,142.153704
K,142.153704
N,142.153704
K,142.153704
N,142.153704
L,142.153704
E,142.153704
I,142.360435
O,142.360435
O,142.384473
O,142.403704
N,142.403704
K,142.519088
M,142.519088
L,142.519088
N,142.519088
G,142.57678
N,142.57678
J,142.600819
M,142.600819
K,142.615242
L,142.615242
O,142.615242
N,142.749857
O,142.749857
N,142.749857
H,142.749857
G,142.846011
N,142.846011
K,142.846011
L,142.846011
O,142.846011
N,142.846011
N,142.980626
C,142.980626
E,142.980626
I,142.980626
N,143.07678
K,143.07678
N,143.07678
H,143.07678
G,143.307549
N,143.307549
K,143.307549
N,143.307549
K,143.538318
N,143.538318
E,143.538318
G,143.538318
N,143.538318
K,143.547933
N,143.769087
K,143.769087
N,143.769087
K,143.999856
N,143.999856
O,143.999856
M,144.230625
N,144.36524
O,144.36524
L,144.36524
N,144.36524
G,144.461394
L,144.461394
O,144.461394
N,144.596009
O,144.596009
N,144.596009
H,144.596009
G,144.692163
N,144.692163
K,144.692163
L,144.692163
O,144.692163
N,144.692163
N,144.826778
C,144.826778
E,144.826778
I,144.826778
N,144.922932
K,144.922932
N,144.922932
H,144.922932
G,145.144086
N,145.144086
O,145.153701
N,145.153701
K,145.153701
L,145.153701
I,145.158509
P,145.158509
N,145.187355
H,145.187355
G,145.187355
N,145.187355
N,145.187355
H,145.374855
I,145.374855
N,145.379662
B,145.379662
O,145.38447
N,145.38447
E,145.38447
G,145.38447
N,145.38447
G,145.394085
N,145.567162
L,145.567162
P,145.581585
P,145.581585
J,145.581585
M,145.581585
K,145.615239
O,145.615239
N,145.615239
G,145.620047
N,145.620047
N,145.658508
B,145.658508
P,145.740239
L,145.740239
K,145.749854
O,145.788316
L,145.788316
O,145.788316
N,145.788316
N,145.831585
O,145.831585
N,145.8412
B,145.8412
O,145.846008
N,145.846008
O,145.846008
O,146.038316
L,146.038316
N,146.047931
B,146.047931
O,146.076777
N,146.076777
K,146.076777
N,146.086392
B,146.086392
O,146.211392
N,146.211392
L,146.211392
N,146.211392
G,146.307546
L,146.307546
O,146.307546
N,146.442161
O,146.442161
N,146.442161
H,146.442161
G,146.538315
N,146.538315
K,146.538315
L,146.538315
O,146.538315
N,146.538315
N,146.67293
C,146.67293
E,146.67293
I,146.67293
N,146.769084
K,146.769084
N,146.769084
H,146.769084
G,146.999853
N,146.999853
K,146.999853
N,146.999853
P,147.196968
I,147.196968
J,147.221007
M,147.221007
O,147.230622
N,147.230622
E,147.230622
G,147.230622
N,147.230622
M,147.230622
O,147.230622
J,147.23543
M,147.23543
O,147.240237
N,147.461391
K,147.461391
N,147.461391
K,147.653698
P,147.653698
J,147.672929
M,147.672929
K,147.69216
N,147.69216
K,147.69216
L,147.69216
O,147.69216
O,147.730622
N,147.730622
K,147.903698
P,147.903698
O,147.922929
O,147.922929
N,147.922929
K,148.057544
P,148.057544
L,148.057544
N,148.057544
G,148.124852
N,148.124852
J,148.14889
M,148.14889
K,148.153698
L,148.153698
O,148.153698
N,148.288313
O,148.288313
N,148.288313
H,148.288313
G,148.317159
M,148.317159
J,148.346006
O,148.346006
N,148.346006
N,148.346006
G,148.384467
N,148.384467
K,148.384467
L,148.384467
O,148.384467
N,148.384467
N,148.384467
I,148.384467
P,148.519082
N,148.519082
E,148.519082
I,148.519082
N,148.581582
L,148.581582
N,148.610428
B,148.610428
O,148.615236
M,148.615236
N,148.615236
H,148.615236
G,148.846005
N,148.846005
K,148.846005
N,148.846005
G,149.076774
N,149.076774
E,149.076774
G,149.076774
N,149.076774
G,149.086389
N,149.307543
K,149.307543
N,149.307543
G,149.346004
O,149.346004
J,149.346004
M,149.346004
K,149.442158
N,149.509466
L,149.509466
J,149.509466
M,149.509466
K,149.538312
N,149.538312
K,149.538312
J,149.538312
O,149.538312
N,149.538312
L,149.538312
I,149.538312
O,149.581581
N,149.581581
L,149.615235
P,149.615235
J,149.639273
M,149.639273
K,149.769081
N,149.802735
J,149.802735
J,149.807542
M,149.807542
K,149.903696
P,149.903696
L,149.903696
N,149.903696
G,149.99985
L,149.99985
O,149.99985
L,149.99985
K,149.99985
J,150.019081
M,150.019081
K,150.134465
O,150.134465
N,150.134465
H,150.134465
I,150.201773
M,150.201773
J,150.216196
M,150.216196
O,150.230619
N,150.230619
L,150.230619
G,150.230619
L,150.230619
O,150.230619
N,150.230619
N,150.230619
F,150.259465
B,150.259465
P,150.365234
N,150.365234
E,150.365234
I,150.365234
N,150.413311
L,150.413311
J,150.413311
M,150.413311
K,150.461388
O,150.461388
N,150.461388
H,150.461388
G,150.461388
N,150.461388
J,150.461388
M,150.461388
L,150.677734
P,150.677734
O,150.692157
N,150.692157
K,150.692157
N,150.692157
N,150.692157
I,150.692157
J,150.860426
M,150.860426
J,150.879657
M,150.879657
K,150.898888
P,150.898888
J,150.903695
M,150.903695
K,150.922926
N,150.922926
E,150.922926
G,150.922926
N,150.922926
K,150.932541
M,151.091195
N,151.091195
K,151.124849
P,151.124849
N,151.14408
B,151.14408
O,151.153695
O,151.153695
N,151.153695
K,151.321964
N,151.321964
N,151.326772
B,151.326772
O,151.346002
N,151.346002
J,151.355618
M,151.355618
K,151.384464
N,151.384464
O,151.384464
O,151.581579
L,151.581579
N,151.596002
B,151.596002
O,151.615233
L,151.749848
O,151.749848
L,151.749848
N,151.749848
G,151.754656
N,151.754656
N,151.778694
B,151.778694
O,151.797925
N,151.797925
J,151.797925
M,151.797925
K,151.846002
L,151.846002
O,151.846002
N,151.980617
O,151.980617
N,151.980617
H,151.980617
G,152.004656
P,152.004656
J,152.009463
M,152.009463
K,152.034704
P,152.034704
J,152.052733
M,152.052733
K,152.076771
N,152.076771
K,152.076771
L,152.076771
O,152.076771
N,152.076771
N,152.211386
C,152.211386
E,152.211386
I,152.211386
N,152.30754
K,152.30754
N,152.30754
H,152.30754
G,152.538309
N,152.538309
K,152.538309
N,152.538309
G,152.769078
N,152.769078
E,152.769078
G,152.769078
N,152.769078
G,152.778693
N,152.999847
K,152.999847
N,152.999847
G,153.134462
O,153.20177
N,153.20177
N,153.20177
O,153.20177
N,153.20177
G,153.20177
