motifs,time
N,164.646976
K,164.764624
N,164.764624
M,164.779329
M,164.779329
P,164.816094
P,164.816094
M,164.816094
M,164.816094
O,164.823447
O,164.823447
N,164.823447
O,164.823447
N,164.823447
G,164.823447
P,164.823447
O,164.823447
N,164.823447
H,164.823447
I,164.823447
L,164.999918
K,164.999918
O,164.999918
N,164.999918
K,165.146976
N,165.146976
M,165.146976
M,165.146976
O,165.169035
O,165.176388
N,165.176388
O,165.176388
N,165.176388
B,165.176388
L,165.176388
L,165.227859
P,165.227859
L,165.25727
K,165.25727
O,165.25727
N,165.25727
I,165.25727
N,165.25727
N,165.25727
I,165.25727
N,165.25727
B,165.352858
O,165.352858
N,165.352858
O,165.352858
L,165.352858
I,165.352858
L,165.352858
G,165.529329
O,165.529329
N,165.529329
O,165.529329
O,165.529329
L,165.529329
O,165.7058
O,165.7058
N,165.7058
N,165.7058
L,165.7058
G,165.860211
N,165.860211
M,165.874917
M,165.874917
O,165.88227
O,165.88227
N,165.88227
G,165.88227
K,165.88227
N,165.88227
L,165.88227
O,165.88227
N,165.88227
I,165.88227
N,165.88227
I,166.051388
O,166.05874
N,166.05874
K,166.05874
N,166.05874
N,166.05874
G,166.18374
N,166.18374
M,166.205799
M,166.205799
K,166.235211
L,166.235211
O,166.235211
N,166.235211
L,166.235211
O,166.235211
O,166.411682
L,166.411682
I,166.411682
N,166.411682
L,166.411682
I,166.55874
N,166.55874
M,166.580799
M,166.580799
K,166.588152
N,166.588152
L,166.588152
K,166.588152
N,166.588152
K,166.588152
O,166.588152
N,166.588152
N,166.588152
E,166.588152
G,166.588152
N,166.588152
H,166.588152
G,166.764622
O,166.764622
N,166.764622
N,166.764622
I,166.941093
N,166.941093
O,166.941093
O,166.941093
N,166.941093
N,166.941093
O,167.117564
N,167.117564
K,167.117564
O,167.117564
N,167.117564
G,167.117564
N,167.117564
N,167.117564
G,167.286681
N,167.286681
K,167.294034
N,167.294034
G,167.294034
K,167.294034
N,167.294034
O,167.294034
N,167.294034
N,167.294034
G,167.470504
O,167.470504
N,167.470504
G,167.617563
N,167.617563
M,167.639622
M,167.639622
K,167.646975
O,167.646975
N,167.646975
N,167.646975
O,167.646975
O,167.646975
O,167.646975
O,167.646975
N,167.646975
H,167.646975
I,167.646975
K,167.823446
K,167.823446
O,167.823446
N,167.823446
G,167.941092
N,167.941092
M,167.98521
M,167.98521
O,167.992563
O,167.999916
N,167.999916
L,167.999916
O,167.999916
O,167.999916
N,168.176386
O,168.176386
O,168.176386
L,168.176386
I,168.176386
N,168.352857
I,168.352857
O,168.352857
N,168.352857
O,168.352857
O,168.352857
O,168.529328
N,168.529328
K,168.529328
N,168.529328
M,168.705798
O,168.705798
N,168.705798
G,168.705798
K,168.705798
O,168.705798
N,168.705798
L,168.874916
O,168.882268
N,168.882268
K,168.882268
N,168.882268
L,169.058739
H,169.058739
G,169.058739
O,169.058739
N,169.058739
N,169.058739
L,169.154327
G,169.154327
N,169.154327
B,169.154327
O,169.23521
O,169.23521
N,169.23521
L,169.396974
N,169.396974
K,169.41168
N,169.41168
O,169.41168
O,169.41168
N,169.41168
O,169.41168
N,169.41168
J,169.41168
N,169.41168
I,169.41168
O,169.41168
N,169.41168
I,169.529327
N,169.529327
M,169.560577
M,169.560577
K,169.58815
N,169.58815
L,169.58815
K,169.58815
N,169.58815
N,169.58815
G,169.735209
N,169.735209
M,169.735209
M,169.735209
K,169.764621
N,169.764621
O,169.764621
O,169.764621
N,169.764621
N,169.764621
K,169.926386
N,169.926386
M,169.933739
M,169.933739
K,169.941092
N,169.941092
L,169.941092
K,169.941092
O,169.941092
N,169.941092
N,169.941092
N,169.941092
F,169.941092
C,169.941092
E,169.941092
G,170.007268
N,170.007268
K,170.117562
N,170.117562
G,170.117562
K,170.117562
N,170.117562
O,170.117562
N,170.117562
L,170.117562
I,170.117562
P,170.117562
P,170.169033
P,170.169033
M,170.176386
M,170.176386
O,170.294032
O,170.294032
N,170.294032
G,170.419032
N,170.419032
M,170.441091
M,170.441091
O,170.470503
O,170.470503
N,170.470503
O,170.470503
N,170.470503
G,170.470503
O,170.470503
O,170.470503
N,170.470503
I,170.470503
N,170.470503
L,170.470503
N,170.470503
K,170.529326
N,170.529326
N,170.646974
G,170.646974
O,170.646974
N,170.646974
G,170.757268
N,170.757268
M,170.76462
M,170.76462
O,170.816091
O,170.816091
N,170.816091
C,170.816091
I,170.816091
N,170.816091
N,170.816091
M,170.816091
N,170.816091
B,170.823444
N,170.823444
O,170.823444
O,170.823444
M,170.823444
O,170.823444
L,170.823444
O,170.823444
O,170.999914
O,170.999914
N,170.999914
O,170.999914
N,170.999914
B,170.999914
L,170.999914
K,171.176385
O,171.176385
N,171.176385
O,171.176385
O,171.176385
L,171.176385
O,171.352856
O,171.352856
N,171.352856
N,171.352856
L,171.352856
K,171.529326
O,171.529326
N,171.529326
G,171.529326
K,171.529326
N,171.529326
L,171.529326
O,171.529326
N,171.529326
I,171.529326
N,171.529326
I,171.698444
O,171.705796
N,171.705796
K,171.705796
N,171.705796
N,171.705796
K,171.838149
N,171.838149
M,171.845502
M,171.845502
K,171.882267
L,171.882267
O,171.882267
N,171.882267
L,171.882267
O,171.882267
L,171.963149
M,171.963149
M,171.992561
M,171.992561
K,172.058738
L,172.058738
O,172.058738
N,172.058738
L,172.058738
O,172.19109
N,172.19109
M,172.198443
M,172.198443
K,172.235208
N,172.235208
L,172.235208
K,172.235208
N,172.235208
O,172.235208
N,172.235208
K,172.235208
O,172.235208
N,172.235208
N,172.235208
I,172.235208
N,172.235208
G,172.235208
N,172.235208
H,172.235208
D,172.235208
B,172.404326
M,172.404326
K,172.411678
O,172.411678
N,172.411678
N,172.411678
K,172.411678
N,172.411678
K,172.588149
N,172.588149
O,172.588149
O,172.588149
N,172.588149
O,172.588149
N,172.588149
N,172.588149
B,172.595502
M,172.595502
P,172.727855
P,172.727855
M,172.757267
M,172.757267
K,172.76462
N,172.76462
K,172.76462
O,172.76462
N,172.76462
B,172.76462
N,172.76462
N,172.76462
O,172.94109
N,172.94109
G,172.94109
K,172.94109
N,172.94109
P,172.94109
L,173.007266
O,173.007266
O,173.051384
N,173.051384
M,173.051384
M,173.051384
O,173.11756
O,173.11756
N,173.11756
K,173.264619
N,173.264619
M,173.264619
M,173.264619
K,173.294031
O,173.294031
N,173.294031
N,173.294031
O,173.294031
O,173.294031
P,173.294031
O,173.294031
N,173.294031
H,173.294031
I,173.294031
K,173.294031
P,173.294031
M,173.338149
M,173.338149
N,173.470502
G,173.470502
O,173.470502
N,173.470502
K,173.580796
N,173.580796
O,173.639619
O,173.646972
N,173.646972
L,173.646972
K,173.646972
N,173.646972
K,173.646972
O,173.646972
L,173.646972
O,173.646972
K,173.823442
O,173.823442
O,173.823442
N,173.823442
B,173.823442
L,173.970501
N,173.970501
L,173.999913
O,173.999913
O,173.999913
N,173.999913
O,173.999913
O,173.999913
L,174.080795
P,174.080795
M,174.139619
M,174.139619
K,174.176384
N,174.176384
K,174.176384
N,174.176384
N,174.286678
P,174.286678
M,174.345501
M,174.345501
O,174.352854
O,174.352854
N,174.352854
G,174.352854
K,174.352854
O,174.352854
N,174.352854
L,174.396972
I,174.396972
M,174.396972
M,174.396972
O,174.521972
O,174.529324
N,174.529324
K,174.529324
N,174.529324
N,174.676383
P,174.676383
M,174.698442
M,174.698442
L,174.705795
H,174.705795
G,174.705795
O,174.705795
N,174.705795
N,174.705795
J,174.882266
O,174.882266
N,174.882266
L,175.029324
M,175.029324
K,175.058736
N,175.058736
O,175.058736
O,175.058736
N,175.058736
N,175.058736
H,175.058736
I,175.058736
O,175.058736
N,175.058736
N,175.058736
G,175.058736
O,175.235206
N,175.235206
L,175.235206
K,175.235206
N,175.235206
N,175.235206
O,175.411677
N,175.411677
O,175.411677
O,175.411677
N,175.411677
N,175.411677
O,175.588148
N,175.588148
L,175.588148
K,175.588148
O,175.588148
N,175.588148
N,175.588148
N,175.588148
P,175.588148
C,175.588148
E,175.588148
I,175.764618
N,175.764618
G,175.764618
K,175.764618
N,175.764618
P,175.764618
K,175.941088
O,175.941088
N,175.941088
K,176.117559
O,176.117559
N,176.117559
O,176.117559
N,176.117559
G,176.117559
P,176.117559
O,176.117559
N,176.117559
N,176.117559
E,176.117559
G,176.29403
K,176.29403
O,176.29403
N,176.29403
K,176.463147
O,176.4705
N,176.4705
O,176.4705
O,176.4705
M,176.4705
O,176.4705
L,176.64697
O,176.64697
N,176.64697
O,176.64697
N,176.64697
B,176.64697
L,176.64697
K,176.823441
O,176.823441
N,176.823441
O,176.823441
O,176.823441
L,176.823441
O,176.999912
O,176.999912
N,176.999912
N,176.999912
L,176.999912
K,177.176382
O,177.176382
N,177.176382
G,177.176382
K,177.176382
N,177.176382
L,177.176382
O,177.176382
N,177.176382
I,177.176382
N,177.176382
I,177.3455
O,177.352852
N,177.352852
K,177.352852
N,177.352852
N,177.352852
O,177.529323
K,177.529323
O,177.529323
N,177.529323
L,177.529323
O,177.529323
O,177.705794
L,177.705794
O,177.705794
N,177.705794
L,177.705794
O,177.852852
N,177.874911
K,177.882264
N,177.882264
L,177.882264
K,177.882264
N,177.882264
K,177.882264
O,177.882264
N,177.882264
N,177.882264
E,177.882264
G,177.882264
N,177.882264
H,177.882264
G,178.058734
O,178.058734
N,178.058734
N,178.058734
K,178.176382
N,178.176382
N,178.191087
B,178.191087
O,178.235205
N,178.235205
O,178.235205
O,178.235205
N,178.235205
N,178.235205
O,178.411676
N,178.411676
K,178.411676
O,178.411676
N,178.411676
B,178.411676
N,178.411676
N,178.411676
K,178.536675
N,178.536675
M,178.551381
M,178.551381
K,178.588146
N,178.588146
G,178.588146
K,178.588146
N,178.588146
P,178.588146
K,178.764616
O,178.764616
N,178.764616
K,178.882264
N,178.882264
M,178.896969
M,178.896969
K,178.941087
O,178.941087
N,178.941087
N,178.941087
O,178.941087
O,178.941087
P,178.941087
O,178.941087
N,178.941087
H,178.941087
I,178.941087
L,179.117558
K,179.117558
O,179.117558
N,179.117558
K,179.19844
N,179.19844
M,179.235204
M,179.235204
O,179.286675
O,179.286675
N,179.286675
G,179.286675
N,179.286675
M,179.286675
M,179.286675
L,179.286675
N,179.286675
G,179.286675
M,179.286675
K,179.294028
N,179.294028
L,179.294028
O,179.294028
O,179.294028
N,179.470498
O,179.470498
O,179.470498
L,179.470498
I,179.470498
N,179.646969
I,179.646969
O,179.646969
N,179.646969
O,179.646969
O,179.646969
O,179.82344
N,179.82344
K,179.82344
N,179.82344
N,179.985204
N,179.985204
O,179.99991
O,179.99991
N,179.99991
G,179.99991
K,179.99991
O,179.99991
P,179.99991
N,179.99991
N,179.99991
G,180.169028
O,180.17638
N,180.17638
K,180.17638
N,180.17638
P,180.30138
N,180.30138
M,180.338145
M,180.338145
J,180.352851
L,180.352851
G,180.352851
O,180.352851
N,180.352851
N,180.352851
K,180.529322
O,180.529322
N,180.529322
L,180.661674
N,180.661674
M,180.691086
M,180.691086
K,180.705792
N,180.705792
O,180.705792
O,180.705792
N,180.705792
N,180.705792
E,180.705792
I,180.705792
O,180.705792
N,180.705792
G,180.882262
N,180.882262
L,180.882262
K,180.882262
N,180.882262
N,180.882262
I,181.058733
N,181.058733
O,181.058733
O,181.058733
N,181.058733
N,181.058733
O,181.235204
N,181.235204
L,181.235204
K,181.235204
O,181.235204
N,181.235204
N,181.235204
N,181.235204
F,181.235204
C,181.235204
E,181.235204
I,181.411674
N,181.411674
G,181.411674
K,181.411674
N,181.411674
O,181.411674
N,181.411674
M,181.411674
M,181.411674
N,181.411674
G,181.588144
O,181.588144
N,181.588144
G,181.72785
N,181.72785
M,181.72785
M,181.72785
O,181.764615
O,181.764615
N,181.764615
O,181.764615
N,181.764615
G,181.764615
O,181.764615
O,181.764615
N,181.764615
N,181.764615
E,181.764615
G,181.941086
K,181.941086
O,181.941086
N,181.941086
G,182.05138
N,182.05138
M,182.05138
M,182.05138
O,182.110203
O,182.117556
N,182.117556
O,182.117556
O,182.117556
O,182.117556
O,182.117556
L,182.294026
O,182.294026
N,182.294026
O,182.294026
L,182.294026
I,182.294026
L,182.294026
G,182.470497
O,182.470497
N,182.470497
O,182.470497
O,182.470497
L,182.470497
O,182.646968
O,182.646968
N,182.646968
N,182.646968
L,182.646968
G,182.823438
O,182.823438
N,182.823438
G,182.823438
K,182.823438
N,182.823438
L,182.823438
O,182.823438
N,182.823438
I,182.823438
N,182.823438
I,182.992556
O,182.999908
N,182.999908
K,182.999908
N,182.999908
N,182.999908
I,183.176379
K,183.176379
O,183.176379
N,183.176379
L,183.176379
O,183.176379
K,183.213144
N,183.213144
M,183.235202
M,183.235202
K,183.35285
L,183.35285
I,183.35285
N,183.35285
L,183.35285
I,183.485202
N,183.485202
N,183.485202
F,183.485202
B,183.485202
N,183.485202
M,183.485202
M,183.485202
L,183.485202
G,183.52932
N,183.52932
L,183.52932
K,183.52932
N,183.52932
K,183.52932
O,183.52932
N,183.52932
N,183.52932
G,183.52932
N,183.52932
H,183.52932
D,183.52932
B,183.604688
P,183.604688
M,183.646967
M,183.646967
K,183.70579
O,183.70579
N,183.70579
N,183.70579
K,183.823438
N,183.823438
M,183.852849
M,183.852849
K,183.882261
N,183.882261
O,183.882261
O,183.882261
N,183.882261
N,183.882261
K,183.999908
N,183.999908
M,184.051379
M,184.051379
K,184.058732
N,184.058732
K,184.058732
O,184.058732
N,184.058732
B,184.058732
N,184.058732
N,184.058732
K,184.095496
N,184.095496
M,184.139614
M,184.139614
P,184.220496
P,184.220496
K,184.235202
N,184.235202
G,184.235202
K,184.235202
N,184.235202
P,184.235202
K,184.257261
P,184.257261
P,184.264614
P,184.264614
M,184.308731
M,184.308731
O,184.411672
O,184.411672
N,184.411672
K,184.507261
N,184.507261
M,184.52932
M,184.52932
K,184.588143
O,184.588143
N,184.588143
N,184.588143
O,184.588143
O,184.588143
K,184.588143
N,184.588143
K,184.588143
O,184.588143
N,184.588143
L,184.588143
H,184.588143
H,184.588143
I,184.588143
L,184.764614
K,184.764614
O,184.764614
N,184.764614
K,184.845496
N,184.845496
M,184.88226
M,184.88226
P,184.919025
P,184.919025
O,184.933731
O,184.941084
N,184.941084
L,184.941084
O,184.941084
O,184.941084
L,184.941084
O,184.941084
K,185.117554
O,185.117554
O,185.117554
N,185.117554
B,185.117554
N,185.294025
O,185.294025
O,185.294025
N,185.294025
O,185.294025
O,185.294025
P,185.470496
N,185.470496
K,185.470496
N,185.470496
M,185.646966
O,185.646966
N,185.646966
G,185.646966
K,185.646966
O,185.646966
N,185.646966
L,185.816084
O,185.823436
N,185.823436
K,185.823436
N,185.823436
N,185.950275
N,185.950275
M,185.985201
M,185.985201
L,185.999907
L,185.999907
G,185.999907
O,185.999907
N,185.999907
N,185.999907
L,186.080789
M,186.080789
M,186.110201
M,186.110201
O,186.176378
O,186.176378
N,186.176378
L,186.301377
N,186.301377
M,186.323436
M,186.323436
K,186.352848
N,186.352848
O,186.352848
O,186.352848
N,186.352848
O,186.352848
N,186.352848
L,186.352848
P,186.352848
I,186.352848
O,186.352848
L,186.352848
O,186.352848
N,186.352848
G,186.514613
M,186.514613
K,186.529318
N,186.529318
L,186.529318
K,186.529318
N,186.529318
N,186.529318
I,186.529318
N,186.529318
K,186.698436
N,186.698436
K,186.705789
N,186.705789
O,186.705789
O,186.705789
N,186.705789
N,186.705789
K,186.749907
M,186.749907
P,186.786671
P,186.786671
M,186.823436
M,186.823436
K,186.88226
N,186.88226
L,186.88226
K,186.88226
O,186.88226
N,186.88226
N,186.88226
N,186.88226
P,186.88226
C,186.88226
E,186.88226
I,187.05873
N,187.05873
G,187.05873
K,187.05873
N,187.05873
P,187.05873
L,187.102848
O,187.102848
O,187.139612
N,187.139612
M,187.18373
M,187.18373
N,187.18373
O,187.18373
O,187.2352
O,187.2352
N,187.2352
K,187.367553
N,187.367553
M,187.404318
M,187.404318
O,187.411671
O,187.411671
N,187.411671
O,187.411671
N,187.411671
G,187.411671
P,187.411671
O,187.411671
N,187.411671
L,187.411671
G,187.411671
N,187.411671
E,187.411671
G,187.499906
P,187.499906
N,187.588142
G,187.588142
O,187.588142
N,187.588142
K,187.757259
O,187.764612
N,187.764612
O,187.764612
O,187.764612
M,187.764612
O,187.764612
L,187.771965
P,187.771965
P,187.80873
P,187.80873
M,187.838141
M,187.838141
O,187.941082
O,187.941082
N,187.941082
O,187.941082
N,187.941082
B,187.941082
L,187.941082
K,188.051377
N,188.051377
O,188.117553
O,188.117553
N,188.117553
O,188.117553
O,188.117553
K,188.117553
N,188.117553
N,188.117553
B,188.2352
P,188.2352
M,188.279318
M,188.279318
K,188.294024
O,188.294024
N,188.294024
N,188.294024
L,188.294024
K,188.41167
P,188.41167
O,188.470494
O,188.470494
N,188.470494
G,188.470494
K,188.470494
N,188.470494
N,188.470494
O,188.470494
N,188.470494
N,188.470494
I,188.470494
N,188.470494
N,188.470494
G,188.470494
P,188.470494
L,188.551376
I,188.551376
L,188.639612
O,188.646964
N,188.646964
K,188.646964
N,188.646964
N,188.646964
K,188.771964
P,188.771964
L,188.823435
K,188.823435
O,188.823435
N,188.823435
L,188.823435
O,188.823435
L,188.830788
O,188.830788
K,188.999906
L,188.999906
O,188.999906
N,188.999906
L,188.999906
O,189.16167
N,189.16167
K,189.176376
N,189.176376
L,189.176376
K,189.176376
N,189.176376
K,189.176376
O,189.176376
N,189.176376
N,189.176376
F,189.176376
B,189.176376
N,189.176376
H,189.176376
D,189.176376
B,189.176376
O,189.352846
N,189.352846
N,189.352846
N,189.352846
O,189.529317
N,189.529317
O,189.529317
O,189.529317
N,189.529317
N,189.529317
O,189.705788
N,189.705788
K,189.705788
O,189.705788
N,189.705788
B,189.705788
N,189.705788
N,189.705788
O,189.882258
N,189.882258
G,189.882258
K,189.882258
N,189.882258
P,189.882258
K,190.058728
O,190.058728
N,190.058728
O,190.235199
O,190.235199
N,190.235199
N,190.235199
O,190.235199
O,190.235199
P,190.235199
O,190.235199
N,190.235199
H,190.235199
I,190.235199
L,190.41167
K,190.41167
O,190.41167
N,190.41167
K,190.580787
O,190.58814
N,190.58814
L,190.58814
O,190.58814
O,190.58814
N,190.76461
O,190.76461
O,190.76461
N,190.76461
B,190.76461
N,190.941081
O,190.941081
O,190.941081
N,190.941081
O,190.941081
O,190.941081
P,191.117552
N,191.117552
K,191.117552
N,191.117552
M,191.294022
O,191.294022
N,191.294022
G,191.294022
K,191.294022
O,191.294022
N,191.294022
L,191.46314
O,191.470492
N,191.470492
K,191.470492
N,191.470492
L,191.646963
L,191.646963
G,191.646963
O,191.646963
N,191.646963
N,191.646963
J,191.823434
O,191.823434
N,191.823434
L,191.977845
N,191.977845
M,191.992551
M,191.992551
K,191.999904
N,191.999904
O,191.999904
O,191.999904
N,191.999904
N,191.999904
H,191.999904
I,191.999904
O,191.999904
N,191.999904
G,192.176374
N,192.176374
L,192.176374
K,192.176374
N,192.176374
N,192.176374
K,192.26461
N,192.26461
M,192.308727
M,192.308727
O,192.308727
N,192.308727
M,192.308727
M,192.308727
K,192.352845
N,192.352845
O,192.352845
O,192.352845
N,192.352845
N,192.352845
O,192.529316
N,192.529316
L,192.529316
K,192.529316
O,192.529316
N,192.529316
N,192.529316
N,192.529316
P,192.529316
C,192.529316
E,192.529316
G,192.610198
N,192.610198
M,192.617551
M,192.617551
N,192.698433
O,192.698433
M,192.698433
M,192.698433
K,192.705786
N,192.705786
G,192.705786
K,192.705786
N,192.705786
P,192.705786
K,192.882256
O,192.882256
N,192.882256
K,193.044021
K,193.044021
N,193.058727
G,193.058727
N,193.058727
O,193.058727
N,193.058727
G,193.058727
P,193.058727
O,193.058727
N,193.058727
N,193.058727
E,193.058727
G,193.146962
N,193.146962
L,193.235198
I,193.235198
O,193.235198
N,193.235198
K,193.389609
K,193.389609
N,193.389609
B,193.389609
P,193.404315
O,193.411668
N,193.411668
O,193.411668
O,193.411668
M,193.411668
O,193.411668
L,193.588138
O,193.588138
N,193.588138
O,193.588138
N,193.588138
B,193.588138
L,193.588138
K,193.713138
N,193.713138
M,193.713138
M,193.713138
P,193.764609
O,193.764609
N,193.764609
O,193.764609
O,193.764609
L,193.764609
K,193.860197
N,193.860197
M,193.896962
M,193.896962
K,193.94108
O,193.94108
N,193.94108
N,193.94108
L,193.94108
K,194.066079
N,194.066079
M,194.095491
M,194.095491
P,194.11755
O,194.11755
N,194.11755
G,194.11755
K,194.11755
N,194.11755
L,194.11755
O,194.11755
N,194.11755
I,194.11755
N,194.11755
I,194.286668
O,194.29402
N,194.29402
K,194.29402
N,194.29402
N,194.29402
O,194.470491
K,194.470491
O,194.470491
N,194.470491
L,194.470491
O,194.470491
O,194.646962
L,194.646962
O,194.646962
N,194.646962
L,194.646962
O,194.801373
N,194.801373
M,194.816079
M,194.816079
K,194.823432
N,194.823432
L,194.823432
K,194.823432
N,194.823432
K,194.823432
O,194.823432
N,194.823432
N,194.823432
E,194.823432
G,194.823432
N,194.823432
H,194.823432
I,194.933726
N,194.933726
M,194.963138
M,194.963138
K,194.999902
P,194.999902
N,194.999902
N,194.999902
K,195.139608
N,195.139608
K,195.176373
N,195.176373
O,195.176373
O,195.176373
N,195.176373
N,195.176373
K,195.176373
N,195.176373
M,195.205785
M,195.205785
K,195.352844
N,195.352844
K,195.352844
O,195.352844
N,195.352844
B,195.352844
N,195.352844
N,195.352844
O,195.529314
N,195.529314
G,195.529314
K,195.529314
N,195.529314
P,195.529314
K,195.705784
O,195.705784
N,195.705784
K,195.823432
N,195.823432
M,195.874902
M,195.874902
K,195.882255
O,195.882255
N,195.882255
N,195.882255
O,195.882255
O,195.882255
P,195.882255
O,195.882255
N,195.882255
H,195.882255
I,195.882255
K,195.955784
P,195.955784
M,195.963137
M,195.963137
N,196.058726
G,196.058726
O,196.058726
N,196.058726
K,196.176372
N,196.176372
O,196.227843
O,196.235196
N,196.235196
B,196.235196
L,196.235196
K,196.235196
L,196.235196
M,196.235196
M,196.242549
M,196.242549
L,196.279314
K,196.279314
O,196.279314
N,196.279314
I,196.279314
N,196.279314
N,196.279314
B,196.411666
O,196.411666
O,196.411666
L,196.411666
I,196.411666
N,196.588137
I,196.588137
O,196.588137
N,196.588137
O,196.588137
O,196.588137
O,196.764608
N,196.764608
K,196.764608
N,196.764608
M,196.941078
O,196.941078
N,196.941078
G,196.941078
K,196.941078
O,196.941078
N,196.941078
L,197.110196
O,197.117548
N,197.117548
K,197.117548
N,197.117548
L,197.294019
H,197.294019
G,197.294019
O,197.294019
N,197.294019
N,197.294019
K,197.47049
O,197.47049
N,197.47049
L,197.580784
N,197.580784
M,197.595489
M,197.595489
K,197.64696
N,197.64696
O,197.64696
O,197.64696
N,197.64696
O,197.64696
N,197.64696
L,197.64696
N,197.64696
I,197.64696
O,197.64696
L,197.64696
P,197.64696
L,197.64696
G,197.82343
N,197.82343
L,197.82343
K,197.82343
N,197.82343
N,197.82343
G,197.933725
N,197.933725
M,197.963136
M,197.963136
K,197.999901
N,197.999901
O,197.999901
O,197.999901
N,197.999901
N,197.999901
O,198.176372
N,198.176372
L,198.176372
K,198.176372
O,198.176372
N,198.176372
N,198.176372
N,198.176372
F,198.176372
C,198.176372
E,198.176372
I,198.352842
N,198.352842
G,198.352842
K,198.352842
N,198.352842
P,198.352842
L,198.426371
P,198.426371
M,198.441077
M,198.441077
O,198.529312
O,198.529312
N,198.529312
G,198.639607
N,198.639607
M,198.661665
M,198.661665
O,198.705783
O,198.705783
N,198.705783
O,198.705783
N,198.705783
G,198.705783
O,198.705783
O,198.705783
N,198.705783
N,198.705783
E,198.705783
G,198.882254
K,198.882254
O,198.882254
N,198.882254
G,198.985195
N,198.985195
N,198.985195
B,198.985195
L,198.992548
I,198.992548
M,199.029312
M,199.029312
O,199.051371
O,199.058724
N,199.058724
O,199.058724
O,199.058724
O,199.058724
O,199.058724
L,199.235194
O,199.235194
N,199.235194
O,199.235194
L,199.235194
I,199.235194
L,199.235194
G,199.338136
N,199.3749
O,199.411665
O,199.411665
N,199.411665
O,199.411665
O,199.411665
L,199.411665
O,199.588136
O,199.588136
N,199.588136
N,199.588136
L,199.588136
G,199.617547
N,199.617547
M,199.676371
M,199.676371
P,199.683724
P,199.683724
M,199.742547
M,199.742547
O,199.764606
O,199.764606
N,199.764606
G,199.764606
K,199.764606
N,199.764606
L,199.764606
O,199.764606
N,199.764606
I,199.764606
N,199.764606
I,199.933724
O,199.941076
N,199.941076
K,199.941076
N,199.941076
N,199.941076
I,200.117547
K,200.117547
O,200.117547
N,200.117547
L,200.117547
O,200.117547
K,200.191076
N,200.191076
M,200.220488
M,200.220488
K,200.294018
L,200.294018
I,200.294018
N,200.294018
L,200.294018
I,200.433723
N,200.433723
M,200.433723
M,200.433723
N,200.470488
B,200.470488
O,200.470488
K,200.470488
N,200.470488
G,200.470488
L,200.470488
K,200.470488
N,200.470488
P,200.470488
P,200.470488
M,200.470488
N,200.470488
G,200.529312
P,200.529312
L,200.529312
N,200.529312
N,200.529312
B,200.617547
M,200.617547
M,200.617547
M,200.617547
K,200.646958
O,200.646958
N,200.646958
N,200.646958
K,200.816076
N,200.816076
K,200.823429
N,200.823429
O,200.823429
O,200.823429
N,200.823429
O,200.823429
N,200.823429
N,200.823429
B,200.919017
P,200.919017
M,200.919017
M,200.919017
K,200.9999
N,200.9999
K,200.9999
O,200.9999
N,200.9999
B,200.9999
N,200.9999
N,200.9999
O,201.17637
N,201.17637
G,201.17637
K,201.17637
N,201.17637
P,201.17637
L,201.220488
M,201.220488
M,201.294017
M,201.294017
O,201.35284
O,201.35284
N,201.35284
K,201.470488
N,201.470488
M,201.492546
M,201.492546
K,201.529311
O,201.529311
N,201.529311
N,201.529311
O,201.529311
O,201.529311
K,201.529311
N,201.529311
K,201.529311
O,201.529311
N,201.529311
L,201.529311
H,201.529311
H,201.529311
I,201.529311
L,201.705782
K,201.705782
O,201.705782
N,201.705782
K,201.80137
N,201.80137
M,201.823428
M,201.823428
P,201.860193
P,201.860193
O,201.874899
N,201.874899
K,201.874899
K,201.882252
N,201.882252
L,201.882252
O,201.882252
O,201.882252
N,202.058722
O,202.058722
O,202.058722
N,202.058722
B,202.058722
N,202.235193
O,202.235193
O,202.235193
N,202.235193
O,202.235193
O,202.235193
L,202.308722
P,202.308722
M,202.336296
M,202.336296
K,202.411664
N,202.411664
K,202.411664
N,202.411664
N,202.52931
P,202.52931
M,202.544016
M,202.544016
O,202.588134
O,202.588134
N,202.588134
G,202.588134
K,202.588134
N,202.588134
N,202.588134
O,202.588134
N,202.588134
L,202.588134
I,202.588134
O,202.757252
O,202.764604
N,202.764604
K,202.764604
N,202.764604
N,202.882252
P,202.882252
M,202.911663
M,202.911663
L,202.941075
L,202.941075
G,202.941075
O,202.941075
N,202.941075
N,202.941075
J,203.117546
O,203.117546
N,203.117546
L,203.22784
P,203.22784
M,203.286663
M,203.286663
K,203.294016
N,203.294016
O,203.294016
O,203.294016
N,203.294016
N,203.294016
H,203.294016
I,203.294016
O,203.294016
N,203.294016
I,203.396957
M,203.396957
M,203.463134
M,203.463134
K,203.470486
N,203.470486
L,203.470486
K,203.470486
N,203.470486
N,203.470486
K,203.514604
P,203.514604
M,203.558722
M,203.558722
P,203.595486
P,203.595486
K,203.646957
N,203.646957
O,203.646957
O,203.646957
N,203.646957
N,203.646957
O,203.823428
N,203.823428
L,203.823428
K,203.823428
O,203.823428
N,203.823428
N,203.823428
N,203.823428
P,203.823428
C,203.823428
E,203.823428
G,203.948427
M,203.948427
M,203.977839
M,203.977839
K,203.999898
N,203.999898
G,203.999898
K,203.999898
N,203.999898
P,203.999898
K,204.176368
O,204.176368
N,204.176368
K,204.352839
O,204.352839
N,204.352839
O,204.352839
N,204.352839
G,204.352839
P,204.352839
O,204.352839
N,204.352839
