motifs,time
A,155.554167
A,155.554167
B,155.570833
N,155.6
L,155.995833
E,155.995833
I,155.995833
N,156
I,156.0125
N,156.4
G,156.4
P,156.4
M,156.754167
N,156.754167
H,156.754167
I,156.758333
N,156.758333
B,156.770833
N,156.8
L,156.829167
F,156.829167
A,156.833333
A,156.833333
B,157.004167
F,157.004167
A,157.016667
A,157.016667
B,157.195833
D,157.195833
I,157.195833
N,157.195833
F,157.195833
B,157.2
C,157.208333
F,157.208333
B,157.2125
P,157.3625
N,157.3625
A,157.383333
A,157.383333
A,157.575
A,157.575
A,157.579167
A,157.579167
B,157.6
L,157.6
O,157.741667
N,157.741667
A,157.783333
A,157.783333
B,157.925
F,157.925
B,157.954167
F,157.954167
H,157.954167
I,157.954167
N,157.954167
B,157.970833
N,158
L,158.141667
N,158.141667
B,158.1625
F,158.1625
A,158.170833
A,158.170833
B,158.183333
D,158.183333
B,158.366667
F,158.366667
A,158.366667
A,158.366667
B,158.395833
C,158.395833
I,158.395833
N,158.4
I,158.4125
O,158.725
N,158.725
A,158.7625
A,158.7625
B,158.8
M,158.8
P,158.8
P,158.808333
N,158.808333
A,158.841667
A,158.841667
A,159.104167
A,159.104167
B,159.145833
F,159.145833
B,159.145833
D,159.145833
B,159.154167
F,159.154167
H,159.154167
G,159.170833
O,159.179167
N,159.179167
B,159.2
F,159.595833
B,159.595833
I,159.595833
N,159.6
B,159.616667
O,159.9375
N,159.9375
A,159.983333
A,159.983333
B,160
L,160
O,160.016667
N,160.016667
A,160.075
A,160.075
B,160.354167
I,160.354167
N,160.354167
I,160.370833
O,160.391667
N,160.391667
B,160.4
M,160.445833
N,160.445833
B,160.595833
F,160.595833
A,160.616667
A,160.616667
B,160.679167
D,160.679167
A,160.691667
A,160.691667
B,160.7625
F,160.7625
A,160.775
A,160.775
B,160.795833
P,160.795833
I,160.795833
N,160.8
I,160.8125
O,160.8125
N,160.8125
A,160.845833
A,160.845833
B,161.1875
D,161.1875
B,161.2
P,161.2
P,161.2
P,161.2625
N,161.2625
B,161.3375
D,161.3375
A,161.425
A,161.425
A,161.5375
A,161.5375
B,161.554167
F,161.554167
H,161.554167
G,161.570833
O,161.6
L,161.604167
C,161.604167
C,161.604167
C,161.604167
D,161.670833
A,161.670833
B,161.704167
F,161.704167
A,161.791667
A,161.791667
B,161.995833
D,161.995833
I,161.995833
N,162
B,162.0125
O,162.020833
N,162.020833
A,162.070833
A,162.070833
B,162.116667
D,162.116667
A,162.175
A,162.175
B,162.4
M,162.4
N,162.4
A,162.4
A,162.4
B,162.4
O,162.754167
N,162.754167
H,162.754167
D,162.766667
F,162.766667
B,162.770833
P,162.8
L,162.825
F,162.825
B,162.925
F,162.925
A,162.9625
A,162.9625
A,163.154167
A,163.154167
A,163.183333
A,163.183333
A,163.195833
B,163.195833
I,163.195833
N,163.2
I,163.2125
P,163.583333
N,163.583333
A,163.583333
A,163.583333
B,163.6
O,163.6
P,163.6
M,163.820833
N,163.820833
A,163.8375
A,163.8375
B,163.920833
D,163.920833
A,163.920833
A,163.920833
B,163.954167
F,163.954167
H,163.954167
G,163.970833
O,163.995833
N,163.995833
B,164
C,164.004167
F,164.004167
B,164.070833
D,164.070833
A,164.075
A,164.075
B,164.3625
D,164.3625
A,164.375
A,164.375
B,164.395833
D,164.395833
I,164.395833
N,164.4
B,164.416667
O,164.570833
N,164.570833
A,164.575
A,164.575
B,164.733333
C,164.783333
F,164.783333
A,164.783333
A,164.783333
B,164.8
N,164.8
G,165.154167
N,165.154167
N,165.154167
I,165.170833
N,165.2
L,165.595833
E,165.595833
I,165.595833
N,165.6
I,165.6125
N,166
G,166
O,166
P,166.229167
N,166.229167
A,166.241667
A,166.241667
B,166.3375
D,166.3375
B,166.354167
F,166.354167
H,166.354167
G,166.370833
O,166.3875
N,166.3875
B,166.4
D,166.495833
F,166.495833
A,166.575
A,166.575
B,166.733333
D,166.733333
A,166.733333
A,166.733333
B,166.795833
D,166.795833
I,166.795833
N,166.8
B,166.8125
O,166.9375
N,166.9375
A,166.9375
A,166.9375
A,167.158333
A,167.158333
A,167.170833
A,167.170833
B,167.2
N,167.2
G,167.229167
N,167.229167
A,167.245833
A,167.245833
B,167.2625
O,167.554167
N,167.554167
H,167.554167
G,167.570833
M,167.6
L,167.770833
F,167.770833
A,167.791667
A,167.791667
A,167.995833
B,167.995833
I,167.995833
N,168
I,168.0125
M,168.016667
N,168.016667
A,168.029167
A,168.029167
A,168.370833
A,168.370833
B,168.4
O,168.4
N,168.4
D,168.4
B,168.4
O,168.754167
N,168.754167
H,168.754167
G,168.770833
O,168.770833
N,168.770833
A,168.770833
A,168.770833
A,168.8
A,169.195833
B,169.195833
I,169.195833
N,169.195833
F,169.195833
B,169.2
G,169.216667
O,169.220833
N,169.220833
B,169.291667
F,169.291667
A,169.304167
A,169.304167
A,169.554167
A,169.554167
A,169.558333
A,169.558333
B,169.6
N,169.6
G,169.629167
N,169.629167
A,169.629167
A,169.629167
A,169.933333
A,169.933333
A,169.933333
A,169.933333
B,169.954167
I,169.954167
N,169.954167
I,169.970833
M,169.983333
N,169.983333
A,169.9875
A,169.9875
B,170
C,170.395833
E,170.395833
I,170.395833
N,170.4
I,170.4125
M,170.545833
N,170.545833
A,170.545833
A,170.545833
A,170.770833
A,170.770833
A,170.779167
A,170.779167
B,170.8
O,170.8
O,170.8
N,170.85
N,170.85
A,170.920833
A,170.920833
B,171.154167
F,171.154167
H,171.154167
D,171.154167
F,171.154167
A,171.158333
B,171.170833
P,171.170833
N,171.170833
A,171.2
A,171.204167
A,171.204167
A,171.595833
B,171.595833
I,171.595833
N,171.6
B,171.6125
O,171.7125
N,171.7125
A,171.7375
A,171.7375
A,171.925
A,171.925
A,171.941667
A,171.941667
B,171.995833
D,171.995833
B,172
N,172
G,172.070833
N,172.070833
A,172.104167
A,172.104167
B,172.354167
C,172.354167
H,172.354167
G,172.370833
M,172.4
L,172.529167
N,172.529167
A,172.541667
A,172.541667
A,172.729167
A,172.729167
A,172.754167
A,172.754167
B,172.766667
F,172.766667
B,172.795833
D,172.795833
I,172.795833
P,172.795833
N,172.795833
B,172.8
G,172.8125
P,172.8875
N,172.8875
A,172.933333
A,172.933333
A,173.179167
A,173.179167
A,173.183333
A,173.183333
B,173.2
P,173.2
O,173.2
N,173.245833
N,173.245833
A,173.270833
A,173.270833
A,173.529167
A,173.529167
A,173.529167
A,173.529167
B,173.554167
C,173.554167
H,173.554167
G,173.570833
O,173.6
N,173.629167
D,173.629167
A,173.629167
A,173.629167
B,173.995833
E,173.995833
I,173.995833
N,174
B,174.016667
O,174.129167
N,174.129167
A,174.170833
A,174.170833
A,174.3875
A,174.3875
B,174.4
M,174.4
N,174.4
B,174.4
M,174.4
N,174.4
B,174.625
F,174.625
A,174.666667
A,174.666667
B,174.7125
D,174.7125
A,174.75
A,174.75
B,174.754167
I,174.754167
N,174.754167
I,174.770833
O,174.8
N,174.8
B,174.8
M,174.854167
N,174.854167
B,174.870833
D,174.870833
A,174.9125
A,174.9125
B,175.195833
D,175.195833
I,175.195833
N,175.2
I,175.2125
N,175.6
G,175.6
N,175.6
M,175.954167
N,175.954167
H,175.954167
I,175.966667
N,175.966667
B,175.970833
M,175.979167
N,175.979167
B,176
D,176.045833
F,176.045833
A,176.045833
A,176.045833
B,176.170833
F,176.170833
A,176.179167
A,176.179167
B,176.379167
D,176.379167
A,176.3875
A,176.3875
B,176.395833
D,176.395833
I,176.395833
N,176.4
B,176.4125
O,176.5625
N,176.5625
A,176.5625
A,176.5625
A,176.779167
A,176.779167
A,176.7875
A,176.7875
B,176.8
L,176.8
O,177.129167
N,177.129167
B,177.154167
F,177.154167
H,177.154167
D,177.154167
F,177.154167
B,177.170833
N,177.2
L,177.35
N,177.35
A,177.358333
A,177.358333
B,177.529167
F,177.529167
A,177.558333
A,177.558333
B,177.595833
C,177.595833
I,177.595833
N,177.6
I,177.6125
O,177.941667
N,177.941667
A,177.9625
A,177.9625
B,178
M,178
P,178
P,178.004167
N,178.004167
A,178.020833
A,178.020833
A,178.316667
A,178.316667
A,178.329167
A,178.329167
B,178.354167
F,178.354167
H,178.354167
I,178.354167
N,178.354167
A,178.366667
A,178.366667
B,178.370833
N,178.4
N,178.795833
B,178.795833
I,178.795833
N,178.8
B,178.816667
O,178.904167
N,178.904167
A,178.975
A,178.975
A,179.1375
A,179.1375
B,179.2
M,179.2
N,179.2
B,179.2
P,179.270833
N,179.270833
B,179.554167
I,179.554167
N,179.554167
I,179.570833
O,179.591667
N,179.591667
B,179.6
M,179.616667
N,179.616667
B,179.7625
F,179.7625
A,179.820833
A,179.820833
B,179.845833
D,179.845833
A,179.908333
A,179.908333
A,179.9875
A,179.9875
B,179.995833
C,179.995833
I,179.995833
P,180
N,180
B,180
K,180.0125
O,180.070833
N,180.070833
A,180.258333
A,180.258333
A,180.320833
A,180.320833
B,180.4
M,180.4
P,180.4
P,180.420833
N,180.420833
A,180.445833
A,180.445833
B,180.554167
D,180.554167
A,180.608333
A,180.608333
B,180.754167
F,180.754167
H,180.754167
D,180.754167
F,180.754167
B,180.770833
M,180.795833
N,180.795833
B,180.8
D,180.854167
A,180.854167
A,180.858333
A,180.858333
B,180.9625
F,180.9625
A,180.975
A,180.975
B,181.195833
D,181.195833
I,181.195833
N,181.2
B,181.2125
O,181.241667
N,181.241667
A,181.291667
A,181.291667
B,181.341667
D,181.341667
A,181.3875
A,181.3875
A,181.595833
A,181.595833
B,181.6
L,181.6
O,181.641667
N,181.641667
B,181.954167
P,181.954167
H,181.954167
G,181.970833
M,182
L,182.008333
F,182.0125
A,182.0125
B,182.166667
F,182.166667
A,182.166667
A,182.166667
A,182.395833
B,182.395833
I,182.395833
N,182.395833
F,182.395833
A,182.395833
A,182.395833
A,182.4
B,182.4125
P,182.791667
N,182.8
O,182.8
P,182.8
N,182.8125
N,182.8125
B,183.0125
F,183.0125
A,183.05
A,183.05
B,183.1125
D,183.1125
A,183.141667
A,183.141667
B,183.154167
F,183.154167
H,183.154167
G,183.170833
O,183.2
L,183.204167
F,183.204167
B,183.258333
D,183.258333
B,183.595833
D,183.595833
I,183.595833
N,183.6
B,183.6125
F,183.6125
B,183.616667
P,183.791667
N,183.820833
A,183.820833
B,184
L,184
O,184.033333
N,184.033333
B,184.354167
I,184.354167
N,184.354167
I,184.370833
N,184.4
N,184.791667
G,184.791667
O,184.795833
L,184.795833
I,184.795833
N,184.8
I,184.8125
N,185.2
G,185.2
O,185.2
M,185.554167
N,185.554167
H,185.554167
G,185.570833
O,185.6
N,185.995833
B,185.995833
I,185.995833
N,186
B,186.0125
N,186.4
E,186.4
G,186.754167
N,186.754167
H,186.754167
G,186.770833
M,186.8
L,187.195833
E,187.195833
I,187.195833
N,187.2
I,187.2125
N,187.6
C,187.6
I,187.6
