motifs,time
P,64.31938
P,64.31938
M,64.322852
M,64.322852
M,64.329797
N,64.329797
B,64.333269
P,64.333269
N,64.333269
N,64.333269
B,64.336741
F,64.336741
B,64.340213
G,64.388824
N,64.388824
N,64.399241
A,64.399241
A,64.406186
B,64.406186
O,64.499936
L,64.499936
O,64.499936
O,64.499936
O,64.503408
L,64.50688
G,64.545074
N,64.545074
N,64.56938
G,64.56938
P,64.56938
N,64.56938
B,64.60063
G,64.60063
M,64.621463
N,64.621463
B,64.666602
M,64.742991
L,64.742991
M,64.777713
M,64.777713
P,64.798546
N,64.798546
F,64.798546
B,64.798546
O,64.833268
N,64.833268
L,64.840213
M,64.840213
N,64.840213
A,64.840213
A,64.916602
B,64.999935
N,64.999935
G,64.999935
N,64.999935
N,65.003407
G,65.058963
N,65.058963
N,65.062435
G,65.062435
P,65.090213
N,65.090213
B,65.100629
G,65.100629
M,65.128407
N,65.128407
B,65.166602
N,65.166602
L,65.170074
E,65.173546
E,65.253407
G,65.253407
M,65.30549
M,65.30549
M,65.308962
N,65.308962
B,65.329796
I,65.329796
O,65.333268
N,65.333268
K,65.333268
O,65.333268
N,65.333268
L,65.333268
E,65.333268
F,65.33674
B,65.340212
G,65.388824
N,65.388824
N,65.427018
A,65.427018
B,65.499934
N,65.499934
L,65.503407
E,65.506879
E,65.545073
G,65.545073
N,65.569379
O,65.569379
N,65.583268
G,65.583268
N,65.583268
I,65.58674
L,65.590212
I,65.611046
N,65.611046
B,65.621462
F,65.621462
B,65.631879
M,65.631879
L,65.656184
I,65.656184
O,65.666601
N,65.666601
N,65.666601
N,65.666601
B,65.670073
F,65.670073
B,65.673545
E,65.690907
F,65.690907
A,65.697851
B,65.697851
O,65.833268
L,65.833268
O,65.833268
O,65.833268
O,65.83674
L,65.840212
E,65.864517
G,65.864517
M,65.916601
N,65.916601
B,65.93049
M,65.93049
L,65.940906
I,65.940906
M,65.989517
N,65.989517
B,65.996462
G,65.996462
O,65.999934
N,65.999934
N,65.999934
O,65.999934
P,66.038128
N,66.038128
B,66.058962
M,66.058962
K,66.1666
P,66.2291
L,66.2291
M,66.298545
M,66.298545
M,66.298545
N,66.298545
B,66.333267
N,66.333267
L,66.333267
N,66.336739
I,66.364517
K,66.364517
M,66.381878
M,66.381878
M,66.44785
N,66.44785
B,66.499934
N,66.499934
L,66.503406
E,66.506878
F,66.552017
H,66.552017
H,66.552017
G,66.552017
O,66.552017
L,66.552017
O,66.552017
N,66.552017
E,66.552017
E,66.583267
C,66.586739
H,66.590211
I,66.617989
K,66.617989
M,66.631878
N,66.631878
B,66.6666
L,66.6666
O,66.6666
O,66.6666
O,66.670072
L,66.673544
I,66.833266
N,66.833266
L,66.836739
E,66.840211
E,66.9166
C,66.9166
C,66.9166
I,66.920072
L,66.923544
G,66.999933
O,66.999933
N,66.999933
O,66.999933
M,66.999933
M,66.999933
N,67.003405
N,67.003405
B,67.006877
E,67.062433
F,67.062433
B,67.100627
M,67.100627
N,67.111044
B,67.111044
O,67.1666
L,67.1666
O,67.1666
O,67.1666
O,67.170072
L,67.173544
K,67.173544
O,67.173544
N,67.204794
G,67.204794
L,67.267294
I,67.267294
N,67.284655
B,67.284655
M,67.329794
N,67.329794
B,67.333266
N,67.499932
B,67.499932
L,67.562432
P,67.562432
N,67.579794
B,67.579794
P,67.583266
L,67.59021
D,67.59021
B,67.645766
O,67.645766
N,67.645766
E,67.645766
C,67.645766
G,67.645766
N,67.645766
N,67.645766
I,67.645766
O,67.666599
N,67.666599
G,67.666599
N,67.666599
O,67.666599
N,67.666599
A,67.666599
B,67.666599
O,67.670071
P,67.670071
N,67.670071
N,67.742988
B,67.742988
M,67.742988
N,67.742988
B,67.791599
P,67.791599
N,67.80896
B,67.80896
M,67.829793
N,67.829793
B,67.833266
N,67.833266
L,67.836738
E,67.84021
I,67.999932
N,67.999932
K,67.999932
O,67.999932
N,67.999932
L,67.999932
E,67.999932
F,68.003404
B,68.006876
E,68.093682
G,68.093682
P,68.093682
P,68.093682
P,68.117987
N,68.117987
B,68.149237
P,68.149237
N,68.149237
G,68.149237
O,68.166598
N,68.166598
L,68.170071
G,68.170071
N,68.170071
N,68.170071
A,68.170071
B,68.173543
D,68.236043
G,68.236043
O,68.249932
L,68.253404
I,68.253404
N,68.253404
B,68.256876
O,68.267293
N,68.267293
N,68.329793
G,68.329793
O,68.333265
N,68.333265
N,68.333265
N,68.333265
B,68.333265
L,68.333265
O,68.336737
N,68.336737
B,68.340209
E,68.340209
F,68.340209
B,68.499932
L,68.499932
O,68.499932
O,68.499932
O,68.503404
L,68.506876
E,68.635348
G,68.635348
M,68.642292
N,68.642292
B,68.666598
O,68.666598
L,68.666598
O,68.666598
N,68.805487
B,68.805487
M,68.82632
N,68.82632
B,68.833264
O,68.833264
N,68.833264
N,68.854098
B,68.854098
M,68.881876
N,68.881876
B,68.999931
N,68.999931
L,68.999931
N,69.003403
I,69.10757
K,69.10757
N,69.142292
B,69.142292
N,69.145764
A,69.145764
B,69.166598
N,69.166598
L,69.17007
E,69.173542
F,69.180486
G,69.180486
K,69.180486
O,69.180486
N,69.180486
B,69.180486
O,69.180486
L,69.180486
I,69.180486
N,69.239514
N,69.239514
B,69.249931
H,69.253403
H,69.256875
I,69.329792
J,69.329792
O,69.333264
L,69.333264
O,69.333264
P,69.333264
O,69.336736
L,69.340208
G,69.413125
N,69.413125
N,69.423542
A,69.423542
B,69.468681
G,69.468681
O,69.49993
N,69.49993
L,69.503403
E,69.506875
E,69.538125
F,69.538125
B,69.538125
M,69.538125
L,69.583264
H,69.586736
H,69.590208
I,69.659653
L,69.659653
O,69.666597
N,69.666597
N,69.666597
N,69.666597
B,69.670069
F,69.670069
B,69.670069
N,69.670069
B,69.673541
O,69.732569
N,69.732569
N,69.788125
G,69.788125
M,69.829791
N,69.829791
B,69.833264
L,69.833264
O,69.833264
P,69.833264
O,69.836736
L,69.840208
G,69.867118
N,69.867118
K,69.99993
N,70.149235
N,70.149235
A,70.163124
B,70.163124
O,70.166596
N,70.166596
L,70.204791
P,70.204791
N,70.24993
I,70.333263
N,70.333263
G,70.333263
N,70.333263
N,70.336735
G,70.492985
N,70.492985
B,70.49993
N,70.49993
L,70.503402
G,70.506874
N,70.506874
L,70.506874
D,70.506874
B,70.506874
I,70.506874
N,70.506874
L,70.538124
I,70.538124
M,70.538124
M,70.538124
P,70.61104
P,70.61104
M,70.614513
M,70.614513
M,70.614513
N,70.614513
B,70.666596
N,70.666596
K,70.666596
L,70.666596
N,70.666596
B,70.666596
O,70.666596
N,70.666596
N,70.666596
B,70.666596
O,70.666596
L,70.666596
H,70.666596
I,70.670068
L,70.67354
I,70.833262
N,70.833262
L,70.836735
E,70.840207
F,70.916596
B,70.920068
H,70.92354
G,70.999929
O,70.999929
N,70.999929
P,70.999929
M,70.999929
M,70.999929
N,71.003401
F,71.003401
B,71.006873
F,71.090207
A,71.090207
B,71.107568
P,71.107568
L,71.156179
I,71.156179
P,71.163123
N,71.163123
B,71.166596
L,71.166596
O,71.166596
P,71.166596
O,71.170068
N,71.170068
L,71.170068
C,71.17354
F,71.256873
I,71.256873
P,71.256873
N,71.256873
B,71.270762
I,71.270762
P,71.312429
P,71.312429
N,71.32979
B,71.32979
K,71.333262
O,71.333262
M,71.499928
N,71.600623
N,71.600623
A,71.600623
B,71.600623
M,71.656178
M,71.656178
O,71.666595
N,71.666595
L,71.666595
N,71.670067
F,71.736039
A,71.736039
A,71.736039
B,71.736039
M,71.742984
M,71.742984
O,71.833262
N,71.833262
L,71.836734
E,71.840206
C,71.895761
F,71.895761
A,71.906178
B,71.906178
N,71.916595
L,71.920067
H,71.923539
I,71.97215
K,71.97215
M,71.97215
N,71.97215
B,71.999928
L,71.999928
O,71.999928
P,71.999928
O,72.0034
L,72.006872
F,72.010345
B,72.010345
O,72.166594
N,72.166594
L,72.170067
E,72.173539
F,72.218678
A,72.218678
A,72.249928
B,72.2534
I,72.2534
N,72.2534
L,72.256872
M,72.28465
K,72.28465
P,72.288122
N,72.288122
B,72.333261
P,72.333261
N,72.333261
N,72.333261
B,72.336733
F,72.336733
B,72.336733
N,72.336733
L,72.340205
C,72.364511
G,72.364511
O,72.499928
L,72.499928
O,72.499928
P,72.499928
O,72.5034
L,72.506872
E,72.621455
F,72.621455
B,72.666594
O,72.704788
N,72.704788
N,72.725622
F,72.725622
A,72.781177
B,72.781177
N,72.808955
B,72.808955
K,72.83326
M,72.83326
N,72.885344
A,72.885344
A,72.916594
B,72.937427
C,72.937427
C,72.937427
I,72.937427
N,72.961733
B,72.961733
K,72.999927
N,72.999927
G,72.999927
N,72.999927
N,73.003399
G,73.003399
N,73.003399
M,73.003399
M,73.003399
K,73.166594
N,73.166594
L,73.170066
E,73.173538
E,73.242982
F,73.242982
B,73.308954
C,73.308954
C,73.308954
I,73.308954
N,73.329788
B,73.329788
K,73.33326
N,73.33326
K,73.33326
O,73.33326
O,73.33326
N,73.33326
H,73.33326
I,73.336732
L,73.340204
F,73.436559
I,73.436559
M,73.45826
M,73.45826
O,73.499926
N,73.499926
L,73.503399
E,73.506871
F,73.569371
D,73.569371
B,73.58326
F,73.586732
H,73.590204
I,73.663121
K,73.663121
O,73.666593
N,73.666593
N,73.666593
N,73.666593
B,73.670065
F,73.670065
B,73.670065
G,73.670065
P,73.673537
L,73.749926
F,73.749926
B,73.83326
L,73.83326
O,73.83326
L,73.83326
N,73.83326
B,73.83326
K,73.83326
O,73.83326
N,73.836732
B,73.840204
I,73.999926
O,73.999926
N,74.013815
N,74.013815
B,74.076315
F,74.076315
B,74.121454
I,74.121454
M,74.121454
M,74.121454
O,74.166592
O,74.19437
N,74.19437
N,74.197842
B,74.197842
M,74.260342
N,74.260342
B,74.298537
D,74.298537
B,74.333259
N,74.333259
L,74.333259
N,74.336731
D,74.361037
G,74.361037
N,74.364509
B,74.364509
L,74.399231
I,74.399231
M,74.399231
M,74.399231
O,74.499926
N,74.499926
L,74.503398
E,74.50687
F,74.583259
B,74.583259
D,74.583259
B,74.586731
H,74.590203
I,74.649231
N,74.649231
B,74.66312
I,74.66312
M,74.66312
M,74.66312
O,74.666592
L,74.666592
O,74.666592
P,74.666592
O,74.670064
L,74.673536
E,74.711731
G,74.711731
N,74.729092
B,74.729092
K,74.833258
N,74.833258
L,74.836731
E,74.840203
F,74.916592
B,74.920064
H,74.923536
G,74.999925
O,74.999925
N,74.999925
N,74.999925
B,75.003397
F,75.003397
B,75.006869
I,75.166592
L,75.166592
O,75.166592
P,75.166592
O,75.170064
L,75.173536
I,75.333258
N,75.499924
B,75.499924
N,75.583258
B,75.666591
N,75.666591
G,75.666591
N,75.666591
N,75.670063
I,75.833258
N,75.833258
L,75.83673
E,75.840202
I,75.999924
N,75.999924
K,75.999924
O,75.999924
O,75.999924
N,75.999924
H,75.999924
I,76.003396
L,76.006868
I,76.16659
N,76.16659
L,76.170063
E,76.173535
F,76.249924
B,76.253396
H,76.256868
G,76.333257
O,76.333257
N,76.333257
N,76.333257
B,76.336729
F,76.336729
B,76.340201
E,76.472146
F,76.472146
A,76.47909
B,76.47909
O,76.499924
L,76.499924
O,76.499924
P,76.499924
O,76.503396
L,76.503396
N,76.503396
L,76.506868
D,76.534646
F,76.534646
B,76.562423
M,76.562423
N,76.569368
B,76.569368
P,76.63534
N,76.63534
A,76.642284
B,76.642284
M,76.642284
M,76.642284
O,76.66659
P,76.66659
N,76.704784
N,76.704784
B,76.72909
M,76.72909
N,76.739507
B,76.739507
O,76.833256
N,76.999923
B,76.999923
L,76.999923
N,76.999923
A,76.999923
B,77.003395
I,77.045062
N,77.045062
N,77.131867
B,77.131867
O,77.16659
N,77.16659
L,77.170062
E,77.173534
F,77.249923
B,77.253395
H,77.256867
G,77.333256
L,77.333256
O,77.333256
P,77.333256
O,77.336728
L,77.336728
F,77.336728
A,77.3402
A,77.357562
B,77.357562
N,77.388812
B,77.388812
K,77.499922
N,77.499922
L,77.503395
E,77.506867
F,77.583256
B,77.586728
H,77.5902
I,77.62145
K,77.62145
M,77.645756
N,77.645756
B,77.659645
M,77.659645
K,77.666589
M,77.666589
N,77.666589
N,77.666589
B,77.670061
F,77.670061
B,77.673533
E,77.690895
F,77.690895
A,77.690895
B,77.690895
N,77.697839
B,77.697839
K,77.833256
L,77.833256
O,77.833256
P,77.833256
O,77.836728
L,77.8402
I,77.999922
P,78.024228
N,78.024228
A,78.041589
B,78.041589
N,78.072839
B,78.072839
N,78.124922
F,78.124922
A,78.131866
B,78.131866
N,78.163116
B,78.163116
K,78.166588
M,78.166588
N,78.249922
A,78.291588
A,78.291588
A,78.291588
B,78.291588
N,78.315894
B,78.315894
K,78.333255
N,78.333255
G,78.333255
N,78.333255
N,78.336727
G,78.336727
N,78.336727
A,78.361033
B,78.361033
N,78.361033
B,78.361033
K,78.499922
N,78.499922
L,78.503394
E,78.506866
G,78.649227
P,78.649227
N,78.663116
B,78.663116
O,78.666588
N,78.666588
K,78.666588
O,78.666588
O,78.666588
N,78.666588
B,78.666588
H,78.666588
H,78.666588
I,78.67006
L,78.673532
F,78.753393
I,78.753393
M,78.774227
N,78.774227
A,78.777699
B,78.777699
O,78.833254
N,78.833254
L,78.836727
E,78.840199
F,78.916588
B,78.92006
H,78.923532
I,78.975615
K,78.975615
M,78.98256
M,78.98256
M,78.98256
N,78.98256
B,78.999921
P,78.999921
N,78.999921
N,78.999921
B,79.003393
F,79.003393
B,79.006865
C,79.156171
F,79.156171
A,79.163115
B,79.163115
O,79.166588
L,79.166588
O,79.166588
N,79.166588
L,79.166588
G,79.166588
O,79.17006
L,79.173532
I,79.333254
O,79.333254
N,79.416587
N,79.416587
A,79.427004
B,79.427004
N,79.440893
G,79.440893
P,79.440893
P,79.440893
N,79.492976
G,79.492976
M,79.496448
N,79.496448
B,79.49992
O,79.510337
N,79.510337
N,79.659643
A,79.659643
B,79.666587
N,79.666587
L,79.666587
L,79.666587
G,79.666587
O,79.670059
M,79.670059
P,79.670059
N,79.670059
B,79.670059
C,79.711726
I,79.711726
M,79.715198
M,79.715198
O,79.833254
N,79.833254
L,79.836726
E,79.840198
F,79.916587
B,79.920059
H,79.923531
I,79.965198
N,79.965198
A,79.972142
B,79.972142
N,79.972142
B,79.972142
K,79.99992
L,79.99992
O,79.99992
P,79.99992
O,79.99992
N,79.99992
B,80.003392
M,80.003392
K,80.003392
M,80.003392
M,80.003392
O,80.006864
K,80.166586
N,80.166586
L,80.170059
E,80.173531
F,80.24992
B,80.253392
H,80.256864
G,80.333253
O,80.333253
N,80.333253
N,80.333253
B,80.336725
F,80.336725
B,80.340197
I,80.49992
L,80.49992
O,80.49992
P,80.49992
O,80.503392
L,80.506864
I,80.666586
N,80.833252
B,80.833252
N,80.916586
B,80.999919
N,80.999919
G,80.999919
N,80.999919
N,81.003391
I,81.166586
N,81.166586
L,81.170058
E,81.17353
I,81.333252
N,81.333252
K,81.333252
O,81.333252
O,81.333252
N,81.333252
H,81.333252
I,81.336724
L,81.340196
I,81.499918
N,81.499918
L,81.503391
E,81.506863
F,81.583252
B,81.586724
H,81.590196
G,81.666585
O,81.666585
N,81.666585
N,81.666585
B,81.670057
F,81.670057
B,81.673529
I,81.833252
L,81.833252
O,81.833252
P,81.833252
O,81.836724
L,81.840196
I,81.999918
O,81.999918
M,82.166584
N,82.333251
B,82.333251
L,82.333251
N,82.336723
G,82.499918
N,82.499918
L,82.50339
E,82.506862
F,82.583251
B,82.586723
H,82.590195
I,82.621445
N,82.621445
N,82.624917
A,82.624917
A,82.624917
B,82.624917
O,82.666584
L,82.666584
O,82.666584
N,82.666584
B,82.666584
I,82.666584
O,82.666584
N,82.666584
L,82.670056
M,82.670056
N,82.670056
B,82.673528
I,82.83325
N,82.83325
L,82.836723
E,82.840195
F,82.916584
B,82.920056
H,82.923528
C,82.944362
G,82.944362
M,82.975611
M,82.975611
M,82.975611
N,82.975611
B,82.999917
O,82.999917
N,82.999917
N,82.999917
B,83.003389
F,83.003389
B,83.006861
E,83.138806
F,83.138806
B,83.14575
M,83.14575
N,83.149222
B,83.149222
O,83.166584
L,83.166584
O,83.166584
P,83.166584
O,83.170056
L,83.173528
I,83.33325
O,83.39575
N,83.39575
N,83.399222
A,83.399222
A,83.454778
B,83.454778
O,83.499916
N,83.499916
N,83.58325
B,83.586722
P,83.586722
N,83.617972
A,83.617972
B,83.631861
P,83.631861
N,83.635333
G,83.635333
P,83.659639
N,83.659639
B,83.666583
N,83.666583
G,83.666583
N,83.666583
P,83.666583
K,83.666583
O,83.670055
P,83.694361
N,83.694361
N,83.697833
A,83.697833
A,83.7395
B,83.7395
L,83.774222
I,83.774222
N,83.788111
A,83.788111
A,83.819361
B,83.819361
O,83.83325
N,83.83325
L,83.836722
E,83.840194
G,83.954777
P,83.954777
N,83.97561
A,83.97561
B,83.999916
N,83.999916
K,83.999916
N,83.999916
O,83.999916
N,83.999916
K,83.999916
N,83.999916
L,83.999916
G,83.999916
N,83.999916
B,83.999916
O,83.999916
N,84.003388
B,84.00686
F,84.045055
B,84.045055
O,84.166582
N,84.166582
L,84.170055
E,84.173527
F,84.249916
B,84.253388
H,84.25686
I,84.298527
N,84.298527
A,84.301999
B,84.301999
M,84.329777
M,84.329777
O,84.333249
N,84.333249
N,84.333249
N,84.333249
B,84.336721
F,84.336721
B,84.340193
I,84.499916
L,84.499916
O,84.499916
P,84.499916
O,84.503388
L,84.50686
I,84.666582
O,84.666582
M,84.833248
N,84.999915
B,84.999915
L,84.999915
N,85.003387
G,85.166582
N,85.166582
L,85.170054
E,85.173526
F,85.249915
B,85.253387
H,85.256859
F,85.333248
B,85.333248
N,85.333248
I,85.333248
O,85.33672
N,85.33672
N,85.33672
I,85.33672
N,85.33672
N,85.33672
I,85.340192
J,85.489498
M,85.489498
K,85.499914
N,85.499914
L,85.499914
N,85.499914
B,85.503387
C,85.506859
F,85.520748
B,85.520748
P,85.579776
P,85.579776
M,85.579776
N,85.579776
B,85.583248
F,85.58672
H,85.590192
I,85.656164
N,85.656164
N,85.656164
A,85.656164
B,85.666581
M,85.666581
N,85.666581
M,85.666581
M,85.666581
O,85.666581
N,85.670053
N,85.670053
B,85.673525
F,85.808942
A,85.808942
B,85.819359
M,85.819359
K,85.833248
L,85.833248
O,85.833248
L,85.833248
F,85.833248
B,85.833248
K,85.833248
O,85.833248
N,85.83672
N,85.840192
G,85.854081
N,85.854081
N,85.864497
B,85.864497
O,85.999914
N,86.048525
N,86.048525
A,86.072831
B,86.072831
P,86.072831
N,86.072831
B,86.072831
P,86.072831
P,86.114497
P,86.114497
N,86.121442
B,86.121442
O,86.16658
N,86.16658
L,86.239497
F,86.239497
B,86.249914
I,86.29158
P,86.29158
M,86.29158
M,86.29158
N,86.319358
F,86.319358
B,86.333247
N,86.333247
G,86.333247
N,86.333247
N,86.336719
G,86.357553
L,86.357553
N,86.361025
B,86.361025
K,86.499914
N,86.499914
L,86.503386
E,86.506858
I,86.66658
N,86.66658
K,86.66658
O,86.66658
N,86.66658
L,86.66658
E,86.66658
F,86.670052
B,86.673524
G,86.829774
N,86.829774
B,86.833246
N,86.833246
L,86.836719
E,86.840191
G,86.871441
K,86.871441
M,86.871441
M,86.871441
O,86.91658
L,86.920052
H,86.923524
G,86.999913
O,86.999913
N,86.999913
O,86.999913
N,86.999913
B,86.999913
N,87.003385
F,87.003385
B,87.006857
G,87.031163
K,87.031163
N,87.055468
B,87.055468
K,87.16658
L,87.16658
O,87.16658
N,87.16658
B,87.16658
K,87.16658
O,87.170052
L,87.173524
G,87.215191
K,87.215191
N,87.229079
B,87.229079
N,87.229079
B,87.229079
G,87.260329
P,87.260329
N,87.263802
B,87.263802
O,87.333246
N,87.333246
N,87.444357
I,87.444357
N,87.454774
B,87.454774
K,87.499912
N,87.499912
N,87.499912
B,87.517274
M,87.517274
N,87.524218
B,87.524218
O,87.666579
N,87.666579
L,87.666579
N,87.670051
I,87.694357
N,87.694357
B,87.725607
M,87.725607
N,87.791579
B,87.791579
O,87.833246
N,87.833246
L,87.836718
E,87.84019
F,87.916579
B,87.920051
H,87.923523
I,87.972134
N,87.972134
B,87.999912
L,87.999912
O,87.999912
O,87.999912
O,87.999912
N,87.999912
B,88.003384
O,88.003384
N,88.003384
F,88.006856
B,88.031162
C,88.031162
D,88.031162
B,88.031162
O,88.069356
N,88.069356
K,88.069356
M,88.069356
N,88.069356
B,88.069356
N,88.069356
N,88.069356
I,88.069356
L,88.104079
G,88.104079
O,88.166578
N,88.166578
L,88.170051
E,88.170051
G,88.170051
P,88.170051
P,88.170051
P,88.173523
N,88.204773
F,88.204773
B,88.249912
H,88.253384
D,88.253384
G,88.253384
O,88.256856
L,88.333245
O,88.333245
N,88.333245
N,88.333245
B,88.336717
F,88.336717
B,88.340189
G,88.423523
P,88.423523
P,88.496439
P,88.496439
K,88.499912
L,88.499912
O,88.499912
P,88.499912
O,88.503384
N,88.503384
I,88.503384
N,88.503384
N,88.503384
B,88.506856
D,88.5763
A,88.5763
A,88.590189
B,88.590189
O,88.666578
N,88.833244
B,88.833244
N,88.916578
B,88.999911
N,88.999911
G,88.999911
N,88.999911
N,89.003383
I,89.166578
N,89.166578
L,89.17005
E,89.173522
I,89.333244
N,89.333244
K,89.333244
O,89.333244
N,89.333244
L,89.333244
N,89.333244
C,89.336716
E,89.340188
I,89.49991
N,89.49991
L,89.503383
E,89.506855
F,89.583244
B,89.586716
H,89.590188
G,89.666577
O,89.666577
N,89.666577
N,89.666577
B,89.670049
F,89.670049
B,89.673521
I,89.833244
L,89.833244
O,89.833244
P,89.833244
O,89.836716
L,89.840188
I,89.99991
O,89.99991
L,90.104077
I,90.104077
N,90.111021
B,90.111021
O,90.166576
N,90.18741
N,90.18741
B,90.197826
N,90.197826
N,90.211715
B,90.211715
M,90.291576
N,90.291576
B,90.333243
N,90.333243
L,90.333243
N,90.336715
I,90.336715
K,90.336715
M,90.336715
M,90.336715
P,90.37491
P,90.37491
N,90.395743
B,90.395743
N,90.395743
F,90.395743
B,90.43741
D,90.43741
B,90.49991
N,90.49991
L,90.503382
E,90.506854
F,90.583243
B,90.586715
H,90.590187
I,90.604076
K,90.604076
M,90.604076
M,90.604076
O,90.666576
L,90.666576
N,90.666576
G,90.666576
L,90.666576
N,90.666576
B,90.670048
D,90.670048
G,90.670048
M,90.67352
M,90.717791
M,90.717791
N,90.718659
A,90.718659
B,90.73602
I,90.73602
O,90.756854
N,90.756854
G,90.756854
O,90.756854
N,90.756854
N,90.756854
A,90.756854
B,90.756854
G,90.756854
O,90.812409
L,90.812409
O,90.833242
N,90.833242
L,90.836715
G,90.836715
N,90.836715
L,90.840187
C,90.881854
F,90.881854
B,90.916576
H,90.920048
H,90.92352
G,90.999909
O,90.999909
N,90.999909
N,90.999909
B,91.003381
F,91.003381
B,91.006853
E,91.010326
G,91.010326
N,91.065881
B,91.065881
N,91.065881
A,91.065881
B,91.145742
I,91.145742
O,91.166576
L,91.166576
O,91.166576
O,91.166576
O,91.170048
L,91.17352
N,91.17352
N,91.17352
A,91.17352
A,91.17352
B,91.333242
M,91.336714
L,91.336714
N,91.354075
B,91.354075
N,91.3697
A,91.3697
B,91.499908
O,91.499908
N,91.583242
B,91.638797
I,91.638797
N,91.645742
B,91.645742
O,91.666575
N,91.666575
G,91.666575
N,91.666575
M,91.666575
N,91.666575
B,91.670047
D,91.801992
G,91.801992
M,91.826297
M,91.826297
O,91.833242
N,91.833242
L,91.836714
E,91.836714
F,91.836714
B,91.840186
I,91.933936
M,91.933936
N,91.954769
G,91.954769
P,91.989491
N,91.989491
B,91.999908
N,91.999908
K,91.999908
L,91.999908
O,91.999908
O,91.999908
N,91.999908
N,91.999908
N,91.999908
C,92.00338
E,92.006852
E,92.124908
G,92.124908
M,92.156158
N,92.156158
B,92.166574
N,92.166574
L,92.166574
K,92.166574
O,92.170047
N,92.173519
E,92.246436
G,92.246436
O,92.249908
L,92.25338
H,92.256852
I,92.260324
N,92.260324
K,92.333241
N,92.333241
N,92.333241
N,92.333241
B,92.333241
N,92.333241
B,92.336713
N,92.336713
B,92.340185
E,92.461713
G,92.461713
M,92.475602
M,92.475602
O,92.499908
L,92.499908
O,92.499908
N,92.499908
B,92.499908
K,92.499908
O,92.50338
L,92.506852
G,92.590185
M,92.590185
N,92.62838
A,92.62838
A,92.62838
B,92.62838
O,92.666574
M,92.666574
N,92.725602
P,92.725602
M,92.756852
M,92.756852
M,92.756852
N,92.756852
B,92.83324
O,92.937407
N,92.937407
N,92.951296
A,92.951296
A,92.965185
B,92.965185
O,92.999907
N,92.999907
L,92.999907
N,93.003379
D,93.104074
G,93.104074
M,93.163101
M,93.163101
M,93.163101
N,93.163101
B,93.166574
N,93.166574
L,93.170046
E,93.173518
F,93.249907
B,93.253379
H,93.256851
G,93.305462
O,93.305462
L,93.305462
I,93.305462
N,93.305462
O,93.33324
L,93.33324
O,93.33324
P,93.33324
O,93.336712
L,93.340184
I,93.499906
N,93.499906
L,93.503379
E,93.506851
F,93.58324
B,93.586712
H,93.590184
C,93.659629
F,93.659629
B,93.666573
O,93.666573
N,93.666573
N,93.666573
G,93.666573
M,93.666573
L,93.666573
I,93.666573
N,93.670045
N,93.670045
B,93.673517
C,93.815878
F,93.815878
A,93.819351
B,93.819351
O,93.83324
L,93.83324
O,93.83324
L,93.83324
O,93.83324
K,93.83324
O,93.836712
L,93.840184
F,93.840184
B,93.840184
P,93.840184
L,93.840184
I,93.885323
M,93.885323
K,93.999906
M,94.062406
N,94.062406
B,94.072823
M,94.072823
M,94.086711
M,94.086711
N,94.097128
G,94.097128
M,94.111017
N,94.111017
A,94.128378
B,94.128378
O,94.166572
N,94.166572
N,94.249906
B,94.270739
D,94.270739
A,94.298517
B,94.298517
M,94.301989
M,94.301989
P,94.329767
N,94.329767
B,94.333239
N,94.333239
G,94.333239
N,94.333239
P,94.333239
K,94.333239
O,94.336711
M,94.336711
N,94.336711
K,94.499906
N,94.499906
L,94.503378
E,94.50685
E,94.638794
F,94.638794
B,94.652683
H,94.652683
G,94.652683
N,94.652683
L,94.652683
L,94.652683
K,94.652683
M,94.652683
M,94.652683
O,94.666572
N,94.666572
K,94.666572
O,94.666572
N,94.666572
L,94.666572
E,94.666572
F,94.670044
B,94.673516
I,94.833238
N,94.833238
L,94.836711
E,94.840183
F,94.916572
B,94.920044
H,94.923516
I,94.961711
N,94.961711
A,94.982544
B,94.982544
O,94.999905
N,94.999905
N,94.999905
N,94.999905
B,94.999905
J,94.999905
O,95.003377
N,95.003377
B,95.006849
I,95.166572
L,95.166572
O,95.166572
O,95.166572
O,95.170044
L,95.173516
E,95.232544
F,95.232544
A,95.246433
B,95.246433
M,95.27421
M,95.27421
P,95.312405
N,95.312405
A,95.315877
B,95.315877
O,95.333238
N,95.333238
L,95.33671
I,95.33671
N,95.454766
F,95.454766
A,95.475599
B,95.475599
M,95.489488
M,95.489488
O,95.499904
N,95.604071
N,95.604071
B,95.631849
M,95.631849
K,95.666571
N,95.666571
L,95.666571
J,95.666571
K,95.666571
O,95.670043
N,95.788099
N,95.788099
A,95.829765
B,95.829765
M,95.829765
M,95.829765
O,95.833238
N,95.833238
L,95.83671
E,95.840182
F,95.916571
B,95.920043
H,95.923515
G,95.999904
L,95.999904
O,95.999904
O,95.999904
O,96.003376
L,96.006848
F,96.072821
D,96.072821
E,96.072821
I,96.072821
N,96.072821
N,96.072821
H,96.072821
G,96.16657
O,96.16657
L,96.170043
E,96.173515
F,96.249904
B,96.253376
H,96.256848
I,96.256848
N,96.256848
A,96.295043
B,96.295043
P,96.32282
N,96.32282
B,96.32282
G,96.32282
O,96.333237
N,96.333237
N,96.333237
N,96.333237
B,96.336709
G,96.336709
M,96.336709
N,96.336709
N,96.340181
C,96.38532
