motifs,time
O,81.9
N,81.9
N,81.9
O,82.05
N,82.05
L,82.05
K,82.05
O,82.05
N,82.05
N,82.05
N,82.05
P,82.05
C,82.05
E,82.05
I,82.2
N,82.2
G,82.2
K,82.2
N,82.2
N,82.2
P,82.2
M,82.2
M,82.2
P,82.2
N,82.2625
G,82.2625
M,82.26875
M,82.26875
O,82.35
P,82.35
N,82.35
K,82.5
O,82.5
N,82.5
O,82.5
N,82.5
G,82.5
L,82.5
P,82.5
K,82.5
O,82.5
N,82.5
P,82.5
P,82.5
N,82.5
E,82.5
G,82.65
K,82.65
O,82.65
N,82.65
L,82.76875
I,82.76875
M,82.775
M,82.775
O,82.79375
O,82.8
N,82.8
O,82.8
O,82.8
M,82.8
O,82.8
N,82.8
B,82.8
M,82.8375
M,82.8375
O,82.95
O,82.95
N,82.95
O,82.95
N,82.95
B,82.95
L,82.95
K,83.1
O,83.1
N,83.1
O,83.1
O,83.1
L,83.1
O,83.25
O,83.25
N,83.25
N,83.25
L,83.25
K,83.39375
O,83.39375
M,83.39375
M,83.39375
O,83.4
O,83.4
N,83.4
G,83.4
K,83.4
N,83.4
L,83.4
O,83.4
N,83.4
I,83.4
N,83.4
I,83.54375
O,83.55
N,83.55
K,83.55
N,83.55
N,83.55
K,83.675
O,83.675
L,83.7
K,83.7
O,83.7
N,83.7
L,83.7
O,83.7
L,83.7
I,83.7
K,83.85
L,83.85
O,83.85
N,83.85
L,83.85
O,83.98125
P,83.98125
K,84
N,84
L,84
K,84
N,84
C,84
I,84
K,84
O,84
N,84
N,84
H,84
G,84
L,84
I,84
K,84.05625
O,84.05625
N,84.05625
N,84.05625
N,84.05625
B,84.05625
I,84.15
M,84.15
N,84.15
N,84.15
K,84.2625
O,84.2625
M,84.275
M,84.275
K,84.3
N,84.3
O,84.3
O,84.3
N,84.3
N,84.3
L,84.425
I,84.425
M,84.425
M,84.425
K,84.45
N,84.45
K,84.45
O,84.45
N,84.45
K,84.45
N,84.45
N,84.45
K,84.59375
O,84.59375
K,84.6
N,84.6
G,84.6
K,84.6
N,84.6
P,84.6
N,84.6
P,84.6
N,84.675
B,84.675
O,84.75
O,84.75
N,84.75
O,84.9
O,84.9
N,84.9
N,84.9
O,84.9
O,84.9
O,84.9
O,84.9
N,84.9
H,84.9
I,84.9
L,85.05
G,85.05
O,85.05
N,85.05
K,85.19375
O,85.2
N,85.2
L,85.2
O,85.2
O,85.2
N,85.35
O,85.35
O,85.35
L,85.35
O,85.35
N,85.5
O,85.5
O,85.5
N,85.5
O,85.5
O,85.5
O,85.65
N,85.65
K,85.65
N,85.65
L,85.79375
I,85.79375
K,85.8
O,85.8
N,85.8
G,85.8
K,85.8
N,85.8
K,85.8
P,85.8
N,85.8
M,85.84375
P,85.84375
M,85.8625
M,85.8625
O,85.94375
O,85.95
N,85.95
K,85.95
N,85.95
N,86.0875
O,86.0875
L,86.1
H,86.1
G,86.1
O,86.1
N,86.1
N,86.1
L,86.13125
I,86.13125
O,86.25
O,86.25
N,86.25
L,86.3875
O,86.3875
K,86.4
N,86.4
O,86.4
O,86.4
N,86.4
M,86.4
N,86.4
N,86.4
B,86.4
I,86.4
O,86.4
N,86.4
G,86.55
N,86.55
L,86.55
K,86.55
N,86.55
N,86.55
O,86.7
N,86.7
O,86.7
O,86.7
N,86.7
N,86.7
L,86.78125
I,86.78125
M,86.79375
M,86.79375
P,86.84375
P,86.84375
M,86.84375
M,86.84375
K,86.85
N,86.85
L,86.85
K,86.85
O,86.85
N,86.85
N,86.85
N,86.85
N,86.85
C,86.85
E,86.85
I,87
N,87
G,87
K,87
N,87
M,87
L,87.0375
I,87.0375
N,87.0375
B,87.0375
J,87.15
O,87.15
N,87.15
K,87.3
O,87.3
N,87.3
O,87.3
N,87.3
G,87.3
J,87.3
N,87.3
K,87.3
O,87.3
N,87.3
N,87.3
P,87.3
N,87.3
E,87.3
E,87.45
G,87.45
O,87.45
N,87.45
K,87.575
P,87.575
O,87.59375
O,87.6
N,87.6
O,87.6
O,87.6
O,87.6
O,87.6
L,87.6
I,87.6
P,87.65
P,87.65
M,87.68125
M,87.68125
O,87.75
O,87.75
N,87.75
O,87.75
L,87.75
O,87.75
L,87.75
K,87.9
O,87.9
N,87.9
O,87.9
O,87.9
L,87.9
L,87.99375
O,87.99375
M,88.025
M,88.025
K,88.05
O,88.05
N,88.05
N,88.05
L,88.05
K,88.2
O,88.2
N,88.2
G,88.2
K,88.2
N,88.2
N,88.2
N,88.2
M,88.2
M,88.2
K,88.2
M,88.2
N,88.2
I,88.2
N,88.2
I,88.34375
O,88.35
N,88.35
K,88.35
N,88.35
N,88.35
K,88.4875
M,88.4875
M,88.4875
M,88.4875
L,88.5
K,88.5
O,88.5
N,88.5
L,88.5
O,88.5
L,88.55625
O,88.55625
M,88.58125
M,88.58125
K,88.65
N,88.65
B,88.65
N,88.65
L,88.65
O,88.76875
N,88.76875
M,88.775
M,88.775
K,88.8
N,88.8
L,88.8
K,88.8
N,88.8
K,88.8
O,88.8
N,88.8
N,88.8
L,88.8
I,88.8
L,88.8
C,88.8
E,88.8
G,88.8
N,88.8
H,88.8
G,88.95
O,88.95
N,88.95
N,88.95
O,89.1
N,89.1
O,89.1
O,89.1
N,89.1
N,89.1
O,89.25
N,89.25
K,89.25
O,89.25
N,89.25
K,89.25
N,89.25
N,89.25
N,89.3625
B,89.3625
N,89.36875
B,89.36875
K,89.4
N,89.4
G,89.4
K,89.4
N,89.4
M,89.4
L,89.425
I,89.425
M,89.4375
M,89.4375
O,89.55
O,89.55
N,89.55
K,89.675
O,89.675
M,89.69375
M,89.69375
K,89.7
O,89.7
N,89.7
N,89.7
O,89.7
O,89.7
O,89.7
O,89.7
N,89.7
H,89.7
I,89.7
L,89.85
G,89.85
O,89.85
N,89.85
K,89.94375
O,89.94375
M,89.9625
M,89.9625
O,89.99375
O,90
N,90
L,90
L,90
I,90
O,90
L,90
C,90.025
G,90.025
L,90.15
O,90.15
O,90.15
L,90.15
O,90.15
N,90.25
I,90.25
N,90.25
B,90.25
L,90.3
I,90.3
O,90.3
N,90.3
O,90.3
O,90.3
L,90.35
I,90.35
M,90.375
M,90.375
K,90.45
N,90.45
K,90.45
N,90.45
N,90.54375
P,90.54375
M,90.5625
M,90.5625
O,90.6
O,90.6
N,90.6
G,90.6
K,90.6
N,90.6
K,90.6
K,90.6
O,90.6
N,90.6
B,90.6
O,90.74375
O,90.75
N,90.75
K,90.75
N,90.75
L,90.88125
I,90.88125
N,90.8875
B,90.8875
L,90.9
H,90.9
G,90.9
O,90.9
N,90.9
N,90.9
L,91.05
O,91.05
N,91.05
N,91.1375
I,91.1375
N,91.1625
B,91.1625
P,91.19375
P,91.19375
L,91.2
P,91.2
O,91.2
O,91.2
N,91.2
N,91.2
E,91.2
I,91.2
O,91.2
N,91.2
G,91.2
M,91.2
O,91.35
N,91.35
L,91.35
K,91.35
N,91.35
N,91.35
L,91.49375
I,91.49375
L,91.5
P,91.5
O,91.5
O,91.5
N,91.5
N,91.5
P,91.5
P,91.5
O,91.65
N,91.65
L,91.65
K,91.65
O,91.65
N,91.65
N,91.65
N,91.65
N,91.65
C,91.65
E,91.65
F,91.74375
G,91.74375
P,91.79375
P,91.79375
K,91.8
N,91.8
G,91.8
K,91.8
N,91.8
M,91.8
N,91.84375
G,91.84375
O,91.95
P,91.95
N,91.95
K,92.1
O,92.1
N,92.1
O,92.1
N,92.1
G,92.1
O,92.1
O,92.1
N,92.1
N,92.1
E,92.1
E,92.25
G,92.25
O,92.25
N,92.25
K,92.39375
O,92.4
N,92.4
O,92.4
O,92.4
O,92.4
O,92.4
L,92.55
O,92.55
N,92.55
O,92.55
L,92.55
O,92.55
L,92.55
K,92.7
O,92.7
N,92.7
O,92.7
O,92.7
L,92.7
O,92.85
O,92.85
N,92.85
N,92.85
L,92.85
L,92.9875
I,92.9875
O,93
O,93
N,93
G,93
K,93
N,93
L,93
N,93
I,93
O,93
N,93
I,93
N,93
H,93.00625
G,93.00625
M,93.05
M,93.05
O,93.14375
O,93.15
N,93.15
K,93.15
N,93.15
N,93.15
O,93.3
K,93.3
O,93.3
N,93.3
L,93.3
O,93.3
P,93.3
M,93.3
M,93.3
O,93.3
O,93.45
N,93.45
B,93.45
N,93.45
L,93.45
M,93.59375
O,93.59375
M,93.59375
M,93.59375
O,93.6
N,93.6
C,93.6
E,93.6
I,93.6
N,93.6
I,93.6
N,93.6
K,93.6
L,93.6
K,93.6
N,93.6
N,93.6
O,93.6
M,93.6
M,93.6
O,93.6
O,93.60625
P,93.60625
N,93.60625
N,93.60625
E,93.60625
G,93.60625
M,93.60625
N,93.60625
I,93.75
P,93.75
N,93.75
N,93.75
I,93.9
N,93.9
O,93.9
O,93.9
N,93.9
N,93.9
O,94.05
N,94.05
K,94.05
O,94.05
N,94.05
G,94.05
N,94.05
N,94.05
I,94.2
N,94.2
G,94.2
K,94.2
N,94.2
P,94.2
N,94.24375
G,94.24375
M,94.25
M,94.25
O,94.35
N,94.35
N,94.35
I,94.5
O,94.5
N,94.5
N,94.5
O,94.5
O,94.5
L,94.5
P,94.5
K,94.5
O,94.5
N,94.5
H,94.5
I,94.5
L,94.54375
I,94.54375
O,94.65
L,94.65
O,94.65
N,94.65
G,94.79375
O,94.8
N,94.8
L,94.8
O,94.8
O,94.8
N,94.8
P,94.8
P,94.8
P,94.8
N,94.86875
G,94.86875
L,94.95
O,94.95
O,94.95
L,94.95
I,94.95
N,95.1
I,95.1
O,95.1
N,95.1
O,95.1
O,95.1
L,95.23125
O,95.23125
M,95.23125
M,95.23125
K,95.25
N,95.25
K,95.25
N,95.25
L,95.3875
I,95.3875
N,95.3875
B,95.3875
O,95.4
O,95.4
N,95.4
G,95.4
K,95.4
O,95.4
N,95.4
N,95.43125
M,95.43125
N,95.43125
B,95.43125
O,95.54375
O,95.55
N,95.55
K,95.55
N,95.55
L,95.7
H,95.7
G,95.7
O,95.7
N,95.7
N,95.7
N,95.7
N,95.7
L,95.71875
I,95.71875
P,95.81875
P,95.81875
M,95.84375
M,95.84375
O,95.85
O,95.85
N,95.85
N,96
N,96
O,96
O,96
O,96
O,96
N,96
N,96
G,96
P,96
P,96
N,96
D,96.04375
I,96.04375
N,96.06875
L,96.06875
C,96.06875
G,96.06875
O,96.06875
N,96.06875
N,96.06875
B,96.15
N,96.15
L,96.15
K,96.15
N,96.15
N,96.15
O,96.3
N,96.3
O,96.3
O,96.3
N,96.3
N,96.3
O,96.45
N,96.45
L,96.45
K,96.45
O,96.45
N,96.45
N,96.45
N,96.45
P,96.45
C,96.45
E,96.45
I,96.6
N,96.6
G,96.6
K,96.6
N,96.6
N,96.6
P,96.6
M,96.6
M,96.6
P,96.6
N,96.66875
G,96.66875
M,96.66875
M,96.66875
O,96.75
P,96.75
N,96.75
L,96.89375
I,96.89375
O,96.9
O,96.9
N,96.9
O,96.9
N,96.9
G,96.9
N,96.9
I,96.9
O,96.9
M,96.9
N,96.9
P,96.9
P,96.9
N,96.9
E,96.9
G,97.05
K,97.05
O,97.05
N,97.05
L,97.18125
I,97.18125
N,97.1875
B,97.1875
K,97.19375
O,97.2
N,97.2
O,97.2
O,97.2
M,97.2
O,97.2
N,97.20625
B,97.20625
M,97.23125
M,97.23125
O,97.35
O,97.35
N,97.35
O,97.35
N,97.35
B,97.35
L,97.35
K,97.5
O,97.5
N,97.5
O,97.5
O,97.5
L,97.5
O,97.65
O,97.65
N,97.65
N,97.65
L,97.65
K,97.8
O,97.8
N,97.8
G,97.8
K,97.8
N,97.8
N,97.8
P,97.8
M,97.8
M,97.8
J,97.8
O,97.8
N,97.8
I,97.8
N,97.8
I,97.94375
O,97.95
N,97.95
K,97.95
N,97.95
N,97.95
K,98.0625
O,98.0625
M,98.08125
M,98.08125
L,98.1
G,98.1
O,98.1
N,98.1
L,98.1
O,98.1
L,98.1
I,98.1
M,98.10625
M,98.10625
K,98.25
L,98.25
O,98.25
N,98.25
L,98.25
O,98.3875
N,98.3875
K,98.4
N,98.4
L,98.4
K,98.4
N,98.4
C,98.4
I,98.4
K,98.4
O,98.4
N,98.4
P,98.4
P,98.4
N,98.4
G,98.4
O,98.4
O,98.4
N,98.4
K,98.4625
O,98.4625
N,98.4625
M,98.4625
N,98.4625
F,98.4625
B,98.55
O,98.55
N,98.55
N,98.55
K,98.675
O,98.675
M,98.69375
M,98.69375
K,98.7
N,98.7
O,98.7
O,98.7
N,98.7
N,98.7
L,98.83125
I,98.83125
M,98.83125
M,98.83125
K,98.85
N,98.85
K,98.85
O,98.85
N,98.85
K,98.85
N,98.85
N,98.85
O,99
N,99
G,99
K,99
N,99
N,99
G,99
N,99
C,99
I,99
P,99.06875
P,99.06875
M,99.06875
M,99.06875
O,99.15
O,99.15
N,99.15
O,99.3
O,99.3
N,99.3
N,99.3
O,99.3
O,99.3
O,99.3
O,99.3
N,99.3
H,99.3
I,99.3
L,99.45
G,99.45
O,99.45
N,99.45
K,99.59375
O,99.6
N,99.6
L,99.6
O,99.6
O,99.6
N,99.75
O,99.75
O,99.75
L,99.75
O,99.75
N,99.9
O,99.9
O,99.9
N,99.9
O,99.9
O,99.9
O,100.05
N,100.05
K,100.05
N,100.05
N,100.16875
O,100.16875
O,100.2
O,100.2
N,100.2
G,100.2
K,100.2
O,100.2
N,100.2
N,100.2
G,100.2
P,100.23125
P,100.23125
N,100.23125
B,100.23125
K,100.34375
O,100.35
N,100.35
K,100.35
N,100.35
N,100.45625
O,100.45625
N,100.4875
B,100.4875
O,100.5
L,100.5
G,100.5
O,100.5
N,100.5
N,100.5
L,100.65
O,100.65
N,100.65
L,100.75625
O,100.75625
N,100.79375
B,100.79375
O,100.8
N,100.8
O,100.8
O,100.8
N,100.8
N,100.8
E,100.8
I,100.8
O,100.8
N,100.8
G,100.95
N,100.95
L,100.95
K,100.95
N,100.95
N,100.95
O,101.1
N,101.1
O,101.1
O,101.1
N,101.1
N,101.1
L,101.15
I,101.15
N,101.19375
B,101.19375
L,101.2
I,101.2
M,101.2375
M,101.2375
K,101.25
N,101.25
L,101.25
K,101.25
O,101.25
N,101.25
N,101.25
N,101.25
N,101.25
C,101.25
E,101.25
I,101.4
N,101.4
G,101.4
K,101.4
N,101.4
P,101.4
N,101.4
P,101.4
L,101.4375
I,101.4375
O,101.55
O,101.55
N,101.55
K,101.68125
P,101.68125
O,101.7
O,101.7
N,101.7
O,101.7
N,101.7
G,101.7
O,101.7
O,101.7
N,101.7
N,101.7
P,101.7
N,101.7
E,101.7
E,101.85
G,101.85
O,101.85
N,101.85
K,101.95
P,101.95
M,101.98125
M,101.98125
O,101.99375
O,102
N,102
O,102
O,102
O,102
O,102
N,102.04375
B,102.04375
N,102.05
B,102.05
K,102.15
O,102.15
N,102.15
O,102.15
L,102.15
O,102.15
L,102.15
K,102.3
O,102.3
N,102.3
O,102.3
O,102.3
L,102.3
N,102.4
I,102.4
N,102.4
B,102.4
K,102.45
O,102.45
N,102.45
N,102.45
L,102.45
K,102.6
O,102.6
N,102.6
G,102.6
K,102.6
N,102.6
N,102.6
K,102.6
N,102.6
B,102.6
K,102.6
M,102.6
N,102.6
I,102.6
N,102.6
I,102.74375
O,102.75
N,102.75
K,102.75
N,102.75
N,102.75
K,102.8625
M,102.8625
M,102.8625
M,102.8625
L,102.9
K,102.9
O,102.9
N,102.9
L,102.9
O,102.9
L,102.94375
O,102.94375
M,102.95
M,102.95
K,103.05
N,103.05
B,103.05
N,103.05
L,103.05
O,103.175
N,103.175
M,103.19375
M,103.19375
N,103.2
N,103.2
C,103.2
I,103.2
K,103.2
N,103.2
K,103.2
L,103.2
K,103.2
N,103.2
O,103.2
N,103.2
M,103.2
M,103.2
N,103.2
B,103.2
N,103.2
K,103.20625
P,103.20625
N,103.20625
N,103.20625
L,103.20625
C,103.20625
G,103.35
O,103.35
N,103.35
N,103.35
O,103.5
N,103.5
O,103.5
O,103.5
N,103.5
N,103.5
O,103.65
N,103.65
K,103.65
O,103.65
N,103.65
B,103.65
N,103.65
N,103.65
K,103.75
M,103.75
M,103.76875
M,103.76875
K,103.8
N,103.8
G,103.8
K,103.8
N,103.8
P,103.8
L,103.83125
I,103.83125
M,103.83125
M,103.83125
O,103.95
O,103.95
N,103.95
N,104.08125
I,104.08125
M,104.08125
M,104.08125
O,104.1
O,104.1
N,104.1
N,104.1
O,104.1
O,104.1
P,104.1
O,104.1
N,104.1
N,104.1
E,104.1
G,104.25
K,104.25
O,104.25
N,104.25
K,104.35625
O,104.35625
M,104.35625
M,104.35625
O,104.39375
O,104.4
N,104.4
L,104.4
O,104.4
O,104.4
N,104.425
B,104.425
M,104.44375
M,104.44375
L,104.55
O,104.55
O,104.55
N,104.55
B,104.55
L,104.63125
O,104.63125
M,104.66875
M,104.66875
L,104.7
I,104.7
O,104.7
N,104.7
O,104.7
O,104.7
L,104.7625
O,104.7625
M,104.7625
M,104.7625
K,104.85
N,104.85
K,104.85
N,104.85
N,104.95
P,104.95
M,104.95
M,104.95
O,105
O,105
N,105
G,105
K,105
N,105
K,105
K,105
O,105
L,105.01875
I,105.01875
O,105.14375
O,105.15
N,105.15
K,105.15
N,105.15
N,105.23125
O,105.23125
P,105.29375
P,105.29375
L,105.3
H,105.3
G,105.3
O,105.3
N,105.3
N,105.3
N,105.3
N,105.3
K,105.45
O,105.45
N,105.45
L,105.54375
O,105.54375
M,105.55625
M,105.55625
N,105.575
G,105.575
N,105.575
F,105.575
B,105.575
M,105.575
M,105.575
O,105.575
N,105.575
F,105.575
B,105.6
N,105.6
O,105.6
O,105.6
N,105.6
N,105.6
E,105.6
I,105.6
O,105.6
N,105.6
G,105.75
N,105.75
L,105.75
K,105.75
N,105.75
N,105.75
L,105.88125
I,105.88125
M,105.88125
M,105.88125
L,105.9
P,105.9
O,105.9
O,105.9
N,105.9
N,105.9
O,106.05
N,106.05
L,106.05
K,106.05
O,106.05
N,106.05
N,106.05
N,106.05
N,106.05
C,106.05
E,106.05
I,106.1625
M,106.1625
P,106.1625
P,106.1625
L,106.19375
I,106.19375
K,106.2
N,106.2
G,106.2
K,106.2
N,106.2
M,106.2
L,106.35
O,106.35
N,106.35
K,106.5
O,106.5
N,106.5
O,106.5
N,106.5
G,106.5
O,106.5
O,106.5
N,106.5
N,106.5
E,106.5
E,106.65
G,106.65
O,106.65
N,106.65
K,106.79375
O,106.8
N,106.8
O,106.8
O,106.8
O,106.8
O,106.8
L,106.95
O,106.95
N,106.95
O,106.95
L,106.95
O,106.95
L,106.95
K,107.1
O,107.1
N,107.1
O,107.1
O,107.1
L,107.1
O,107.25
O,107.25
N,107.25
N,107.25
L,107.25
L,107.35625
I,107.35625
P,107.39375
P,107.39375
O,107.4
O,107.4
N,107.4
G,107.4
K,107.4
N,107.4
N,107.4
P,107.4
K,107.4
O,107.4
N,107.4
I,107.4
N,107.4
I,107.54375
O,107.55
N,107.55
K,107.55
N,107.55
N,107.55
L,107.65
I,107.65
P,107.6625
P,107.6625
L,107.7
G,107.7
O,107.7
N,107.7
L,107.7
P,107.7
K,107.7
N,107.7
G,107.85
N,107.85
B,107.85
N,107.85
L,107.85
O,107.94375
P,107.94375
P,107.9875
P,107.9875
K,108
N,108
L,108
K,108
N,108
N,108
P,108
K,108
O,108
N,108
N,108
E,108
E,108
E,108
I,108
K,108.15
O,108.15
N,108.15
N,108.15
L,108.25
I,108.25
M,108.28125
M,108.28125
L,108.3
P,108.3
O,108.3
O,108.3
N,108.3
N,108.3
L,108.3625
I,108.3625
M,108.4
M,108.4
K,108.45
N,108.45
K,108.45
O,108.45
N,108.45
K,108.45
N,108.45
N,108.45
K,108.55
P,108.55
M,108.58125
M,108.58125
K,108.6
N,108.6
G,108.6
K,108.6
N,108.6
M,108.6
N,108.6
B,108.6
M,108.64375
M,108.64375
O,108.75
O,108.75
N,108.75
O,108.9
O,108.9
N,108.9
N,108.9
O,108.9
O,108.9
O,108.9
O,108.9
N,108.9
N,108.9
E,108.9
E,109.05
G,109.05
O,109.05
N,109.05
K,109.18125
O,109.18125
O,109.19375
O,109.2
N,109.2
L,109.2
O,109.2
O,109.2
N,109.24375
B,109.24375
K,109.35
O,109.35
O,109.35
L,109.35
O,109.35
N,109.5
O,109.5
O,109.5
N,109.5
O,109.5
O,109.5
O,109.65
N,109.65
K,109.65
N,109.65
N,109.78125
O,109.78125
O,109.8
O,109.8
N,109.8
G,109.8
K,109.8
O,109.8
N,109.8
N,109.83125
B,109.83125
O,109.94375
O,109.95
N,109.95
K,109.95
N,109.95
N,110.075
P,110.075
M,110.09375
M,110.09375
L,110.1
H,110.1
G,110.1
O,110.1
N,110.1
N,110.1
L,110.25
O,110.25
N,110.25
L,110.325
O,110.325
P,110.35625
P,110.35625
N,110.38125
B,110.38125
I,110.38125
L,110.38125
I,110.38125
N,110.38125
E,110.38125
G,110.38125
O,110.38125
N,110.38125
F,110.38125
B,110.38125
N,110.38125
C,110.4
I,110.4
K,110.4
N,110.4
O,110.4
O,110.4
N,110.4
N,110.4
E,110.4
I,110.4
O,110.4
N,110.4
G,110.55
N,110.55
L,110.55
K,110.55
N,110.55
N,110.55
G,110.64375
M,110.64375
M,110.66875
M,110.66875
K,110.7
N,110.7
O,110.7
O,110.7
N,110.7
N,110.7
O,110.85
N,110.85
L,110.85
K,110.85
O,110.85
N,110.85
N,110.85
N,110.85
F,110.85
C,110.85
E,110.85
G,110.90625
O,110.90625
M,110.90625
M,110.90625
P,110.95625
P,110.95625
M,110.96875
M,110.96875
K,111
N,111
G,111
K,111
N,111
P,111
K,111.15
O,111.15
N,111.15
G,111.3
O,111.3
N,111.3
O,111.3
N,111.3
G,111.3
O,111.3
O,111.3
N,111.3
N,111.3
G,111.3875
P,111.3875
M,111.3875
M,111.3875
P,111.45
K,111.45
O,111.45
N,111.45
G,111.56875
P,111.56875
M,111.56875
M,111.56875
O,111.59375
O,111.6
N,111.6
O,111.6
O,111.6
O,111.6
O,111.6
L,111.63125
I,111.63125
M,111.63125
M,111.63125
O,111.75
O,111.75
N,111.75
O,111.75
L,111.75
I,111.75
L,111.75
G,111.9
O,111.9
N,111.9
O,111.9
O,111.9
L,111.9
O,112.05
O,112.05
N,112.05
N,112.05
L,112.05
G,112.2
O,112.2
N,112.2
G,112.2
K,112.2
N,112.2
N,112.2
N,112.2
K,112.2
O,112.2
N,112.2
L,112.2
H,112.2
I,112.2
K,112.34375
O,112.35
N,112.35
K,112.35
N,112.35
N,112.35
I,112.5
K,112.5
O,112.5
N,112.5
L,112.5
O,112.5
L,112.5375
P,112.5375
K,112.65
L,112.65
I,112.65
N,112.65
L,112.65
I,112.7
N,112.7
K,112.8
N,112.8
L,112.8
K,112.8
L,112.8
O,112.8
K,112.8
O,112.8
N,112.8
P,112.8
P,112.8
O,112.8
N,112.8
N,112.8
L,112.8125
I,112.8125
K,112.88125
P,112.88125
L,112.88125
P,112.88125
P,112.88125
N,112.88125
N,112.88125
B,112.95
O,112.95
N,112.95
N,112.95
O,113.1
N,113.1
O,113.1
O,113.1
N,113.1
N,113.1
O,113.25
N,113.25
K,113.25
O,113.25
N,113.25
B,113.25
N,113.25
N,113.25
O,113.4
N,113.4
G,113.4
K,113.4
N,113.4
P,113.4
L,113.40625
I,113.40625
M,113.43125
M,113.43125
O,113.55
O,113.55
N,113.55
O,113.7
O,113.7
N,113.7
N,113.7
O,113.7
O,113.7
P,113.7
O,113.7
N,113.7
H,113.7
I,113.7
L,113.85
K,113.85
O,113.85
N,113.85
K,113.99375
N,113.99375
K,113.99375
K,114
N,114
L,114
K,114
N,114
K,114
O,114
L,114.04375
I,114.04375
K,114.15
O,114.15
O,114.15
N,114.15
B,114.15
N,114.3
O,114.3
O,114.3
N,114.3
O,114.3
O,114.3
P,114.45
N,114.45
K,114.45
N,114.45
N,114.56875
M,114.56875
M,114.59375
M,114.59375
O,114.6
O,114.6
N,114.6
G,114.6
K,114.6
O,114.6
N,114.6
L,114.74375
O,114.75
N,114.75
K,114.75
N,114.75
L,114.9
L,114.9
G,114.9
O,114.9
N,114.9
N,114.9
N,114.9
M,114.9
M,114.9
N,114.9
G,115.05
O,115.05
N,115.05
L,115.14375
M,115.14375
K,115.2
N,115.2
O,115.2
O,115.2
N,115.2
N,115.2
H,115.2
I,115.2
O,115.2
N,115.2
N,115.2
N,115.2
D,115.2625
I,115.2625
M,115.31875
M,115.31875
K,115.35
N,115.35
L,115.35
K,115.35
N,115.35
N,115.35
O,115.5
N,115.5
O,115.5
O,115.5
N,115.5
N,115.5
L,115.575
O,115.575
M,115.6
M,115.6
K,115.65
N,115.65
L,115.65
K,115.65
O,115.65
N,115.65
N,115.65
N,115.65
P,115.65
C,115.65
E,115.65
G,115.7625
O,115.7625
M,115.7625
M,115.7625
K,115.8
N,115.8
G,115.8
K,115.8
N,115.8
P,115.8
L,115.8
I,115.8
M,115.8375
M,115.8375
O,115.95
O,115.95
N,115.95
K,116.06875
O,116.06875
O,116.1
O,116.1
N,116.1
O,116.1
N,116.1
G,116.1
L,116.1
N,116.1
K,116.1
O,116.1
N,116.1
N,116.1
E,116.1
G,116.25
K,116.25
O,116.25
N,116.25
K,116.31875
O,116.31875
M,116.3625
M,116.3625
O,116.39375
N,116.39375
L,116.39375
L,116.4
N,116.4
O,116.4
O,116.4
M,116.4
O,116.4
N,116.4
M,116.4
K,116.55
O,116.55
N,116.55
O,116.55
N,116.55
B,116.55
L,116.55
K,116.6375
O,116.6375
M,116.66875
M,116.66875
O,116.7
O,116.7
N,116.7
O,116.7
O,116.7
L,116.7
L,116.725
O,116.725
M,116.75625
M,116.75625
K,116.85
O,116.85
N,116.85
N,116.85
L,116.85
K,116.93125
M,116.93125
M,116.95
M,116.95
P,116.98125
P,116.98125
M,116.98125
M,116.98125
O,117
O,117
N,117
G,117
K,117
N,117
L,117
O,117
N,117
I,117
N,117
I,117.14375
O,117.15
N,117.15
K,117.15
N,117.15
N,117.15
K,117.2
P,117.2
P,117.2375
P,117.2375
M,117.2625
M,117.2625
L,117.3
K,117.3
O,117.3
N,117.3
L,117.3
O,117.3
O,117.45
L,117.45
O,117.45
N,117.45
L,117.45
O,117.48125
N,117.48125
M,117.5625
M,117.5625
P,117.5625
P,117.5625
K,117.6
N,117.6
L,117.6
K,117.6
N,117.6
K,117.6
O,117.6
N,117.6
N,117.6
E,117.6
E,117.6
F,117.6
B,117.6
O,117.6
N,117.6
K,117.75
O,117.75
N,117.75
N,117.75
O,117.9
N,117.9
O,117.9
O,117.9
N,117.9
N,117.9
O,118.05
N,118.05
K,118.05
O,118.05
N,118.05
B,118.05
N,118.05
N,118.05
O,118.2
N,118.2
G,118.2
K,118.2
N,118.2
P,118.2
K,118.35
O,118.35
N,118.35
O,118.5
O,118.5
N,118.5
N,118.5
O,118.5
O,118.5
L,118.5
P,118.5
K,118.5
O,118.5
L,118.5
E,118.5375
I,118.5375
M,118.6
M,118.6
K,118.6375
O,118.6375
N,118.6375
G,118.6375
O,118.6375
N,118.6375
F,118.6375
B,118.65
G,118.65
O,118.65
N,118.65
K,118.7
O,118.7
M,118.7
M,118.7
P,118.775
P,118.775
O,118.79375
N,118.79375
L,118.79375
K,118.8
N,118.8
L,118.8
O,118.8
O,118.8
N,118.95
O,118.95
O,118.95
L,118.95
O,118.95
L,119.0375
O,119.0375
M,119.05
M,119.05
L,119.1
I,119.1
O,119.1
N,119.1
O,119.1
O,119.1
O,119.25
N,119.25
K,119.25
N,119.25
N,119.33125
O,119.33125
M,119.36875
M,119.36875
O,119.4
O,119.4
N,119.4
G,119.4
K,119.4
O,119.4
N,119.4
L,119.54375
O,119.55
N,119.55
K,119.55
N,119.55
N,119.6375
O,119.6375
M,119.675
M,119.675
L,119.7
H,119.7
G,119.7
O,119.7
N,119.7
N,119.7
L,119.85
