motifs,time
F,61.457031
H,61.457031
C,61.457031
F,61.457031
A,61.46875
A,61.46875
B,61.472656
M,61.488281
N,61.488281
A,61.5
A,61.871094
B,61.871094
I,61.871094
N,61.875
B,61.886719
O,62.15625
N,62.15625
B,62.21875
F,62.21875
A,62.230469
A,62.230469
A,62.234375
A,62.234375
B,62.25
N,62.25
G,62.46875
N,62.46875
A,62.46875
A,62.46875
A,62.46875
A,62.46875
B,62.535156
D,62.535156
A,62.550781
A,62.550781
A,62.550781
A,62.550781
B,62.582031
F,62.582031
H,62.582031
I,62.59375
N,62.59375
B,62.597656
M,62.597656
N,62.597656
A,62.609375
A,62.609375
B,62.625
N,62.996094
E,62.996094
I,62.996094
N,63
I,63.011719
O,63.253906
N,63.253906
A,63.277344
A,63.277344
A,63.296875
A,63.296875
B,63.367188
F,63.367188
B,63.375
M,63.375
N,63.375
B,63.375
C,63.375
F,63.375
B,63.375
P,63.613281
N,63.613281
A,63.628906
A,63.628906
A,63.628906
A,63.628906
B,63.699219
D,63.699219
A,63.703125
A,63.703125
B,63.707031
H,63.707031
H,63.707031
I,63.707031
N,63.707031
B,63.722656
P,63.738281
N,63.738281
A,63.746094
A,63.746094
B,63.75
M,63.761719
N,63.761719
B,64.121094
N,64.121094
I,64.121094
N,64.125
B,64.140625
O,64.316406
N,64.316406
A,64.324219
A,64.324219
A,64.359375
A,64.359375
A,64.488281
A,64.488281
A,64.496094
A,64.496094
B,64.5
N,64.5
G,64.527344
N,64.527344
B,64.667969
F,64.667969
A,64.691406
A,64.691406
A,64.703125
A,64.703125
A,64.828125
A,64.828125
A,64.832031
B,64.832031
N,64.832031
I,64.847656
O,64.871094
N,64.871094
B,64.875
M,64.878906
N,64.878906
B,64.917969
D,64.917969
A,64.941406
A,64.941406
A,64.945312
A,64.945312
B,65.246094
D,65.246094
I,65.246094
N,65.25
I,65.261719
O,65.429688
N,65.429688
A,65.449219
A,65.449219
A,65.460938
A,65.460938
A,65.597656
A,65.597656
A,65.621094
A,65.621094
B,65.625
N,65.625
P,65.625
O,65.628906
N,65.628906
B,65.632812
D,65.632812
A,65.660156
A,65.660156
A,65.671875
A,65.671875
B,65.851562
D,65.851562
A,65.863281
A,65.863281
A,65.863281
A,65.863281
A,65.957031
B,65.957031
H,65.957031
G,65.972656
O,66
L,66.007812
F,66.007812
A,66.042969
A,66.042969
A,66.085938
A,66.085938
B,66.210938
F,66.210938
B,66.246094
D,66.246094
B,66.257812
F,66.257812
A,66.261719
A,66.261719
B,66.308594
D,66.308594
A,66.328125
B,66.328125
F,66.328125
B,66.328125
H,66.371094
D,66.371094
I,66.371094
N,66.375
B,66.386719
O,66.394531
N,66.394531
A,66.402344
A,66.402344
B,66.429688
D,66.429688
A,66.472656
A,66.472656
A,66.503906
A,66.503906
A,66.734375
A,66.734375
B,66.75
N,66.75
G,66.769531
N,66.769531
B,66.78125
D,66.78125
B,66.792969
F,66.792969
B,66.8125
D,66.8125
A,66.839844
A,66.839844
B,67.082031
C,67.082031
H,67.082031
C,67.082031
F,67.082031
B,67.097656
M,67.101562
N,67.101562
B,67.125
C,67.132812
F,67.132812
B,67.296875
D,67.296875
A,67.3125
A,67.3125
A,67.335938
A,67.335938
B,67.480469
D,67.480469
A,67.492188
A,67.492188
A,67.492188
A,67.492188
B,67.496094
E,67.496094
I,67.496094
N,67.5
I,67.511719
P,67.550781
N,67.550781
A,67.574219
A,67.574219
A,67.582031
A,67.582031
A,67.800781
A,67.800781
A,67.84375
A,67.84375
A,67.84375
A,67.84375
B,67.859375
D,67.859375
B,67.875
M,67.875
L,67.875
O,67.875
N,67.875
N,67.878906
A,67.878906
B,67.949219
F,67.949219
A,68.179688
A,68.179688
A,68.179688
A,68.179688
A,68.183594
A,68.183594
B,68.207031
F,68.207031
H,68.207031
C,68.207031
F,68.207031
B,68.222656
M,68.230469
N,68.230469
A,68.238281
A,68.238281
A,68.25
A,68.621094
B,68.621094
I,68.621094
N,68.625
B,68.640625
O,68.953125
N,68.953125
A,68.957031
A,68.957031
A,68.960938
A,68.960938
B,69
N,69
G,69.058594
N,69.058594
A,69.058594
A,69.058594
A,69.070312
A,69.070312
A,69.285156
A,69.285156
A,69.3125
A,69.3125
A,69.3125
A,69.3125
B,69.332031
I,69.332031
N,69.332031
I,69.347656
M,69.375
N,69.375
C,69.375
F,69.375
A,69.375
A,69.375
A,69.375
B,69.742188
F,69.742188
B,69.746094
D,69.746094
I,69.746094
N,69.75
I,69.761719
P,69.761719
N,69.761719
A,69.765625
A,69.765625
B,69.785156
D,69.785156
A,69.804688
A,69.804688
A,69.847656
A,69.847656
A,70.070312
A,70.070312
A,70.070312
A,70.070312
B,70.125
O,70.125
P,70.125
N,70.152344
N,70.152344
A,70.152344
A,70.152344
A,70.15625
A,70.15625
A,70.421875
A,70.421875
A,70.4375
A,70.4375
A,70.4375
A,70.4375
B,70.457031
F,70.457031
H,70.457031
G,70.472656
O,70.472656
N,70.472656
A,70.480469
A,70.480469
A,70.480469
A,70.480469
A,70.5
A,70.871094
B,70.871094
I,70.871094
N,70.875
B,70.886719
O,70.992188
N,70.992188
A,71.007812
A,71.007812
A,71.011719
A,71.011719
A,71.183594
A,71.183594
A,71.183594
A,71.183594
A,71.203125
A,71.203125
B,71.234375
F,71.234375
B,71.25
M,71.25
N,71.25
B,71.25
M,71.273438
N,71.273438
B,71.4375
F,71.4375
A,71.464844
A,71.464844
A,71.503906
A,71.503906
B,71.546875
D,71.546875
A,71.566406
A,71.566406
B,71.582031
F,71.582031
H,71.582031
I,71.582031
N,71.582031
B,71.59375
F,71.59375
B,71.597656
M,71.617188
N,71.617188
B,71.625
M,71.652344
N,71.652344
B,71.996094
C,71.996094
I,71.996094
N,72
I,72.011719
O,72.117188
N,72.117188
A,72.132812
A,72.132812
A,72.148438
A,72.148438
B,72.3125
F,72.3125
A,72.3125
A,72.3125
A,72.328125
A,72.328125
B,72.375
P,72.375
P,72.375
O,72.542969
N,72.542969
A,72.554688
A,72.554688
A,72.570312
A,72.570312
B,72.625
D,72.625
A,72.625
A,72.625
A,72.628906
A,72.628906
B,72.683594
F,72.683594
A,72.691406
A,72.691406
B,72.707031
H,72.707031
H,72.707031
I,72.707031
N,72.707031
B,72.722656
N,72.75
N,73.121094
B,73.121094
I,73.121094
N,73.125
B,73.140625
O,73.253906
N,73.253906
A,73.269531
A,73.269531
A,73.289062
A,73.289062
A,73.425781
A,73.425781
A,73.4375
A,73.4375
A,73.476562
A,73.476562
B,73.5
N,73.5
G,73.605469
N,73.605469
A,73.644531
A,73.644531
A,73.65625
A,73.65625
A,73.769531
A,73.769531
A,73.828125
A,73.828125
A,73.828125
A,73.828125
A,73.832031
B,73.832031
N,73.832031
I,73.847656
P,73.851562
N,73.851562
B,73.875
M,73.882812
N,73.882812
A,73.898438
A,73.898438
B,74.246094
D,74.246094
I,74.246094
N,74.25
I,74.261719
O,74.429688
N,74.429688
A,74.4375
A,74.4375
A,74.441406
A,74.441406
A,74.585938
A,74.585938
A,74.585938
A,74.585938
A,74.585938
A,74.585938
B,74.625
N,74.625
P,74.625
P,74.640625
N,74.640625
A,74.640625
A,74.640625
A,74.664062
A,74.664062
B,74.839844
D,74.839844
A,74.84375
A,74.84375
A,74.863281
A,74.863281
A,74.957031
B,74.957031
H,74.957031
G,74.972656
O,75
L,75.003906
F,75.003906
A,75.023438
A,75.023438
A,75.023438
A,75.023438
B,75.222656
F,75.222656
A,75.238281
A,75.238281
A,75.257812
A,75.257812
B,75.261719
D,75.261719
A,75.300781
A,75.300781
A,75.34375
A,75.34375
B,75.363281
F,75.363281
B,75.371094
C,75.371094
I,75.371094
M,75.371094
N,75.371094
B,75.375
K,75.386719
O,75.394531
N,75.394531
B,75.433594
D,75.433594
A,75.472656
A,75.472656
A,75.484375
A,75.484375
B,75.75
M,75.75
N,75.75
B,75.75
M,75.753906
N,75.753906
A,75.765625
A,75.765625
B,75.792969
D,75.792969
A,75.8125
A,75.8125
A,75.824219
A,75.824219
B,76.082031
C,76.082031
H,76.082031
G,76.097656
O,76.105469
N,76.105469
A,76.125
B,76.125
C,76.125
F,76.125
A,76.125
B,76.320312
D,76.320312
A,76.320312
A,76.320312
A,76.347656
A,76.347656
B,76.492188
D,76.492188
A,76.492188
A,76.492188
A,76.492188
A,76.492188
B,76.496094
E,76.496094
I,76.496094
N,76.5
I,76.511719
P,76.546875
N,76.546875
A,76.570312
A,76.570312
A,76.574219
A,76.574219
A,76.835938
A,76.835938
A,76.847656
A,76.847656
A,76.851562
A,76.851562
B,76.871094
D,76.871094
B,76.875
O,76.875
P,76.875
N,76.878906
N,76.878906
A,76.894531
A,76.894531
B,76.960938
F,76.960938
A,77.183594
A,77.183594
A,77.183594
A,77.183594
B,77.207031
F,77.207031
H,77.207031
D,77.214844
E,77.214844
F,77.214844
B,77.214844
G,77.222656
P,77.242188
N,77.242188
A,77.242188
A,77.242188
A,77.25
A,77.621094
B,77.621094
I,77.621094
N,77.625
B,77.640625
P,77.976562
N,78
L,78
I,78.003906
N,78.003906
A,78.015625
A,78.015625
A,78.015625
A,78.015625
B,78.175781
F,78.175781
A,78.207031
A,78.207031
A,78.207031
A,78.207031
B,78.332031
I,78.332031
N,78.332031
I,78.347656
M,78.347656
N,78.347656
B,78.375
C,78.390625
F,78.390625
A,78.410156
A,78.410156
B,78.425781
D,78.425781
A,78.457031
A,78.457031
A,78.472656
A,78.472656
A,78.714844
A,78.714844
A,78.714844
A,78.714844
A,78.722656
A,78.722656
B,78.746094
E,78.746094
I,78.746094
N,78.75
I,78.761719
O,78.886719
N,78.886719
A,78.910156
A,78.910156
A,78.914062
A,78.914062
A,79.113281
A,79.113281
B,79.121094
D,79.121094
B,79.125
P,79.125
N,79.125
M,79.125
N,79.125
B,79.152344
D,79.152344
A,79.171875
A,79.171875
B,79.238281
I,79.238281
N,79.238281
N,79.238281
A,79.261719
A,79.261719
A,79.292969
A,79.292969
B,79.296875
F,79.296875
A,79.351562
A,79.351562
A,79.371094
A,79.371094
B,79.457031
C,79.457031
H,79.457031
G,79.472656
O,79.5
N,79.855469
D,79.855469
B,79.871094
E,79.871094
I,79.871094
N,79.871094
F,79.871094
B,79.875
G,79.886719
O,79.90625
N,79.90625
B,80.050781
D,80.050781
A,80.054688
A,80.054688
A,80.074219
A,80.074219
B,80.25
L,80.25
I,80.25
N,80.25
A,80.253906
A,80.253906
A,80.257812
A,80.257812
B,80.257812
P,80.445312
N,80.445312
A,80.460938
A,80.460938
A,80.484375
A,80.484375
B,80.5
D,80.5
A,80.523438
A,80.523438
A,80.527344
A,80.527344
B,80.5625
F,80.5625
B,80.582031
C,80.582031
H,80.582031
G,80.597656
O,80.597656
N,80.597656
A,80.597656
A,80.597656
B,80.625
C,80.996094
E,80.996094
I,80.996094
N,81
I,81.011719
N,81.375
G,81.375
N,81.375
M,81.707031
N,81.707031
H,81.707031
G,81.722656
O,81.75
N,82.121094
B,82.121094
I,82.121094
N,82.125
B,82.140625
O,82.3125
N,82.3125
A,82.328125
A,82.328125
A,82.378906
A,82.378906
B,82.398438
D,82.398438
A,82.398438
A,82.398438
B,82.476562
F,82.476562
A,82.496094
A,82.496094
B,82.5
L,82.5
I,82.566406
N,82.566406
A,82.785156
A,82.785156
B,82.824219
F,82.824219
B,82.828125
D,82.828125
A,82.828125
A,82.828125
B,82.832031
I,82.832031
N,82.832031
I,82.847656
N,82.875
L,82.882812
N,82.882812
A,82.917969
A,82.917969
B,83.203125
F,83.203125
A,83.222656
A,83.222656
A,83.234375
A,83.234375
B,83.246094
D,83.246094
I,83.246094
N,83.25
I,83.261719
P,83.546875
N,83.546875
A,83.558594
A,83.558594
A,83.589844
A,83.589844
B,83.625
P,83.625
N,83.625
P,83.878906
N,83.878906
A,83.886719
A,83.886719
A,83.90625
A,83.90625
B,83.929688
D,83.929688
A,83.933594
A,83.933594
B,83.957031
F,83.957031
H,83.957031
D,83.957031
F,83.957031
B,83.972656
P,84
N,84.371094
B,84.371094
I,84.371094
N,84.371094
F,84.371094
B,84.375
G,84.386719
P,84.414062
N,84.414062
B,84.433594
D,84.433594
A,84.4375
A,84.4375
B,84.4375
F,84.4375
B,84.507812
D,84.507812
A,84.621094
A,84.621094
B,84.675781
D,84.675781
B,84.691406
F,84.691406
B,84.707031
D,84.707031
A,84.730469
A,84.730469
B,84.75
L,84.75
I,85.015625
N,85.015625
A,85.035156
A,85.035156
B,85.082031
F,85.082031
H,85.082031
D,85.085938
F,85.085938
B,85.097656
P,85.125
L,85.351562
F,85.351562
A,85.375
A,85.375
B,85.460938
F,85.460938
A,85.484375
A,85.484375
B,85.496094
C,85.496094
I,85.496094
M,85.496094
N,85.496094
B,85.5
G,85.511719
O,85.738281
N,85.738281
A,85.765625
A,85.765625
B,85.824219
D,85.824219
A,85.828125
A,85.828125
A,85.863281
A,85.863281
B,85.875
P,85.875
N,85.875
M,86.207031
N,86.207031
H,86.207031
G,86.222656
O,86.25
N,86.621094
B,86.621094
I,86.621094
N,86.625
B,86.640625
P,86.757812
N,86.757812
A,86.777344
A,86.777344
A,86.777344
A,86.777344
A,86.933594
A,86.933594
A,86.957031
A,86.957031
A,86.96875
A,86.96875
B,86.996094
F,86.996094
B,87
L,87
I,87.003906
N,87.003906
A,87.011719
A,87.011719
B,87.332031
I,87.332031
N,87.332031
I,87.347656
N,87.375
L,87.746094
E,87.746094
I,87.746094
N,87.75
I,87.761719
P,87.835938
N,87.835938
A,87.867188
A,87.867188
A,87.871094
A,87.871094
B,88.027344
F,88.027344
A,88.042969
A,88.042969
B,88.09375
F,88.09375
B,88.125
M,88.125
N,88.125
M,88.148438
L,88.148438
I,88.148438
P,88.148438
N,88.148438
A,88.148438
B,88.203125
D,88.203125
A,88.230469
A,88.230469
A,88.238281
A,88.238281
B,88.457031
C,88.457031
H,88.457031
G,88.472656
O,88.5
N,88.871094
B,88.871094
I,88.871094
N,88.875
B,88.886719
O,88.949219
N,88.949219
A,88.980469
A,88.980469
A,89
A,89
B,89.128906
D,89.128906
A,89.1875
A,89.1875
A,89.1875
A,89.1875
B,89.25
N,89.25
G,89.332031
N,89.332031
A,89.378906
B,89.378906
M,89.398438
N,89.398438
A,89.398438
A,89.398438
B,89.582031
N,89.582031
H,89.582031
G,89.597656
M,89.625
L,89.996094
E,89.996094
I,89.996094
N,90
I,90.011719
N,90.375
G,90.375
P,90.375
M,90.707031
N,90.707031
H,90.707031
G,90.722656
O,90.75
N,91.121094
B,91.121094
I,91.121094
N,91.125
B,91.140625
M,91.488281
N,91.488281
B,91.5
N,91.5
G,91.503906
N,91.503906
B,91.527344
M,91.527344
N,91.527344
B,91.550781
F,91.550781
A,91.558594
A,91.558594
A,91.617188
A,91.617188
B,91.832031
I,91.832031
N,91.832031
I,91.847656
N,91.875
L,91.9375
F,91.9375
A,92.070312
A,92.070312
A,92.136719
A,92.136719
A,92.246094
B,92.246094
I,92.246094
N,92.25
I,92.261719
M,92.269531
N,92.269531
A,92.269531
A,92.269531
A,92.332031
A,92.332031
B,92.625
O,92.625
N,92.625
N,92.625
N,92.625
A,92.660156
A,92.660156
A,92.6875
A,92.6875
B,92.929688
F,92.929688
A,92.957031
B,92.957031
H,92.957031
G,92.972656
O,92.988281
N,92.988281
A,92.988281
A,92.988281
B,93
D,93.046875
F,93.046875
A,93.050781
A,93.050781
A,93.074219
A,93.074219
B,93.367188
D,93.367188
A,93.371094
B,93.371094
I,93.371094
N,93.371094
F,93.371094
B,93.375
G,93.386719
O,93.429688
N,93.429688
B,93.609375
D,93.609375
A,93.617188
A,93.617188
A,93.617188
A,93.617188
A,93.675781
B,93.75
N,93.75
G,93.8125
N,93.8125
A,93.820312
A,93.820312
A,93.820312
A,93.820312
B,94.082031
N,94.082031
H,94.082031
G,94.097656
M,94.125
N,94.320312
A,94.320312
A,94.320312
A,94.320312
A,94.359375
A,94.359375
B,94.496094
E,94.496094
I,94.496094
N,94.5
I,94.511719
N,94.511719
N,94.511719
A,94.511719
A,94.511719
A,94.546875
A,94.546875
A,94.839844
A,94.839844
A,94.871094
A,94.871094
B,94.875
O,94.875
P,94.875
N,94.882812
N,94.882812
B,95.207031
N,95.207031
H,95.207031
G,95.222656
O,95.25
N,95.621094
B,95.621094
I,95.621094
N,95.625
B,95.640625
N,96
E,96
G,96
N,96
A,96
A,96
A,96.011719
A,96.011719
B,96.050781
P,96.324219
N,96.324219
B,96.332031
I,96.332031
N,96.332031
I,96.347656
M,96.363281
N,96.363281
B,96.375
C,96.394531
F,96.394531
B,96.546875
F,96.546875
A,96.558594
A,96.558594
A,96.566406
A,96.566406
B,96.683594
D,96.683594
A,96.691406
A,96.691406
A,96.707031
A,96.707031
A,96.746094
B,96.746094
I,96.746094
P,96.746094
F,96.746094
B,96.75
G,96.761719
P,96.777344
N,96.777344
A,96.777344
A,96.777344
B,96.820312
D,96.820312
A,96.867188
A,96.867188
A,97.058594
A,97.058594
A,97.078125
A,97.078125
B,97.101562
D,97.101562
B,97.113281
F,97.113281
B,97.113281
D,97.113281
B,97.125
O,97.125
N,97.125
N,97.148438
N,97.148438
A,97.410156
A,97.410156
A,97.421875
A,97.421875
B,97.457031
F,97.457031
H,97.457031
D,97.457031
F,97.457031
B,97.472656
P,97.5
N,97.648438
F,97.648438
A,97.667969
A,97.667969
A,97.691406
A,97.691406
B,97.871094
E,97.871094
I,97.871094
N,97.875
B,97.886719
P,98.082031
N,98.082031
A,98.097656
A,98.097656
A,98.140625
A,98.140625
B,98.191406
D,98.191406
A,98.203125
A,98.203125
A,98.227539
A,98.227539
B,98.25
L,98.25
I,98.269531
N,98.269531
A,98.285156
A,98.285156
A,98.316406
A,98.316406
B,98.347656
D,98.347656
A,98.371094
A,98.371094
A,98.378906
A,98.378906
B,98.40625
F,98.40625
A,98.441406
A,98.441406
A,98.445312
A,98.445312
B,98.582031
F,98.582031
H,98.582031
G,98.597656
M,98.625
L,98.789062
F,98.789062
A,98.816406
A,98.816406
A,98.832031
A,98.832031
B,98.867188
D,98.867188
A,98.898438
A,98.898438
B,98.921875
F,98.921875
B,98.929688
D,98.929688
B,98.949219
F,98.949219
A,98.996094
B,98.996094
I,98.996094
N,98.996094
F,98.996094
A,99
B,99.011719
M,99.269531
N,99.269531
A,99.304688
A,99.304688
A,99.347656
A,99.347656
B,99.375
O,99.375
N,99.375
M,99.707031
N,99.707031
H,99.707031
G,99.722656
O,99.75
N,100.121094
B,100.121094
I,100.121094
N,100.125
B,100.140625
O,100.390625
N,100.390625
A,100.433594
A,100.433594
B,100.46875
D,100.46875
A,100.496094
A,100.496094
B,100.5
L,100.5
I,100.503906
N,100.503906
B,100.53125
F,100.53125
A,100.558594
A,100.558594
A,100.609375
A,100.609375
A,100.785156
A,100.785156
B,100.832031
I,100.832031
N,100.832031
F,100.832031
A,100.832031
A,100.839844
A,100.839844
B,100.847656
N,100.875
L,101.207031
N,101.207031
A,101.222656
A,101.222656
B,101.246094
C,101.246094
I,101.246094
N,101.25
I,101.261719
O,101.261719
N,101.261719
B,101.296875
D,101.296875
A,101.3125
A,101.3125
A,101.332031
A,101.332031
A,101.578125
A,101.578125
A,101.59375
A,101.59375
A,101.609375
A,101.609375
B,101.625
P,101.625
N,101.625
N,101.652344
N,101.652344
A,101.667969
A,101.667969
A,101.703125
A,101.703125
B,101.757812
P,101.820312
N,101.820312
A,101.847656
A,101.847656
A,101.871094
A,101.871094
B,101.957031
N,101.957031
H,101.957031
G,101.972656
M,101.984375
N,101.984375
B,102
C,102.019531
F,102.019531
A,102.054688
A,102.054688
B,102.371094
E,102.371094
I,102.371094
N,102.375
B,102.386719
M,102.578125
N,102.578125
A,102.621094
A,102.621094
A,102.699219
A,102.699219
B,102.75
N,102.75
G,102.769531
N,102.769531
A,102.796875
A,102.796875
A,102.816406
A,102.816406
B,103.082031
N,103.082031
H,103.082031
G,103.097656
M,103.125
L,103.25
F,103.25
A,103.25
A,103.25
A,103.273438
A,103.273438
B,103.300781
F,103.300781
A,103.316406
A,103.316406
A,103.332031
A,103.332031
A,103.492188
A,103.492188
A,103.496094
B,103.496094
I,103.496094
N,103.496094
F,103.496094
A,103.5
A,103.503906
A,103.503906
B,103.511719
P,103.554688
N,103.554688
A,103.5625
A,103.5625
A,103.578125
A,103.578125
A,103.839844
A,103.839844
A,103.847656
A,103.847656
A,103.863281
A,103.863281
B,103.871094
F,103.871094
B,103.875
O,103.875
P,103.875
N,103.898438
N,103.898438
A,103.898438
A,103.898438
B,104.207031
C,104.207031
H,104.207031
G,104.222656
O,104.25
L,104.585938
F,104.585938
A,104.609375
A,104.609375
A,104.617188
A,104.617188
B,104.621094
D,104.621094
I,104.621094
N,104.625
B,104.640625
O,104.695312
N,104.695312
A,104.695312
A,104.695312
A,104.699219
A,104.699219
A,104.957031
A,104.957031
A,104.957031
A,104.957031
A,104.964844
A,104.964844
B,105
N,105
G,105.039062
N,105.039062
A,105.039062
A,105.039062
A,105.039062
A,105.039062
A,105.292969
A,105.292969
A,105.292969
A,105.292969
A,105.3125
A,105.3125
B,105.324219
F,105.324219
B,105.332031
I,105.332031
N,105.332031
I,105.347656
M,105.347656
N,105.347656
A,105.347656
A,105.347656
B,105.375
D,105.699219
F,105.699219
A,105.699219
A,105.699219
A,105.699219
A,105.699219
B,105.746094
E,105.746094
I,105.746094
N,105.75
I,105.761719
N,105.804688
N,105.804688
A,105.828125
A,105.828125
A,105.851562
A,105.851562
A,106.046875
A,106.046875
A,106.050781
A,106.050781
A,106.085938
A,106.085938
B,106.125
O,106.125
P,106.125
N,106.160156
N,106.160156
A,106.175781
A,106.175781
A,106.179688
A,106.179688
B,106.457031
N,106.457031
H,106.457031
G,106.472656
O,106.5
N,106.867188
F,106.867188
A,106.867188
A,106.867188
B,106.871094
E,106.871094
I,106.871094
N,106.875
A,106.875
A,106.875
B,106.886719
M,107.171875
N,107.171875
A,107.179688
A,107.179688
B,107.230469
F,107.230469
A,107.242188
A,107.242188
B,107.25
N,107.25
G,107.253906
N,107.253906
B,107.582031
N,107.582031
H,107.582031
G,107.597656
M,107.625
L,107.660156
F,107.660156
A,107.660156
A,107.660156
A,107.738281
A,107.738281
B,107.742188
F,107.742188
A,107.753906
A,107.753906
A,107.8125
A,107.8125
A,107.933594
A,107.933594
A,107.941406
A,107.941406
A,107.976562
A,107.976562
A,107.996094
B,107.996094
I,107.996094
N,107.996094
F,107.996094
A,107.996094
A,107.996094
B,108
I,108.011719
P,108.046875
N,108.046875
A,108.296875
A,108.296875
A,108.300781
A,108.300781
A,108.308594
A,108.308594
B,108.335938
F,108.335938
A,108.351562
A,108.351562
A,108.363281
A,108.363281
B,108.375
O,108.375
P,108.375
M,108.707031
N,108.707031
H,108.707031
G,108.722656
O,108.75
N,109.121094
B,109.121094
I,109.121094
N,109.125
B,109.140625
N,109.5
E,109.5
G,109.503906
N,109.503906
A,109.527344
A,109.527344
A,109.535156
B,109.535156
M,109.535156
L,109.722656
F,109.722656
A,109.761719
A,109.761719
A,109.792969
A,109.792969
B,109.808594
D,109.808594
B,109.832031
I,109.832031
N,109.832031
E,109.832031
F,109.832031
A,109.84375
A,109.84375
B,109.847656
N,109.875
L,109.875
N,109.875
A,109.90625
A,109.90625
A,109.917969
A,109.917969
B,110.246094
C,110.246094
I,110.246094
M,110.246094
N,110.246094
B,110.25
G,110.261719
O,110.261719
N,110.261719
A,110.277344
A,110.277344
B,110.433594
D,110.433594
A,110.480469
A,110.480469
A,110.511719
A,110.511719
B,110.621094
F,110.621094
B,110.625
M,110.625
O,110.625
M,110.625
N,110.625
B,110.644531
D,110.644531
I,110.644531
N,110.644531
N,110.660156
A,110.660156
B,110.671875
F,110.671875
B,110.714844
D,110.714844
A,110.953125
A,110.953125
A,110.953125
A,110.953125
B,110.957031
C,110.957031
H,110.957031
G,110.972656
O,111
N,111
A,111
A,111.371094
B,111.371094
I,111.371094
N,111.375
B,111.386719
O,111.53125
N,111.53125
A,111.53125
A,111.53125
A,111.574219
A,111.574219
B,111.726562
F,111.726562
A,111.726562
A,111.726562
B,111.75
N,111.75
G,111.785156
N,111.785156
D,111.785156
B,111.785156
C,111.796875
D,111.796875
B,111.804688
G,111.804688
O,111.835938
N,111.835938
B,112.082031
C,112.082031
H,112.082031
C,112.082031
F,112.082031
A,112.082031
A,112.082031
B,112.097656
M,112.117188
N,112.117188
B,112.125
C,112.496094
E,112.496094
I,112.496094
N,112.5
I,112.511719
P,112.660156
N,112.660156
A,112.667969
A,112.667969
A,112.679688
A,112.679688
B,112.773438
D,112.773438
A,112.789062
A,112.789062
A,112.828125
A,112.828125
B,112.859375
F,112.859375
A,112.863281
A,112.863281
B,112.875
O,112.875
O,112.875
P,112.894531
N,112.894531
N,112.929688
N,112.929688
A,113.148438
A,113.148438
A,113.148438
A,113.148438
B,113.207031
C,113.207031
H,113.207031
C,113.207031
F,113.207031
B,113.222656
M,113.25
N,113.621094
B,113.621094
I,113.621094
N,113.625
B,113.640625
O,113.9375
N,113.9375
A,113.964844
A,113.964844
A,113.972656
A,113.972656
B,114
L,114
I,114
N,114
A,114.03125
A,114.03125
A,114.03125
A,114.03125
B,114.078125
F,114.078125
A,114.097656
A,114.097656
A,114.304688
A,114.304688
A,114.3125
A,114.3125
B,114.332031
I,114.332031
N,114.332031
F,114.341797
A,114.341797
B,114.347656
N,114.375
L,114.746094
E,114.746094
I,114.746094
N,114.75
I,114.761719
N,115.125
G,115.125
N,115.125
D,115.125
B,115.125
M,115.167969
N,115.167969
A,115.171875
A,115.171875
A,115.425781
A,115.425781
B,115.457031
C,115.457031
H,115.457031
C,115.457031
F,115.457031
A,115.457031
A,115.457031
B,115.472656
P,115.496094
N,115.496094
B,115.5
C,115.511719
F,115.511719
A,115.515625
A,115.515625
B,115.863281
D,115.863281
A,115.871094
B,115.871094
I,115.871094
N,115.875
B,115.882812
F,115.882812
B,115.886719
M,115.886719
N,115.886719
B,116.007812
D,116.007812
A,116.035156
A,116.035156
A,116.042969
A,116.042969
A,116.207031
A,116.207031
A,116.21875
A,116.21875
A,116.226562
A,116.226562
B,116.25
L,116.25
I,116.269531
N,116.269531
A,116.273438
A,116.273438
A,116.28125
A,116.28125
B,116.582031
C,116.582031
H,116.582031
G,116.597656
M,116.625
L,116.734375
F,116.734375
A,116.761719
A,116.761719
A,116.777344
A,116.777344
A,116.925781
A,116.925781
A,116.941406
A,116.941406
A,116.949219
A,116.949219
A,116.996094
B,116.996094
I,116.996094
P,117
F,117
B,117
C,117
F,117
B,117.011719
M,117.027344
N,117.027344
A,117.332031
A,117.332031
A,117.332031
A,117.332031
A,117.335938
A,117.335938
B,117.363281
F,117.363281
B,117.375
M,117.375
N,117.375
M,117.375
N,117.375
A,117.394531
A,117.394531
B,117.574219
D,117.574219
A,117.578125
A,117.578125
A,117.589844
A,117.589844
B,117.695312
F,117.695312
A,117.699219
A,117.699219
A,117.703125
A,117.703125
B,117.707031
H,117.707031
H,117.707031
G,117.722656
O,117.75
L,117.789062
F,117.789062
A,117.789062
A,117.789062
A,117.789062
A,117.789062
B,118.042969
D,118.042969
A,118.0625
A,118.0625
A,118.0625
A,118.0625
B,118.121094
D,118.121094
I,118.121094
N,118.125
B,118.140625
O,118.261719
N,118.261719
A,118.261719
A,118.261719
A,118.261719
A,118.261719
A,118.457031
A,118.457031
A,118.46875
A,118.46875
A,118.46875
A,118.46875
B,118.5
L,118.5
I,118.832031
N,118.832031
N,118.832031
I,118.847656
N,118.875
L,119.015625
F,119.015625
A,119.046875
A,119.046875
A,119.050781
A,119.050781
A,119.230469
A,119.230469
A,119.238281
A,119.238281
A,119.238281
A,119.238281
A,119.246094
B,119.246094
I,119.246094
N,119.25
I,119.261719
M,119.566406
N,119.566406
A,119.574219
A,119.574219
A,119.605469
