motifs,time
B,122.210343
N,122.210343
K,122.210343
L,122.210343
I,122.210343
N,122.210343
C,122.210343
H,122.210343
G,122.368238
O,122.506395
N,122.506395
B,122.526132
N,122.526132
F,122.526132
I,122.526132
L,122.526132
E,122.526132
E,122.526132
F,122.526132
B,122.684026
N,122.841921
B,122.841921
K,122.841921
L,122.841921
I,122.841921
N,122.841921
C,122.841921
H,122.841921
I,122.841921
N,122.841921
B,122.999816
M,123.124815
N,123.124815
B,123.144552
F,123.144552
B,123.15771
N,123.15771
E,123.15771
G,123.15771
L,123.15771
N,123.15771
B,123.15771
H,123.15771
C,123.15771
I,123.15771
N,123.236657
F,123.315604
A,123.394552
A,123.473499
B,123.473499
K,123.473499
L,123.473499
E,123.473499
I,123.473499
N,123.473499
E,123.473499
I,123.552446
O,123.559025
N,123.559025
B,123.631394
N,123.710341
B,123.743235
N,123.743235
B,123.782709
F,123.782709
B,123.789288
N,123.789288
F,123.789288
I,123.789288
L,123.789288
E,123.789288
E,123.861656
F,123.861656
B,124.105077
N,124.105077
K,124.105077
L,124.105077
I,124.105077
N,124.105077
C,124.105077
H,124.105077
I,124.15113
N,124.15113
B,124.262972
M,124.407708
N,124.407708
B,124.420866
N,124.420866
E,124.420866
G,124.420866
L,124.420866
E,124.420866
E,124.447182
F,124.447182
B,124.736655
N,124.736655
K,124.736655
L,124.736655
I,124.736655
N,124.736655
C,124.736655
H,124.736655
G,124.841918
N,124.947181
A,125.052444
B,125.052444
E,125.052444
G,125.052444
L,125.052444
E,125.052444
I,125.210338
N,125.368233
B,125.368233
K,125.368233
L,125.368233
I,125.368233
N,125.368233
C,125.368233
H,125.368233
G,125.526128
N,125.684022
B,125.684022
C,125.684022
I,125.684022
L,125.684022
E,125.684022
I,125.999811
N,125.999811
K,125.999811
N,125.999811
I,125.999811
N,125.999811
G,125.999811
N,125.999811
I,126.157706
O,126.3156
N,126.3156
B,126.3156
N,126.3156
E,126.3156
G,126.3156
L,126.3156
E,126.3156
E,126.322179
F,126.322179
B,126.473494
M,126.62481
N,126.62481
B,126.631389
N,126.631389
K,126.631389
L,126.631389
I,126.631389
N,126.631389
C,126.631389
H,126.631389
I,126.723494
N,126.723494
A,126.907704
A,126.907704
B,126.947178
N,126.947178
C,126.947178
I,126.947178
L,126.947178
E,126.947178
I,127.105072
N,127.262967
B,127.262967
K,127.262967
L,127.262967
I,127.262967
N,127.262967
C,127.262967
H,127.262967
I,127.262967
N,127.262967
B,127.420862
M,127.512967
N,127.512967
B,127.565598
D,127.565598
B,127.578756
N,127.578756
E,127.578756
G,127.578756
L,127.578756
E,127.578756
I,127.73665
N,127.894545
B,127.894545
K,127.894545
L,127.894545
I,127.894545
N,127.894545
C,127.894545
H,127.894545
G,128.05244
O,128.137966
N,128.137966
B,128.210334
N,128.210334
G,128.210334
N,128.210334
B,128.210334
N,128.210334
L,128.210334
N,128.210334
B,128.210334
H,128.210334
C,128.210334
I,128.210334
N,128.289281
F,128.368228
A,128.447176
B,128.453755
N,128.453755
B,128.526123
N,128.526123
K,128.526123
L,128.526123
E,128.526123
I,128.526123
N,128.526123
E,128.526123
E,128.526123
F,128.526123
B,128.60507
N,128.684018
A,128.762965
B,128.78928
N,128.78928
B,128.841912
N,128.841912
G,128.841912
N,128.841912
B,128.841912
N,128.841912
L,128.841912
E,128.841912
E,129.124806
F,129.124806
B,129.157701
N,129.157701
K,129.157701
L,129.157701
I,129.157701
N,129.157701
C,129.157701
H,129.157701
I,129.203754
N,129.203754
B,129.315596
M,129.407701
N,129.407701
B,129.47349
N,129.47349
C,129.47349
I,129.47349
L,129.47349
E,129.47349
G,129.743226
N,129.743226
B,129.789279
N,129.789279
K,129.789279
L,129.789279
I,129.789279
N,129.789279
C,129.789279
H,129.789279
G,129.894542
N,129.999805
B,130.072173
N,130.072173
B,130.105068
N,130.105068
E,130.105068
G,130.105068
L,130.105068
E,130.105068
I,130.262962
O,130.387962
N,130.387962
B,130.420857
N,130.420857
K,130.420857
L,130.420857
I,130.420857
N,130.420857
C,130.420857
H,130.420857
G,130.578752
O,130.690593
N,130.690593
B,130.736646
N,130.736646
C,130.736646
I,130.736646
L,130.736646
E,130.736646
G,131.01954
N,131.01954
B,131.052435
N,131.052435
K,131.052435
N,131.052435
I,131.052435
N,131.052435
G,131.052435
N,131.052435
I,131.21033
O,131.341908
N,131.341908
B,131.368224
N,131.368224
E,131.368224
G,131.368224
L,131.368224
E,131.368224
G,131.480066
N,131.480066
B,131.526118
P,131.611645
N,131.611645
B,131.684013
N,131.684013
K,131.684013
L,131.684013
I,131.684013
N,131.684013
C,131.684013
H,131.684013
I,131.723487
N,131.723487
B,131.88796
D,131.88796
B,131.960328
D,131.960328
B,131.999802
N,131.999802
C,131.999802
I,131.999802
L,131.999802
E,131.999802
I,132.157696
N,132.315591
B,132.315591
K,132.315591
L,132.315591
I,132.315591
N,132.315591
C,132.315591
H,132.315591
G,132.473486
N,132.63138
B,132.63138
C,132.63138
I,132.63138
L,132.63138
E,132.63138
I,132.789274
N,132.947169
B,132.947169
K,132.947169
L,132.947169
I,132.947169
N,132.947169
C,132.947169
H,132.947169
G,133.105064
N,133.262958
B,133.262958
E,133.262958
G,133.262958
L,133.262958
N,133.262958
B,133.262958
H,133.262958
C,133.262958
I,133.262958
N,133.341905
F,133.420852
A,133.4998
B,133.572168
N,133.572168
B,133.578747
N,133.578747
K,133.578747
L,133.578747
E,133.578747
I,133.578747
N,133.578747
E,133.578747
G,133.651115
N,133.651115
B,133.657694
N,133.736642
A,133.815589
B,133.881378
N,133.881378
B,133.894536
N,133.894536
C,133.894536
I,133.894536
L,133.894536
E,133.894536
G,134.203746
N,134.203746
B,134.210325
N,134.210325
K,134.210325
L,134.210325
I,134.210325
N,134.210325
C,134.210325
H,134.210325
G,134.36822
O,134.506377
N,134.506377
B,134.526114
N,134.526114
E,134.526114
G,134.526114
L,134.526114
E,134.526114
G,134.526114
N,134.526114
B,134.841903
N,134.841903
K,134.841903
L,134.841903
I,134.841903
N,134.841903
C,134.841903
H,134.841903
I,134.841903
N,134.841903
B,134.947166
N,135.052429
B,135.131376
N,135.131376
B,135.157692
N,135.157692
C,135.157692
I,135.157692
L,135.157692
E,135.157692
G,135.197166
N,135.197166
B,135.315586
N,135.473481
B,135.473481
K,135.473481
L,135.473481
I,135.473481
N,135.473481
C,135.473481
H,135.473481
I,135.473481
N,135.473481
B,135.631376
N,135.78927
B,135.78927
E,135.78927
G,135.78927
N,135.78927
B,135.78927
N,135.78927
E,135.78927
G,136.078743
N,136.078743
B,136.105059
N,136.105059
K,136.105059
N,136.105059
I,136.105059
N,136.105059
G,136.105059
N,136.105059
I,136.262954
O,136.368216
N,136.368216
B,136.420848
N,136.420848
G,136.420848
L,136.420848
I,136.420848
N,136.420848
N,136.453743
O,136.453743
L,136.453743
G,136.480058
N,136.480058
B,136.578742
M,136.690584
N,136.690584
B,136.736637
N,136.736637
K,136.736637
L,136.736637
I,136.736637
N,136.736637
C,136.736637
H,136.736637
I,136.736637
N,136.736637
B,137.052426
N,137.052426
C,137.052426
I,137.052426
L,137.052426
E,137.052426
G,137.144531
N,137.144531
B,137.21032
M,137.341899
N,137.341899
B,137.368215
N,137.368215
K,137.368215
L,137.368215
I,137.368215
N,137.368215
C,137.368215
H,137.368215
I,137.407689
N,137.407689
B,137.52611
N,137.684004
B,137.684004
E,137.684004
G,137.684004
L,137.684004
E,137.684004
G,137.690583
N,137.690583
B,137.841898
N,137.999793
B,137.999793
K,137.999793
L,137.999793
I,137.999793
N,137.999793
C,137.999793
H,137.999793
I,137.999793
N,137.999793
B,138.091898
D,138.091898
B,138.157688
M,138.295845
N,138.295845
B,138.315582
N,138.315582
C,138.315582
I,138.315582
L,138.315582
N,138.315582
B,138.315582
H,138.315582
C,138.315582
G,138.315582
N,138.315582
B,138.315582
N,138.394529
F,138.473476
A,138.552424
B,138.598476
N,138.598476
B,138.631371
N,138.631371
K,138.631371
L,138.631371
E,138.631371
I,138.631371
N,138.631371
E,138.631371
G,138.664266
N,138.664266
B,138.710318
N,138.789266
A,138.868213
A,138.94716
B,138.94716
G,138.94716
N,138.94716
B,138.94716
N,138.94716
L,138.94716
E,138.94716
G,139.091897
N,139.091897
B,139.19716
D,139.19716
B,139.262949
N,139.262949
K,139.262949
L,139.262949
I,139.262949
N,139.262949
C,139.262949
H,139.262949
I,139.348475
N,139.348475
B,139.420844
P,139.493212
N,139.493212
B,139.56558
D,139.56558
B,139.578738
N,139.578738
C,139.578738
I,139.578738
L,139.578738
E,139.578738
I,139.894527
N,139.894527
K,139.894527
L,139.894527
I,139.894527
N,139.894527
C,139.894527
H,139.894527
G,139.99979
N,140.105053
A,140.210316
B,140.210316
E,140.210316
G,140.210316
L,140.210316
E,140.210316
I,140.36821
N,140.526105
B,140.526105
K,140.526105
L,140.526105
I,140.526105
N,140.526105
C,140.526105
H,140.526105
G,140.684
N,140.841894
B,140.841894
C,140.841894
I,140.841894
L,140.841894
E,140.841894
I,141.157683
N,141.157683
K,141.157683
N,141.157683
I,141.157683
N,141.157683
G,141.157683
N,141.157683
I,141.315578
O,141.42084
N,141.42084
B,141.473472
N,141.473472
C,141.473472
I,141.473472
L,141.473472
E,141.473472
G,141.512946
N,141.512946
B,141.631366
M,141.782682
N,141.782682
B,141.789261
N,141.789261
K,141.789261
L,141.789261
I,141.789261
N,141.789261
C,141.789261
H,141.789261
I,142.052418
N,142.052418
B,142.091892
F,142.091892
B,142.10505
N,142.10505
E,142.10505
G,142.10505
L,142.10505
E,142.10505
I,142.262944
O,142.387944
N,142.387944
B,142.420839
N,142.420839
K,142.420839
L,142.420839
I,142.420839
N,142.420839
C,142.420839
H,142.420839
G,142.578734
O,142.66426
N,142.66426
B,142.703733
D,142.703733
B,142.736628
N,142.736628
C,142.736628
I,142.736628
L,142.736628
E,142.736628
I,142.894522
O,142.980049
N,142.980049
B,143.026101
D,143.026101
B,143.052417
N,143.052417
K,143.052417
L,143.052417
I,143.052417
N,143.052417
C,143.052417
H,143.052417
G,143.210312
N,143.368206
B,143.368206
E,143.368206
G,143.368206
L,143.368206
N,143.368206
B,143.368206
H,143.368206
C,143.368206
I,143.368206
N,143.447153
G,143.519522
N,143.519522
B,143.5261
N,143.605048
B,143.6511
N,143.6511
B,143.683995
N,143.683995
K,143.683995
L,143.683995
E,143.683995
I,143.683995
N,143.683995
E,143.683995
I,143.762942
N,143.84189
A,143.920837
B,143.940574
N,143.940574
B,143.999784
N,143.999784
F,143.999784
I,143.999784
L,143.999784
E,143.999784
E,144.230047
F,144.230047
B,144.282678
F,144.282678
B,144.315573
N,144.315573
K,144.315573
L,144.315573
I,144.315573
N,144.315573
C,144.315573
H,144.315573
G,144.473468
O,144.539257
N,144.539257
B,144.57873
F,144.57873
B,144.631362
N,144.631362
E,144.631362
G,144.631362
L,144.631362
E,144.631362
E,144.920835
F,144.920835
B,144.947151
N,144.947151
K,144.947151
L,144.947151
I,144.947151
N,144.947151
C,144.947151
H,144.947151
I,145.019519
N,145.019519
B,145.052414
N,145.157677
B,145.216887
N,145.216887
B,145.230045
D,145.230045
B,145.26294
N,145.26294
F,145.26294
I,145.26294
L,145.26294
E,145.26294
I,145.420834
O,145.532676
N,145.532676
B,145.578729
N,145.578729
K,145.578729
L,145.578729
I,145.578729
N,145.578729
C,145.578729
H,145.578729
G,145.736624
N,145.894518
B,145.894518
E,145.894518
G,145.894518
L,145.894518
E,145.894518
E,146.177412
F,146.177412
B,146.210307
N,146.210307
K,146.210307
N,146.210307
I,146.210307
N,146.210307
G,146.210307
N,146.210307
E,146.262938
F,146.262938
B,146.368202
M,146.493201
N,146.493201
B,146.526096
N,146.526096
F,146.526096
I,146.526096
L,146.526096
E,146.526096
I,146.68399
M,146.789254
N,146.789254
B,146.841885
N,146.841885
K,146.841885
L,146.841885
I,146.841885
N,146.841885
C,146.841885
H,146.841885
I,146.887938
N,146.887938
A,147.085306
A,147.085306
B,147.124779
D,147.124779
B,147.157674
N,147.157674
E,147.157674
G,147.157674
L,147.157674
E,147.157674
I,147.315568
O,147.407674
N,147.407674
B,147.453726
D,147.453726
B,147.473463
N,147.473463
K,147.473463
L,147.473463
I,147.473463
N,147.473463
C,147.473463
H,147.473463
G,147.631358
O,147.730042
N,147.730042
B,147.762936
D,147.762936
B,147.789252
N,147.789252
E,147.789252
G,147.789252
L,147.789252
E,147.789252
I,147.947146
M,148.085304
N,148.085304
B,148.105041
N,148.105041
K,148.105041
L,148.105041
I,148.105041
N,148.105041
C,148.105041
H,148.105041
G,148.262936
O,148.355041
N,148.355041
B,148.401093
D,148.401093
B,148.42083
N,148.42083
C,148.42083
I,148.42083
L,148.42083
N,148.42083
B,148.42083
H,148.42083
C,148.42083
I,148.42083
N,148.499777
F,148.578724
A,148.657672
B,148.697145
N,148.697145
B,148.736619
N,148.736619
K,148.736619
L,148.736619
E,148.736619
I,148.736619
N,148.736619
E,148.736619
I,148.815566
N,148.894514
A,148.973461
B,149.012934
N,149.012934
B,149.052408
N,149.052408
E,149.052408
G,149.052408
L,149.052408
E,149.052408
E,149.216881
F,149.216881
B,149.315566
D,149.315566
B,149.368197
N,149.368197
K,149.368197
L,149.368197
I,149.368197
N,149.368197
C,149.368197
H,149.368197
I,149.480039
N,149.480039
B,149.526092
P,149.637933
N,149.637933
B,149.683986
N,149.683986
C,149.683986
I,149.683986
L,149.683986
E,149.683986
F,149.743196
A,149.743196
B,149.999775
N,149.999775
K,149.999775
L,149.999775
I,149.999775
N,149.999775
C,149.999775
H,149.999775
G,150.105038
N,150.210301
A,150.315564
B,150.315564
E,150.315564
G,150.315564
L,150.315564
E,150.315564
I,150.473458
N,150.631353
B,150.631353
K,150.631353
L,150.631353
I,150.631353
N,150.631353
C,150.631353
H,150.631353
G,150.789248
N,150.947142
B,150.947142
C,150.947142
I,150.947142
L,150.947142
E,150.947142
I,151.262931
N,151.262931
K,151.262931
N,151.262931
I,151.262931
N,151.262931
G,151.262931
N,151.262931
I,151.420826
M,151.572141
N,151.572141
B,151.57872
N,151.57872
E,151.57872
G,151.57872
L,151.57872
E,151.57872
I,151.736614
N,151.894509
B,151.894509
K,151.894509
L,151.894509
I,151.894509
N,151.894509
C,151.894509
H,151.894509
C,152.177403
F,152.177403
B,152.210298
N,152.210298
G,152.210298
N,152.210298
B,152.210298
N,152.210298
L,152.210298
E,152.210298
I,152.368192
N,152.526087
B,152.526087
K,152.526087
L,152.526087
I,152.526087
N,152.526087
C,152.526087
H,152.526087
G,152.683982
O,152.841876
L,152.841876
I,152.841876
L,152.841876
D,152.841876
G,152.841876
P,152.848455
O,152.848455
L,152.848455
I,152.99977
N,153.157665
B,153.157665
K,153.157665
L,153.157665
I,153.157665
N,153.157665
C,153.157665
H,153.157665
G,153.31556
N,153.473454
B,153.473454
E,153.473454
G,153.473454
L,153.473454
N,153.473454
B,153.473454
H,153.473454
C,153.473454
I,153.473454
N,153.552401
F,153.631348
A,153.710296
A,153.789243
B,153.789243
K,153.789243
L,153.789243
E,153.789243
I,153.789243
N,153.789243
E,153.789243
I,153.86819
N,153.947138
A,154.026085
A,154.105032
B,154.105032
G,154.105032
N,154.105032
B,154.105032
N,154.105032
L,154.105032
E,154.105032
I,154.420821
N,154.420821
K,154.420821
L,154.420821
I,154.420821
N,154.420821
C,154.420821
H,154.420821
G,154.578716
O,154.591873
N,154.591873
B,154.73661
N,154.73661
G,154.73661
N,154.73661
B,154.73661
N,154.73661
L,154.73661
E,154.73661
C,154.743189
F,154.743189
B,155.052399
N,155.052399
K,155.052399
L,155.052399
I,155.052399
N,155.052399
C,155.052399
H,155.052399
G,155.157662
N,155.262925
A,155.368188
B,155.368188
E,155.368188
G,155.368188
L,155.368188
E,155.368188
I,155.526082
N,155.683977
B,155.683977
K,155.683977
L,155.683977
I,155.683977
N,155.683977
C,155.683977
H,155.683977
G,155.841872
N,155.999766
B,155.999766
C,155.999766
I,155.999766
L,155.999766
E,155.999766
I,156.315555
N,156.315555
K,156.315555
N,156.315555
I,156.315555
N,156.315555
G,156.315555
N,156.315555
I,156.47345
O,156.631344
N,156.631344
B,156.631344
N,156.631344
E,156.631344
G,156.631344
L,156.631344
E,156.631344
I,156.789238
N,156.947133
B,156.947133
K,156.947133
L,156.947133
I,156.947133
N,156.947133
C,156.947133
H,156.947133
I,157.006343
N,157.006343
B,157.058975
F,157.058975
A,157.230027
A,157.230027
B,157.262922
N,157.262922
C,157.262922
I,157.262922
L,157.262922
E,157.262922
E,157.308975
F,157.308975
B,157.420816
M,157.532658
N,157.532658
B,157.578711
N,157.578711
K,157.578711
L,157.578711
I,157.578711
N,157.578711
C,157.578711
H,157.578711
I,157.578711
N,157.578711
B,157.736606
M,157.822132
N,157.822132
B,157.848447
D,157.848447
B,157.8945
N,157.8945
E,157.8945
G,157.8945
L,157.8945
E,157.8945
I,158.052394
P,158.190552
N,158.190552
B,158.210289
N,158.210289
K,158.210289
L,158.210289
I,158.210289
N,158.210289
C,158.210289
H,158.210289
G,158.368184
O,158.414236
N,158.414236
B,158.519499
D,158.519499
B,158.526078
N,158.526078
C,158.526078
I,158.526078
L,158.526078
N,158.526078
B,158.526078
H,158.526078
C,158.526078
I,158.526078
N,158.605025
F,158.683972
A,158.76292
A,158.841867
B,158.841867
K,158.841867
L,158.841867
E,158.841867
I,158.841867
N,158.841867
E,158.841867
F,158.841867
D,158.841867
B,158.920814
N,158.999762
A,159.078709
B,159.137919
N,159.137919
B,159.157656
N,159.157656
E,159.157656
G,159.157656
L,159.157656
E,159.157656
E,159.276077
F,159.276077
B,159.348445
D,159.348445
B,159.460287
F,159.460287
B,159.473445
N,159.473445
K,159.473445
L,159.473445
I,159.473445
N,159.473445
C,159.473445
H,159.473445
G,159.63134
O,159.762918
N,159.762918
B,159.789234
N,159.789234
C,159.789234
I,159.789234
L,159.789234
E,159.789234
E,160.039234
F,160.039234
B,160.091865
D,160.091865
B,160.105023
N,160.105023
K,160.105023
L,160.105023
I,160.105023
N,160.105023
C,160.105023
H,160.105023
G,160.210286
N,160.315549
B,160.374759
N,160.374759
B,160.420812
N,160.420812
G,160.420812
L,160.420812
I,160.420812
N,160.420812
L,160.420812
N,160.420812
B,160.473444
N,160.473444
L,160.473444
I,160.578706
N,160.736601
B,160.736601
K,160.736601
L,160.736601
I,160.736601
N,160.736601
C,160.736601
H,160.736601
G,160.894496
O,161.032653
N,161.032653
B,161.05239
N,161.05239
G,161.05239
N,161.05239
B,161.05239
N,161.05239
L,161.05239
E,161.05239
E,161.328705
F,161.328705
B,161.368179
N,161.368179
K,161.368179
N,161.368179
I,161.368179
N,161.368179
G,161.368179
N,161.368179
E,161.368179
F,161.368179
B,161.526074
M,161.618179
N,161.618179
B,161.683968
N,161.683968
C,161.683968
I,161.683968
L,161.683968
E,161.683968
F,161.683968
A,161.683968
B,161.841862
N,161.999757
B,161.999757
K,161.999757
L,161.999757
I,161.999757
N,161.999757
C,161.999757
H,161.999757
I,162.124757
N,162.124757
A,162.276072
A,162.276072
B,162.315546
N,162.315546
G,162.315546
N,162.315546
B,162.315546
N,162.315546
L,162.315546
E,162.315546
I,162.47344
N,162.631335
B,162.631335
K,162.631335
L,162.631335
I,162.631335
N,162.631335
C,162.631335
H,162.631335
G,162.78923
N,162.947124
B,162.947124
E,162.947124
G,162.947124
L,162.947124
E,162.947124
I,163.105018
N,163.262913
B,163.262913
K,163.262913
L,163.262913
I,163.262913
N,163.262913
C,163.262913
H,163.262913
G,163.420808
N,163.578702
B,163.578702
C,163.578702
I,163.578702
L,163.578702
N,163.578702
B,163.578702
H,163.578702
C,163.578702
I,163.578702
N,163.657649
F,163.736596
A,163.815544
A,163.894491
B,163.894491
K,163.894491
L,163.894491
E,163.894491
I,163.894491
N,163.894491
E,163.894491
I,163.973438
N,164.052386
A,164.131333
A,164.21028
B,164.21028
E,164.21028
G,164.21028
L,164.21028
E,164.21028
F,164.236596
A,164.236596
A,164.486595
A,164.486595
B,164.526069
N,164.526069
K,164.526069
L,164.526069
I,164.526069
N,164.526069
C,164.526069
H,164.526069
I,164.532648
N,164.532648
B,164.683964
M,164.782648
N,164.782648
B,164.835279
F,164.835279
B,164.841858
N,164.841858
C,164.841858
I,164.841858
L,164.841858
E,164.841858
I,165.157647
N,165.157647
K,165.157647
L,165.157647
I,165.157647
N,165.157647
C,165.157647
H,165.157647
I,165.223436
N,165.223436
B,165.26291
P,165.26291
N,165.26291
B,165.368173
M,165.433962
N,165.433962
B,165.466857
D,165.466857
B,165.473436
N,165.473436
E,165.473436
G,165.473436
L,165.473436
E,165.473436
I,165.63133
P,165.776067
N,165.776067
B,165.789225
N,165.789225
K,165.789225
L,165.789225
I,165.789225
N,165.789225
C,165.789225
H,165.789225
G,165.94712
O,166.085277
N,166.085277
B,166.105014
N,166.105014
C,166.105014
I,166.105014
L,166.105014
E,166.105014
F,166.414224
D,166.414224
B,166.420803
N,166.420803
K,166.420803
N,166.420803
I,166.420803
N,166.420803
G,166.420803
N,166.420803
I,166.578698
P,166.723434
N,166.723434
B,166.736592
N,166.736592
E,166.736592
G,166.736592
L,166.736592
E,166.736592
E,166.861592
F,166.861592
B,166.894486
N,167.052381
B,167.052381
K,167.052381
L,167.052381
I,167.052381
N,167.052381
F,167.052381
A,167.052381
B,167.052381
H,167.052381
I,167.052381
N,167.052381
A,167.335275
A,167.335275
B,167.36817
N,167.36817
C,167.36817
I,167.36817
L,167.36817
E,167.36817
I,167.526064
P,167.61817
N,167.61817
B,167.67738
D,167.67738
B,167.683959
N,167.683959
K,167.683959
L,167.683959
I,167.683959
N,167.683959
C,167.683959
H,167.683959
G,167.841854
O,167.933959
N,167.933959
B,167.966853
F,167.966853
B,167.999748
N,167.999748
E,167.999748
G,167.999748
L,167.999748
E,167.999748
I,168.157642
N,168.315537
B,168.315537
K,168.315537
L,168.315537
I,168.315537
N,168.315537
C,168.315537
H,168.315537
I,168.401063
N,168.401063
B,168.473432
M,168.552379
N,168.552379
B,168.585273
D,168.585273
B,168.631326
N,168.631326
C,168.631326
I,168.631326
L,168.631326
N,168.631326
B,168.631326
H,168.631326
C,168.631326
I,168.631326
N,168.710273
F,168.78922
A,168.868168
B,168.91422
N,168.91422
B,168.947115
N,168.947115
K,168.947115
L,168.947115
E,168.947115
I,168.947115
N,168.947115
E,168.947115
I,169.026062
N,169.10501
B,169.157641
N,169.157641
B,169.183957
P,169.236588
N,169.236588
B,169.262904
N,169.262904
E,169.262904
G,169.262904
L,169.262904
E,169.262904
I,169.578693
N,169.578693
K,169.578693
L,169.578693
I,169.578693
N,169.578693
C,169.578693
H,169.578693
I,169.690535
N,169.690535
B,169.736588
M,169.835272
N,169.835272
B,169.881324
F,169.881324
B,169.894482
N,169.894482
C,169.894482
I,169.894482
L,169.894482
E,169.894482
I,170.210271
N,170.210271
K,170.210271
L,170.210271
I,170.210271
N,170.210271
C,170.210271
H,170.210271
G,170.315534
N,170.420797
A,170.52606
B,170.52606
E,170.52606
G,170.52606
L,170.52606
E,170.52606
I,170.683954
N,170.841849
B,170.841849
K,170.841849
L,170.841849
I,170.841849
N,170.841849
C,170.841849
H,170.841849
G,170.999744
N,171.157638
B,171.157638
C,171.157638
I,171.157638
L,171.157638
E,171.157638
I,171.473427
N,171.473427
K,171.473427
N,171.473427
I,171.473427
N,171.473427
G,171.473427
N,171.473427
I,171.631322
M,171.776058
N,171.776058
B,171.789216
N,171.789216
E,171.789216
G,171.789216
L,171.789216
E,171.789216
I,171.94711
N,172.105005
B,172.105005
K,172.105005
L,172.105005
I,172.105005
N,172.105005
C,172.105005
H,172.105005
C,172.315531
F,172.315531
B,172.387899
F,172.387899
B,172.420794
N,172.420794
C,172.420794
I,172.420794
L,172.420794
E,172.420794
I,172.578688
N,172.736583
B,172.736583
K,172.736583
L,172.736583
I,172.736583
N,172.736583
C,172.736583
H,172.736583
G,172.894478
N,173.052372
B,173.052372
C,173.052372
I,173.052372
L,173.052372
E,173.052372
I,173.210266
N,173.368161
B,173.368161
K,173.368161
L,173.368161
I,173.368161
N,173.368161
C,173.368161
H,173.368161
G,173.526056
N,173.68395
B,173.68395
E,173.68395
G,173.68395
L,173.68395
N,173.68395
B,173.68395
H,173.68395
C,173.68395
I,173.68395
N,173.762897
F,173.841844
A,173.920792
A,173.999739
B,173.999739
K,173.999739
L,173.999739
E,173.999739
I,173.999739
N,173.999739
E,173.999739
I,174.078686
N,174.157634
A,174.236581
B,174.315528
L,174.315528
I,174.315528
N,174.315528
B,174.315528
G,174.315528
L,174.322107
F,174.322107
B,174.322107
P,174.322107
L,174.322107
I,174.631317
N,174.631317
K,174.631317
L,174.631317
I,174.631317
N,174.631317
C,174.631317
H,174.631317
G,174.789212
O,174.822106
N,174.822106
B,174.914211
F,174.914211
B,174.947106
N,174.947106
C,174.947106
I,174.947106
L,174.947106
E,174.947106
I,175.262895
N,175.262895
K,175.262895
L,175.262895
I,175.262895
N,175.262895
C,175.262895
H,175.262895
G,175.368158
N,175.473421
A,175.578684
B,175.578684
E,175.578684
G,175.578684
L,175.578684
E,175.578684
I,175.736578
N,175.894473
B,175.894473
K,175.894473
L,175.894473
I,175.894473
N,175.894473
C,175.894473
H,175.894473
G,176.052368
N,176.210262
B,176.210262
C,176.210262
I,176.210262
L,176.210262
E,176.210262
I,176.526051
N,176.526051
K,176.526051
N,176.526051
I,176.526051
N,176.526051
G,176.526051
N,176.526051
I,176.683946
N,176.84184
B,176.84184
E,176.84184
G,176.84184
L,176.84184
E,176.84184
I,176.999734
