motifs,time
N,92.339193
B,92.348122
M,92.348122
O,92.35705
L,92.35705
O,92.35705
N,92.35705
L,92.35705
O,92.54455
L,92.54455
N,92.54455
A,92.54455
B,92.571336
N,92.571336
L,92.571336
K,92.571336
N,92.571336
O,92.571336
N,92.571336
K,92.571336
P,92.571336
N,92.571336
N,92.571336
G,92.571336
N,92.571336
B,92.571336
H,92.571336
H,92.571336
D,92.571336
B,92.785622
O,92.785622
N,92.785622
N,92.785622
K,92.98205
N,92.98205
M,92.98205
N,92.98205
B,92.999907
N,92.999907
O,92.999907
O,92.999907
N,92.999907
N,92.999907
O,93.214192
N,93.214192
K,93.214192
O,93.214192
N,93.214192
B,93.214192
N,93.214192
N,93.214192
K,93.410621
K,93.410621
O,93.428478
N,93.428478
G,93.428478
K,93.428478
N,93.428478
O,93.428478
N,93.428478
B,93.428478
O,93.642764
O,93.642764
N,93.642764
K,93.794549
N,93.794549
B,93.84812
I,93.84812
K,93.857049
O,93.857049
N,93.857049
N,93.857049
O,93.857049
O,93.857049
P,93.857049
O,93.857049
N,93.857049
H,93.857049
I,93.857049
L,94.044549
G,94.044549
N,94.062406
A,94.062406
B,94.071334
O,94.071334
O,94.071334
N,94.071334
K,94.249906
K,94.276691
O,94.28562
N,94.28562
L,94.28562
O,94.28562
O,94.28562
N,94.28562
N,94.28562
G,94.330263
N,94.330263
B,94.499906
O,94.499906
O,94.499906
N,94.499906
B,94.499906
L,94.633834
N,94.633834
B,94.696334
K,94.714191
O,94.714191
O,94.714191
N,94.714191
O,94.714191
O,94.714191
L,94.758834
N,94.910619
G,94.910619
K,94.928476
N,94.928476
K,94.928476
N,94.928476
N,94.964191
N,95.107048
B,95.107048
O,95.142762
O,95.142762
N,95.142762
G,95.142762
K,95.142762
N,95.142762
K,95.142762
O,95.142762
L,95.187405
N,95.187405
B,95.348119
O,95.357048
N,95.357048
K,95.357048
N,95.357048
N,95.517762
G,95.544547
N,95.544547
B,95.571333
L,95.571333
G,95.571333
O,95.571333
N,95.571333
N,95.571333
L,95.571333
N,95.571333
M,95.607047
N,95.607047
B,95.785618
O,95.785618
N,95.785618
L,95.973118
G,95.973118
O,95.999904
N,95.999904
O,95.999904
O,95.999904
N,95.999904
G,95.999904
N,95.999904
H,95.999904
I,95.999904
O,95.999904
N,95.999904
O,95.999904
N,95.999904
G,95.999904
M,96.053475
N,96.053475
B,96.21419
N,96.21419
L,96.21419
K,96.21419
N,96.21419
N,96.21419
O,96.428475
N,96.428475
O,96.428475
O,96.428475
N,96.428475
N,96.428475
O,96.64276
N,96.64276
L,96.64276
K,96.64276
O,96.64276
N,96.64276
N,96.64276
N,96.64276
P,96.64276
C,96.64276
E,96.64276
I,96.857046
N,96.857046
G,96.857046
K,96.857046
N,96.857046
P,96.857046
K,97.071332
O,97.071332
N,97.071332
L,97.276688
G,97.276688
L,97.285617
O,97.285617
N,97.285617
O,97.285617
N,97.285617
G,97.285617
P,97.285617
O,97.285617
N,97.285617
N,97.285617
G,97.339188
N,97.339188
B,97.499902
I,97.499902
O,97.499902
N,97.499902
N,97.499902
N,97.499902
G,97.535617
N,97.535617
B,97.705259
O,97.714188
N,97.714188
O,97.714188
O,97.714188
M,97.714188
O,97.714188
N,97.749902
O,97.749902
N,97.758831
A,97.758831
B,97.928474
O,97.928474
N,97.928474
O,97.928474
N,97.928474
B,97.928474
L,97.928474
K,98.142759
O,98.142759
N,98.142759
O,98.142759
O,98.142759
L,98.142759
O,98.357044
O,98.357044
N,98.357044
N,98.357044
L,98.357044
K,98.57133
O,98.57133
N,98.57133
G,98.57133
K,98.57133
N,98.57133
L,98.57133
O,98.57133
N,98.57133
I,98.57133
K,98.776687
O,98.785616
N,98.785616
K,98.785616
N,98.785616
N,98.785616
L,98.982044
G,98.982044
O,98.999901
L,98.999901
O,98.999901
N,98.999901
L,98.999901
O,98.999901
L,99.098115
N,99.098115
B,99.214186
L,99.214186
O,99.214186
N,99.214186
L,99.214186
O,99.240972
N,99.240972
M,99.303472
N,99.303472
B,99.428472
N,99.428472
L,99.428472
K,99.428472
N,99.428472
K,99.428472
O,99.428472
N,99.428472
N,99.428472
F,99.428472
B,99.428472
N,99.428472
N,99.428472
E,99.428472
F,99.517758
A,99.517758
B,99.642758
N,99.642758
N,99.642758
N,99.642758
O,99.857043
N,99.857043
O,99.857043
O,99.857043
N,99.857043
N,99.857043
O,100.071328
N,100.071328
K,100.071328
O,100.071328
N,100.071328
B,100.071328
N,100.071328
N,100.071328
O,100.285614
N,100.285614
G,100.285614
K,100.285614
N,100.285614
P,100.285614
K,100.4999
O,100.4999
N,100.4999
O,100.714185
O,100.714185
N,100.714185
N,100.714185
O,100.714185
O,100.714185
L,100.714185
O,100.714185
O,100.714185
N,100.714185
H,100.714185
I,100.874899
N,100.92847
I,100.92847
O,100.92847
N,100.92847
K,100.964185
P,100.964185
M,101.062399
L,101.133827
O,101.142756
N,101.142756
L,101.142756
O,101.142756
O,101.142756
N,101.142756
O,101.276684
O,101.357042
O,101.357042
O,101.357042
N,101.357042
B,101.357042
N,101.571327
O,101.571327
O,101.571327
N,101.571327
O,101.571327
O,101.571327
P,101.785612
N,101.785612
K,101.785612
N,101.785612
M,101.999898
O,101.999898
N,101.999898
G,101.999898
K,101.999898
O,101.999898
N,101.999898
L,102.205255
O,102.214184
N,102.214184
K,102.214184
N,102.214184
L,102.428469
L,102.428469
G,102.428469
O,102.428469
N,102.428469
N,102.428469
J,102.642754
O,102.642754
N,102.642754
P,102.85704
N,102.85704
O,102.85704
O,102.85704
N,102.85704
P,102.85704
P,102.85704
N,102.85704
I,102.85704
N,103.071326
B,103.071326
L,103.071326
K,103.071326
N,103.071326
L,103.071326
